"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	100	85.0295892687185	30.479287511897	30.479287511897	4	11	220
2	1	7	100	84.5165894073758	38.838387414837	38.838387414837	4	4	8
3	1	7	100	84.5165894073758	39.3838419602915	39.3838419602915	4	4	8
4	1	9	100	84.5165894073758	39.6565692330188	39.6565692330188	4	4	12
5	1	6	100	84.5165894073758	39.8202055966551	39.8202055966551	4	4	12
6	1	5	100	82.636972536068	41.4723010429342	41.4723010429342	2	3	3
7	1	5	100	82.636972536068	41.4723010429342	40.0072185836681	4	3	12
8	1	5	100	82.636972536068	41.4723010429342	40.0656601421097	4	3	12
9	1	5	100	82.636972536068	41.4723010429342	40.1111146875642	4	3	16
10	1	5	100	82.636972536068	41.4723010429342	40.1474783239279	4	3	20
11	1	4	100	81.2132369082059	42.4895771394625	42.4895771394625	4	4	4
12	1	4	100	81.2132369082059	42.4895771394625	42.5143705278922	4	4	4
13	1	4	100	81.2132369082059	42.4895771394625	42.5353495488713	4	4	12
14	1	4	100	81.2132369082059	42.4895771394625	42.5533315668533	4	4	16
15	1	4	100	81.2132369082059	42.4895771394625	42.5689159824377	2	4	20
16	1	4	100	81.2132369082059	42.4895771394625	42.582552346074	4	4	8
17	1	7	100	81.2132369082059	42.5945844316355	42.5945844316355	4	4	12
18	1	7	100	81.2132369082059	42.5945844316355	42.6052796188013	4	4	20
19	1	7	100	81.2132369082059	42.5945844316355	42.6148489967917	4	4	20
20	1	7	100	81.2132369082059	42.5945844316355	42.6234614369831	6	4	20
21	1	7	100	81.2132369082059	42.5945844316355	41.764508835142	4	4	4
22	1	7	100	81.2132369082059	42.5945844316355	42.638337470041	3	4	4
23	1	7	100	81.2132369082059	42.5945844316355	42.6448053105009	3	4	8
24	1	7	100	81.2132369082059	42.5945844316355	42.6507341642559	4	4	8
25	1	7	100	81.2132369082059	42.5945844316355	42.6561887097104	4	4	20
26	1	7	100	81.2132369082059	42.5945844316355	42.6612236747454	3	4	8
27	1	7	100	81.2132369082059	42.5945844316355	42.6658856794074	4	4	12
28	1	7	100	81.2132369082059	42.5945844316355	42.6702146837364	4	4	24
29	1	7	100	81.2132369082059	42.5945844316355	42.6742451360427	4	4	24
30	1	7	100	81.2132369082059	42.5945844316355	42.6780068915286	3	4	24
31	1	7	100	81.2132369082059	42.5945844316355	42.6815259531122	2	4	8
32	1	7	100	81.2132369082059	42.5945844316355	42.6848250733468	3	4	16
33	1	7	100	81.2132369082059	42.5945844316355	42.6879242469005	4	4	16
34	1	7	100	81.2132369082059	42.5945844316355	42.6908411161275	4	4	16
35	1	7	100	81.2132369082059	42.5945844316355	42.693591307113	4	4	20
36	1	4	100	81.2132369082059	42.6961887097104	42.6961887097104	4	4	8
37	1	4	100	81.2132369082059	42.6961887097104	42.6986457121674	4	4	16
38	1	4	100	81.2132369082059	42.6961887097104	42.7009733987056	4	4	28
39	1	4	100	81.2132369082059	42.6961887097104	42.7031817167034	4	4	32
40	1	4	100	81.2132369082059	42.6961887097104	42.7052796188013	3	4	36
41	1	4	100	81.2132369082059	42.6961887097104	42.7072751842115	4	4	20
42	1	4	100	81.2132369082059	42.6961887097104	42.7091757226974	4	4	20
43	1	4	100	81.2132369082059	42.6961887097104	42.7109878640444	4	4	24
44	1	4	100	81.2132369082059	42.6961887097104	42.7127176353302	4	4	28
45	1	4	100	81.2132369082059	42.6961887097104	42.7143705278922	3	4	44
46	1	4	100	81.2132369082059	42.6961887097104	42.7159515555602	4	4	12
47	1	4	100	81.2132369082059	42.6961887097104	42.7174653054551	3	4	12
48	1	4	100	81.2132369082059	42.6961887097104	42.7189159824377	3	4	12
49	1	4	100	81.2132369082059	42.6961887097104	42.7203074481149	4	4	8
50	1	4	100	81.2132369082059	42.6961887097104	42.721643255165	5	4	20
51	1	4	100	81.2132369082059	42.6961887097104	42.7229266776248	4	4	20
52	1	4	100	81.2132369082059	42.6961887097104	42.7241607376824	4	4	28
53	1	4	100	81.2132369082059	42.6961887097104	42.725348229436	4	4	32
54	1	4	100	81.2132369082059	42.6961887097104	42.7264917400134	4	4	36
55	1	4	100	81.2132369082059	42.6961887097104	42.7275936683881	4	4	36
56	1	4	100	81.2132369082059	42.6961887097104	42.7286562421779	4	4	28
57	1	4	100	81.2132369082059	42.6961887097104	42.7296815326769	4	4	36
58	1	4	100	81.2132369082059	42.6961887097104	42.7306714683311	4	4	28
59	1	4	100	81.2132369082059	42.6961887097104	42.7316278468445	4	4	28
60	1	4	100	81.2132369082059	42.6961887097104	42.732552346074	4	4	36
61	1	4	100	81.2132369082059	42.6961887097104	42.7334465338535	3	4	24
62	1	4	100	81.2132369082059	42.6961887097104	42.7343118768658	4	4	20
63	1	4	100	81.2132369082059	42.6961887097104	42.7351497486715	4	4	28
64	1	4	100	81.2132369082059	42.6961887097104	42.7359614369831	4	4	24
65	1	4	100	81.2132369082059	42.6961887097104	42.7367481502699	4	4	24
66	1	4	100	81.2132369082059	42.6961887097104	42.73751102376	4	4	24
67	1	4	100	81.2132369082059	42.6961887097104	42.7382511249072	4	4	24
68	1	4	100	81.2132369082059	42.6961887097104	42.7389694583735	4	4	24
69	1	4	100	81.2132369082059	42.6961887097104	42.73966697058	4	4	36
70	1	4	100	81.2132369082059	42.6961887097104	42.7403445538663	4	4	36
71	1	4	100	81.2132369082059	42.6961887097104	42.7410030502994	4	4	28
72	1	4	100	81.2132369082059	42.6961887097104	42.741643255165	4	4	28
73	1	4	100	81.2132369082059	42.6961887097104	42.7422659201712	4	4	32
74	1	4	100	81.2132369082059	42.6961887097104	42.7428717563935	4	4	32
