"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	89.4131241874217	79.150429887856	25.5434311079559	25.5434311079559	4	11	220
2	1	7	100	79.150429887856	42.5946990785008	42.5946990785008	4	4	8
3	1	3	100	79.150429887856	43.1401536239553	43.1401536239553	4	4	8
4	1	5	100	76.6324260128759	45.4709381546232	45.4709381546232	3	3	3
5	1	4	100	76.6324260128759	45.5936654273505	45.5936654273505	5	3	9
6	1	5	100	75.1012198662787	46.2927824572413	46.2927824572413	3	5	5
7	1	5	100	75.1012198662787	46.2927824572413	43.763530247332	5	5	4
8	1	3	100	75.0721683190353	46.7508891030822	46.7508891030822	3	3	3
9	1	3	100	75.1012198662787	46.8836915481504	46.8836915481504	3	3	6
10	1	3	100	75.1012198662787	46.8836915481504	46.9109642754231	2	3	6
11	1	3	100	75.1012198662787	46.8836915481504	46.9332783250099	3	3	3
12	1	3	100	75.1012198662787	46.8836915481504	46.9518733663322	3	3	9
13	1	3	100	67.5923137053609	52.2238419447089	52.2238419447089	3	3	3
14	1	3	100	67.5923137053609	52.2238419447089	52.2373284581954	3	3	3
15	1	3	100	67.5923137053609	52.2238419447089	52.2490167698837	7	3	6
16	1	3	100	67.5923137053609	52.2238419447089	47.0030097299686	4	3	6
17	1	3	100	67.5923137053609	52.2238419447089	52.2682681067821	3	3	3
18	1	3	100	67.5923137053609	52.2238419447089	52.2762894971564	3	3	9
19	1	3	100	67.5923137053609	52.2238419447089	52.2834665306493	3	3	9
20	1	3	100	67.5923137053609	52.2238419447089	52.2899258607928	5	3	12
21	1	3	100	67.5923137053609	52.2238419447089	47.0395357039945	7	3	3
22	1	3	100	67.5923137053609	52.2238419447089	52.3010828855862	3	3	3
23	1	3	100	67.5923137053609	52.2238419447089	52.3059337659311	2	3	6
24	1	3	100	67.5923137053609	52.2238419447089	52.3103804062473	3	3	6
25	1	3	100	67.5923137053609	52.2238419447089	52.3144713153383	2	3	6
26	1	3	100	67.5923137053609	52.2238419447089	52.3182475391145	3	3	6
27	1	3	100	67.5923137053609	52.2238419447089	52.321744042611	3	3	12
28	1	5	100	67.5923137053609	52.3249907958577	52.3249907958577	3	3	15
29	1	5	100	67.5923137053609	52.3249907958577	52.3280136350875	3	3	18
30	1	5	100	67.5923137053609	52.3249907958577	52.3308349517019	3	3	18
31	1	5	100	67.5923137053609	52.3249907958577	52.3334742478896	3	3	6
32	1	5	100	67.5923137053609	52.3249907958577	52.3359485880655	3	3	9
33	1	5	100	67.5923137053609	52.3249907958577	52.3382729682308	3	3	9
34	1	5	100	67.5923137053609	52.3249907958577	52.3404606201511	3	3	15
35	1	5	100	67.5923137053609	52.3249907958577	52.3425232633902	3	3	12
36	1	5	100	67.5923137053609	52.3249907958577	52.3444713153383	3	3	6
37	1	5	100	67.5923137053609	52.3249907958577	52.346314067181	3	3	6
38	1	5	100	67.5923137053609	52.3249907958577	52.3480598320847	3	3	15
39	1	5	100	67.5923137053609	52.3249907958577	52.349716070583	3	3	15
40	1	5	100	67.5923137053609	52.3249907958577	52.3512894971564	3	3	15
41	1	5	100	67.5923137053609	52.3249907958577	52.3527861712141	3	3	9
42	1	5	100	67.5923137053609	52.3249907958577	52.3542115750785	3	3	12
43	1	5	100	67.5923137053609	52.3249907958577	52.3555706810888	3	3	21
44	1	5	100	67.5923137053609	52.3249907958577	52.3568680095531	3	3	24
45	1	5	100	67.5923137053609	52.3249907958577	52.3581076789746	2	3	24
46	1	5	100	67.5923137053609	52.3249907958577	52.3592934497256	2	3	21
47	1	5	100	67.5923137053609	52.3249907958577	52.3604287621468	3	3	21
48	1	5	100	67.5923137053609	52.3249907958577	52.3615167698837	3	3	18
49	1	5	100	67.5923137053609	52.3249907958577	52.3625603691416	3	3	18
50	1	5	100	67.5923137053609	52.3249907958577	52.3635622244292	5	3	18
51	1	5	100	67.5923137053609	52.3249907958577	52.3645247912741	3	3	6
52	1	5	100	67.5923137053609	52.3249907958577	52.3654503363173	3	3	12
53	1	5	100	67.5923137053609	52.3249907958577	52.3663409551324	3	3	15
54	1	5	100	67.5923137053609	52.3249907958577	52.3671985880655	3	3	18
55	1	5	100	67.5923137053609	52.3249907958577	52.3680250343465	2	3	21
56	1	5	100	67.5923137053609	52.3249907958577	52.3688219646889	3	3	21
57	1	5	100	67.5923137053609	52.3249907958577	52.3695909325631	3	3	18
58	1	5	100	67.5923137053609	52.3249907958577	52.3703333843038	3	3	24
59	1	5	100	67.5923137053609	52.3249907958577	52.3710506681888	3	3	27
60	1	5	100	67.5923137053609	52.3249907958577	52.371744042611	3	3	27
61	1	5	100	67.5923137053609	52.3249907958577	52.3724146834456	3	3	18
62	1	5	100	67.5923137053609	52.3249907958577	52.3730636907048	3	3	9
