"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	87.6368027423582	84.8795682320902	20.5976185800198	20.5976185800198	4	11	220
2	1	7	100	85.1937373937052	38.3643838244064	38.3643838244064	4	4	8
3	1	3	100	85.1937373937052	38.9098383698609	38.9098383698609	4	4	8
4	1	5	100	84.4286759474574	39.4226541095071	39.4226541095071	5	5	5
5	1	5	100	84.4286759474574	39.6271995640525	39.6271995640525	5	5	10
6	1	4	100	84.3054961523491	40.3043345115374	40.3043345115374	2	3	3
7	1	4	100	84.3054961523491	40.3043345115374	39.753133406368	4	3	4
8	1	4	100	84.3054961523491	40.3043345115374	40.0047567829914	2	3	3
9	1	4	100	84.3054961523491	40.3043345115374	39.9908359276889	4	3	10
10	1	4	100	84.3054961523491	40.3043345115374	40.0362904731434	3	3	5
11	1	3	100	84.3054961523491	40.4902849247606	40.4902849247606	3	3	3
12	1	3	100	84.3054961523491	40.4902849247606	40.5088799660829	3	3	3
13	1	3	100	84.3054961523491	40.4902849247606	40.5246142318172	3	3	3
14	1	3	100	84.3054961523491	40.4902849247606	40.5381007453037	3	3	6
15	1	3	100	84.3054961523491	40.4902849247606	40.549789056992	1	3	9
16	1	3	100	84.3054961523491	40.4902849247606	40.5600163297192	3	3	9
17	1	3	100	84.3054961523491	40.4902849247606	40.5690403938904	3	3	6
18	1	3	100	84.3054961523491	40.4902849247606	40.5770617842647	3	3	12
19	1	3	100	84.3054961523491	40.4902849247606	40.5842388177575	3	3	12
20	1	6	100	84.3054961523491	40.5906981479011	40.5906981479011	5	3	12
21	1	6	100	84.3054961523491	40.5906981479011	40.5965423037452	4	3	6
22	1	6	100	84.3054961523491	40.5906981479011	40.6018551726945	3	3	6
23	1	6	100	84.3054961523491	40.5906981479011	40.6067060530394	3	3	9
24	1	6	100	84.3054961523491	40.5906981479011	40.6111526933556	3	3	12
25	1	6	100	84.3054961523491	40.5906981479011	40.6152436024465	3	3	12
26	1	6	100	84.3054961523491	40.5906981479011	40.6190198262227	2	3	12
27	1	6	100	84.3054961523491	40.5906981479011	40.6225163297192	3	3	15
28	1	6	100	84.3054961523491	40.5906981479011	40.625763082966	3	3	15
29	1	6	100	84.3054961523491	40.5906981479011	40.6287859221957	3	3	21
30	1	6	100	84.3054961523491	40.5906981479011	40.6316072388102	3	3	18
31	1	6	100	84.3054961523491	40.5906981479011	40.6342465349978	3	3	9
32	1	6	100	84.3054961523491	40.5906981479011	40.6367208751738	3	3	6
33	1	6	100	84.3054961523491	40.5906981479011	40.6390452553391	3	3	6
34	1	6	100	84.3054961523491	40.5906981479011	40.6412329072594	3	3	9
