"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.286072910865	45.0718624416363	31.3586954184478	31.3586954184478	40	40	800
2	1	40	71.286072910865	45.0718624416363	35.8586954184478	35.8586954184478	40	40	760
3	1	29	74.345497928156	46.6174787583753	40.5741105374765	40.5741105374765	40	29	29
4	1	25	84.0891920079674	45.335106592733	48.5371805021735	48.5371805021735	40	25	25
5	1	25	84.0891920079674	45.335106592733	48.5371805021735	38.5586954184478	40	25	760
6	1	20	79.5407529101776	41.6532264663791	49.8733061561679	49.8733061561679	40	20	20
7	1	20	79.5407529101776	41.6532264663791	49.8733061561679	43.6774635027769	40	20	20
8	1	20	79.5407529101776	41.6532264663791	49.8733061561679	39.2336954184478	40	20	760
9	1	20	79.5407529101776	41.6532264663791	49.8733061561679	40.4984693936875	40	20	20
10	1	20	79.5407529101776	41.6532264663791	49.8733061561679	39.4586954184478	40	20	760
11	1	20	79.5407529101776	41.6532264663791	49.8733061561679	39.540513600266	40	20	760
12	1	20	79.5407529101776	41.6532264663791	49.8733061561679	39.6086954184478	40	20	760
13	1	20	79.5407529101776	41.6532264663791	49.8733061561679	43.0676002027317	40	20	20
14	1	20	79.5407529101776	41.6532264663791	49.8733061561679	39.7158382755907	40	20	760
15	1	20	79.5407529101776	41.6532264663791	49.8733061561679	45.5760334868572	40	20	20
16	1	19	85.1377370941269	37.6163046899007	56.363035370998	56.363035370998	40	19	19
17	1	19	85.1377370941269	37.6163046899007	56.363035370998	42.4393387986013	40	19	19
18	1	19	85.1377370941269	37.6163046899007	56.363035370998	49.599902650816	40	19	19
19	1	19	85.1377370941269	37.6163046899007	56.363035370998	49.8534730427529	40	19	19
20	1	19	85.1377370941269	37.6163046899007	56.363035370998	48.859418632041	40	19	19
21	1	19	85.1377370941269	37.6163046899007	56.363035370998	50.2791019740093	40	19	19
22	1	19	85.1377370941269	37.6163046899007	56.363035370998	54.1900503003886	40	19	19
23	1	19	85.1377370941269	37.6163046899007	56.363035370998	49.8567117254137	40	19	19
24	1	18	85.182810128526	38.8411427965159	56.9128909721667	56.9128909721667	40	18	18
25	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.4942901022021	40	16	16
26	1	16	84.2483392958065	37.4732824328373	58.4942901022021	56.0097835156231	40	16	16
27	1	16	84.2483392958065	37.4732824328373	58.4942901022021	54.7429740799382	40	16	16
28	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5097186736307	40	16	16
29	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5141521711676	40	16	16
30	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5182901022021	40	16	16
31	1	16	84.2483392958065	37.4732824328373	58.4942901022021	51.6655980739289	40	16	16
32	1	16	84.2483392958065	37.4732824328373	58.4942901022021	55.019277265423	40	16	16
33	1	16	84.2483392958065	37.4732824328373	58.4942901022021	55.0228994245139	40	16	16
34	1	16	84.2483392958065	37.4732824328373	58.4942901022021	55.0263085154229	40	16	16
35	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5354329593449	40	16	16
36	1	16	84.2483392958065	37.4732824328373	58.4942901022021	49.5234338922423	1	16	16
37	1	16	84.2483392958065	37.4732824328373	58.4942901022021	57.2048921498066	1	16	15
38	1	16	84.2483392958065	37.4732824328373	58.4942901022021	57.2072925765491	1	16	15
39	1	16	84.2483392958065	37.4732824328373	58.4942901022021	57.2095699044844	1	16	15
40	1	16	84.2483392958065	37.4732824328373	58.4942901022021	57.2117333660228	1	16	15
41	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.3852338715833	1	16	15
42	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.3871938018969	1	16	15
43	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5545691719695	1	16	16
44	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5564719203839	1	16	16
45	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5582901022021	1	16	16
46	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5600292326369	1	16	16
47	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5616943575212	1	16	16
48	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5632901022021	1	16	16
49	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.564820714447	1	16	16
50	1	16	84.2483392958065	37.4732824328373	58.4942901022021	58.5662901022021	1	16	16
51	1	16	84.2483392958065	37.4732824328373	58.4942901022021	53.5824215453607	1	16	16
52	1	16	84.2483392958065	37.4732824328373	58.4942901022021	57.231204519869	1	16	16
53	1	16	84.2483392958065	37.4732824328373	58.4942901022021	53.5849187706659	1	16	16
54	1	16	84.2483392958065	37.4732824328373	58.4942901022021	49.6276338623673	1	16	16
55	1	16	84.2483392958065	37.4732824328373	58.4942901022021	41.7480833574131	1	16	16
56	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3742679398715	1	13	13
57	1	13	83.5640623679959	35.3839555935579	60.3742679398715	43.4745403191708	1	13	13
58	1	13	83.5640623679959	35.3839555935579	60.3742679398715	53.3407633760402	1	13	13
59	1	13	83.5640623679959	35.3839555935579	60.3742679398715	40.2061530455665	1	13	760
60	1	13	83.5640623679959	35.3839555935579	60.3742679398715	46.3117128246641	1	13	13
61	1	13	83.5640623679959	35.3839555935579	60.3742679398715	45.9085846929982	1	13	13
62	1	13	83.5640623679959	35.3839555935579	60.3742679398715	58.6919788868196	1	13	13
63	1	13	83.5640623679959	35.3839555935579	60.3742679398715	46.0264231410933	1	13	13
64	1	13	83.5640623679959	35.3839555935579	60.3742679398715	49.8366178130169	1	13	13
65	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3815000827286	1	13	13
66	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3821819009105	1	13	13
67	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3828433663107	1	13	13
68	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3834853768463	1	13	13
69	1	13	83.5640623679959	35.3839555935579	60.3742679398715	40.2282606358391	1	13	760
70	1	13	83.5640623679959	35.3839555935579	60.3742679398715	51.1157802985828	1	13	13
71	1	13	83.5640623679959	35.3839555935579	60.3742679398715	44.425652655069	1	13	13
72	1	13	83.5640623679959	35.3839555935579	60.3742679398715	50.5014403144272	1	13	13
73	1	13	83.5640623679959	35.3839555935579	60.3742679398715	50.5019540130574	1	13	13
74	1	13	83.5640623679959	35.3839555935579	60.3742679398715	50.5024538279407	1	13	13
75	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3875000827286	1	13	13
76	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3880132406234	1	13	13
77	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3885130697416	1	13	13
78	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3890000827286	1	13	13
79	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3894747662729	1	13	13
80	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3899375827286	1	13	13
81	1	13	83.5640623679959	35.3839555935579	60.3742679398715	41.6686391502785	1	13	13
82	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3908293510213	1	13	13
83	1	13	83.5640623679959	35.3839555935579	60.3742679398715	44.6353022295139	1	13	13
84	1	13	83.5640623679959	35.3839555935579	60.3742679398715	50.6694370149154	1	13	13
85	1	13	83.5640623679959	35.3839555935579	60.3742679398715	40.2528130655066	1	13	760
86	1	13	83.5640623679959	35.3839555935579	60.3742679398715	46.1651224032816	1	13	13
87	1	13	83.5640623679959	35.3839555935579	60.3742679398715	46.0697469537938	1	13	13
88	1	13	83.5640623679959	35.3839555935579	60.3742679398715	50.5082584962454	1	13	13
89	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3936349141893	1	13	13
90	1	13	83.5640623679959	35.3839555935579	60.3742679398715	60.3940000827286	1	13	13
91	1	13	83.5640623679959	35.3839555935579	60.3742679398715	57.9677898667518	1	13	13
