"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	17	78.547217708228	60.6527573565272	-1.12769824149636	-1.12769824149636	7	17	17
2	1	8	72.1630957730703	59.9971555190156	60.8297012702733	60.8297012702733	10	8	8
3	1	7	74.2407734970828	55.959464563561	91.406544667609	91.406544667609	5	7	7
4	1	7	74.2407734970828	55.959464563561	91.406544667609	84.4712450646591	8	7	8
5	1	7	74.2407734970828	55.959464563561	91.406544667609	73.660120893888	6	7	7
6	1	7	74.2407734970828	55.959464563561	91.406544667609	86.9697328520237	9	7	6
7	1	8	79.5084848185073	58.0005541365854	107.539653409609	107.539653409609	10	8	8
8	1	8	79.5084848185073	58.0005541365854	107.539653409609	76.7654358410577	9	8	7
9	1	8	79.5084848185073	58.0005541365854	107.539653409609	99.5933597271813	10	8	8
10	1	8	80.359377987619	58.2055514848783	110.769132513703	110.769132513703	11	8	8
11	1	8	80.359377987619	58.2055514848783	110.769132513703	78.5901714105794	10	8	8
12	1	8	80.359377987619	58.2055514848783	110.769132513703	83.5488201631063	7	8	6
13	1	8	80.359377987619	58.2055514848783	110.769132513703	93.7971178987681	8	8	7
14	1	8	80.359377987619	58.2055514848783	110.769132513703	83.3010071121225	8	8	8
15	1	8	80.359377987619	58.2055514848783	110.769132513703	68.8783215555313	8	8	8
16	1	8	80.359377987619	58.2055514848783	110.769132513703	90.7887048205351	9	8	7
17	1	8	80.359377987619	58.2055514848783	110.769132513703	84.6305021692494	6	8	6
18	1	8	80.359377987619	58.2055514848783	110.769132513703	75.2907616725525	8	8	8
19	1	8	80.359377987619	58.2055514848783	110.769132513703	87.205171733751	6	8	8
20	1	8	80.359377987619	58.2055514848783	110.769132513703	82.0884374301342	10	8	6
21	1	8	80.359377987619	58.2055514848783	110.769132513703	95.0952040032622	9	8	8
22	1	8	80.359377987619	58.2055514848783	110.769132513703	79.2549891925191	7	8	7
23	1	8	80.359377987619	58.2055514848783	110.769132513703	64.5334596115153	9	8	8
24	1	8	80.359377987619	58.2055514848783	110.769132513703	87.2831434175323	9	8	10
25	1	8	80.359377987619	58.2055514848783	110.769132513703	57.9543101758232	8	8	8
26	1	8	80.359377987619	58.2055514848783	110.769132513703	79.7486024991805	7	8	8
27	1	8	80.359377987619	58.2055514848783	110.769132513703	93.9501389849772	7	8	8
28	1	8	80.359377987619	58.2055514848783	110.769132513703	84.9279106876844	8	8	8
29	1	8	80.359377987619	58.2055514848783	110.769132513703	71.2809101489999	6	8	8
30	1	8	80.359377987619	58.2055514848783	110.769132513703	106.766299101349	8	8	12
31	1	8	81.8927889018934	57.4882492110258	122.022698454338	122.022698454338	6	8	8
32	1	8	81.8927889018934	57.4882492110258	122.022698454338	97.8692276131872	9	8	6
33	1	8	81.8927889018934	57.4882492110258	122.022698454338	100.400766739825	9	8	8
34	1	8	81.8927889018934	57.4882492110258	122.022698454338	79.9726884577526	7	8	8
35	1	8	81.8927889018934	57.4882492110258	122.022698454338	107.029069938617	9	8	8
36	1	8	81.8927889018934	57.4882492110258	122.022698454338	74.3172748576975	10	8	8
37	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.9337150675738	11	8	8
38	1	8	81.8927889018934	57.4882492110258	122.022698454338	109.580154736931	10	8	11
39	1	8	81.8927889018934	57.4882492110258	122.022698454338	104.924327694546	11	8	9
40	1	8	81.8927889018934	57.4882492110258	122.022698454338	106.672572877949	7	8	8
41	1	8	81.8927889018934	57.4882492110258	122.022698454338	118.575715530257	10	8	6
42	1	8	81.8927889018934	57.4882492110258	122.022698454338	91.680297840585	9	8	8
43	1	8	81.8927889018934	57.4882492110258	122.022698454338	65.6691853273034	7	8	9
44	1	8	81.8927889018934	57.4882492110258	122.022698454338	77.1241917216129	10	8	9
45	1	8	81.8927889018934	57.4882492110258	122.022698454338	99.6491996794425	5	8	8
46	1	8	81.8927889018934	57.4882492110258	122.022698454338	83.7926045996051	7	8	8
47	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.2797479090052	9	8	8
48	1	8	81.8927889018934	57.4882492110258	122.022698454338	61.1098323887657	10	8	9
49	1	8	81.8927889018934	57.4882492110258	122.022698454338	69.8306044816503	10	8	8
50	1	8	81.8927889018934	57.4882492110258	122.022698454338	72.2962661076302	4	8	6
51	1	8	81.8927889018934	57.4882492110258	122.022698454338	73.0897929927871	11	8	8
52	1	8	81.8927889018934	57.4882492110258	122.022698454338	87.7138858007848	7	8	6
53	1	8	81.8927889018934	57.4882492110258	122.022698454338	89.2219327563769	6	8	9
54	1	8	81.8927889018934	57.4882492110258	122.022698454338	102.818338388012	7	8	7
55	1	8	81.8927889018934	57.4882492110258	122.022698454338	91.7136086182348	2	8	8
56	1	8	81.8927889018934	57.4882492110258	122.022698454338	56.8681275175301	7	8	7
57	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.0548876837958	10	8	8
58	1	8	81.8927889018934	57.4882492110258	122.022698454338	104.51032069794	8	8	6
59	1	8	81.8927889018934	57.4882492110258	122.022698454338	63.7130516428493	10	8	8
60	1	8	81.8927889018934	57.4882492110258	122.022698454338	95.0429616751742	8	8	7
61	1	8	81.8927889018934	57.4882492110258	122.022698454338	83.3487198543421	7	8	8
62	1	8	81.8927889018934	57.4882492110258	122.022698454338	95.8338608055749	9	8	9
63	1	8	81.8927889018934	57.4882492110258	122.022698454338	98.3360539895459	8	8	7
64	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.2963100110186	12	8	9
65	1	8	81.8927889018934	57.4882492110258	122.022698454338	88.8158235825237	6	8	9
66	1	8	81.8927889018934	57.4882492110258	122.022698454338	82.0371530070255	8	8	6
67	1	8	81.8927889018934	57.4882492110258	122.022698454338	76.0397278174207	7	8	9
68	1	8	81.8927889018934	57.4882492110258	122.022698454338	101.963275301086	9	8	8
69	1	8	81.8927889018934	57.4882492110258	122.022698454338	76.0214403274648	10	8	8
70	1	8	81.8927889018934	57.4882492110258	122.022698454338	85.2951540166763	10	8	7
71	1	8	81.8927889018934	57.4882492110258	122.022698454338	82.9940018991228	8	8	6
72	1	8	81.8927889018934	57.4882492110258	122.022698454338	99.8441332606865	9	8	8
73	1	8	81.8927889018934	57.4882492110258	122.022698454338	78.0739279150909	9	8	7
74	1	8	81.8927889018934	57.4882492110258	122.022698454338	83.4173071725429	9	8	7
75	1	8	81.8927889018934	57.4882492110258	122.022698454338	104.21136494268	8	8	9
76	1	8	81.8927889018934	57.4882492110258	122.022698454338	93.0434757736675	6	8	9
77	1	8	81.8927889018934	57.4882492110258	122.022698454338	116.211210907646	9	8	9
78	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.4289985694392	10	8	8
79	1	8	81.8927889018934	57.4882492110258	122.022698454338	88.2769265766795	6	8	7
80	1	8	81.8927889018934	57.4882492110258	122.022698454338	81.0288964382515	8	8	9
81	1	8	81.8927889018934	57.4882492110258	122.022698454338	92.8593844961513	10	8	8
82	1	8	81.8927889018934	57.4882492110258	122.022698454338	88.4655350710031	10	8	8
83	1	8	81.8927889018934	57.4882492110258	122.022698454338	100.302003164032	7	8	7
84	1	8	81.8927889018934	57.4882492110258	122.022698454338	111.315515314741	4	8	8
85	1	8	81.8927889018934	57.4882492110258	122.022698454338	81.4255702650221	8	8	9
86	1	8	81.8927889018934	57.4882492110258	122.022698454338	63.9482378741415	8	8	7
87	1	8	81.8927889018934	57.4882492110258	122.022698454338	92.1126364719398	6	8	9
88	1	8	81.8927889018934	57.4882492110258	122.022698454338	100.912931985229	10	8	9
89	1	8	81.8927889018934	57.4882492110258	122.022698454338	83.5750811112757	7	8	9
90	1	8	81.8927889018934	57.4882492110258	122.022698454338	84.5272407401477	5	8	8
91	1	8	81.8927889018934	57.4882492110258	122.022698454338	76.5413389415229	9	8	8
92	1	8	81.8927889018934	57.4882492110258	122.022698454338	84.5266370235908	7	8	7
93	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.8553592663685	8	8	8
94	1	8	81.8927889018934	57.4882492110258	122.022698454338	75.4094752671896	5	8	6
95	1	8	81.8927889018934	57.4882492110258	122.022698454338	93.4477507159175	8	8	8
96	1	8	81.8927889018934	57.4882492110258	122.022698454338	117.105233985976	10	8	8
97	1	8	81.8927889018934	57.4882492110258	122.022698454338	118.504804674403	6	8	7
98	1	8	81.8927889018934	57.4882492110258	122.022698454338	86.4612051487458	13	8	7
99	1	8	81.8927889018934	57.4882492110258	122.022698454338	74.2776543621542	6	8	6
100	1	8	81.8927889018934	57.4882492110258	122.022698454338	111.827535787171	7	8	8
101	1	8	81.8927889018934	57.4882492110258	122.022698454338	80.789543809727	8	8	8
102	1	8	81.8927889018934	57.4882492110258	122.022698454338	99.4385704759009	7	8	8
103	1	8	81.8927889018934	57.4882492110258	122.022698454338	87.2989978279072	9	8	8
104	1	8	81.8927889018934	57.4882492110258	122.022698454338	77.3136750216149	8	8	7
105	1	8	81.8927889018934	57.4882492110258	122.022698454338	89.3911997583602	9	8	6
106	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.6418142571329	10	8	6
107	1	8	81.8927889018934	57.4882492110258	122.022698454338	78.7753392409828	9	8	8
108	1	8	81.8927889018934	57.4882492110258	122.022698454338	101.762708534861	8	8	8
109	1	8	81.8927889018934	57.4882492110258	122.022698454338	80.0614881353682	7	8	8
110	1	8	81.8927889018934	57.4882492110258	122.022698454338	110.098654586686	12	8	9
111	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.4195067216035	8	8	6
112	1	8	81.8927889018934	57.4882492110258	122.022698454338	69.2742496198336	10	8	8
113	1	8	81.8927889018934	57.4882492110258	122.022698454338	106.811005929739	6	8	9
114	1	8	81.8927889018934	57.4882492110258	122.022698454338	86.3952866010695	10	8	8
115	1	8	81.8927889018934	57.4882492110258	122.022698454338	78.7226273403461	9	8	8
116	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.7318862895792	10	8	8
117	1	8	81.8927889018934	57.4882492110258	122.022698454338	83.0693212678297	9	8	7
118	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.7411597314928	7	8	8
119	1	8	81.8927889018934	57.4882492110258	122.022698454338	119.655104462246	10	8	8
120	1	8	81.8927889018934	57.4882492110258	122.022698454338	90.8378150603311	9	8	7
121	1	8	81.8927889018934	57.4882492110258	122.022698454338	74.460895200117	7	8	6
122	1	8	81.8927889018934	57.4882492110258	122.022698454338	91.9616182760333	11	8	7
123	1	8	81.8927889018934	57.4882492110258	122.022698454338	99.4881162770798	10	8	8
124	1	8	81.8927889018934	57.4882492110258	122.022698454338	73.6539394493238	4	8	9
125	1	8	81.8927889018934	57.4882492110258	122.022698454338	87.3795338238107	8	8	8
126	1	8	81.8927889018934	57.4882492110258	122.022698454338	102.615656967097	9	8	8
127	1	8	81.8927889018934	57.4882492110258	122.022698454338	88.0834974033058	8	8	7
128	1	8	81.8927889018934	57.4882492110258	122.022698454338	71.2938743883037	10	8	8
129	1	8	81.8927889018934	57.4882492110258	122.022698454338	92.622153047376	4	8	6
130	1	8	81.8927889018934	57.4882492110258	122.022698454338	87.7325902073675	7	8	8
131	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.0910555796712	7	8	8
132	1	8	81.8927889018934	57.4882492110258	122.022698454338	91.9112172383051	7	8	7
133	1	8	81.8927889018934	57.4882492110258	122.022698454338	109.919220570117	9	8	7
134	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.7124700899137	7	8	7
135	1	8	81.8927889018934	57.4882492110258	122.022698454338	100.903774629651	10	8	10
136	1	8	81.8927889018934	57.4882492110258	122.022698454338	70.7607014774371	3	8	8
137	1	8	81.8927889018934	57.4882492110258	122.022698454338	80.7091125443749	5	8	7
138	1	8	81.8927889018934	57.4882492110258	122.022698454338	73.5229839257348	11	8	7
139	1	8	81.8927889018934	57.4882492110258	122.022698454338	84.8861010256436	10	8	7
140	1	8	81.8927889018934	57.4882492110258	122.022698454338	103.648724720899	6	8	7
141	1	8	81.8927889018934	57.4882492110258	122.022698454338	78.9190842335073	10	8	7
142	1	8	81.8927889018934	57.4882492110258	122.022698454338	80.8614020650861	8	8	10
143	1	8	81.8927889018934	57.4882492110258	122.022698454338	81.5605676994181	10	8	6
144	1	8	81.8927889018934	57.4882492110258	122.022698454338	80.7279247002405	10	8	11
145	1	8	81.8927889018934	57.4882492110258	122.022698454338	70.2691893297919	8	8	7
146	1	8	81.8927889018934	57.4882492110258	122.022698454338	92.5489505184313	9	8	10
147	1	8	81.8927889018934	57.4882492110258	122.022698454338	71.5863935622952	10	8	6
148	1	8	81.8927889018934	57.4882492110258	122.022698454338	94.8102223899252	7	8	7
149	1	8	81.8927889018934	57.4882492110258	122.022698454338	65.8118049934678	9	8	6
150	1	8	81.8927889018934	57.4882492110258	122.022698454338	74.6699965136567	8	8	11
151	1	8	81.8927889018934	57.4882492110258	122.022698454338	96.7741104917252	8	8	6
152	1	8	81.8927889018934	57.4882492110258	122.022698454338	108.286730179896	7	8	9
153	1	8	81.8927889018934	57.4882492110258	122.022698454338	92.9588823552312	10	8	6
154	1	8	81.8927889018934	57.4882492110258	122.022698454338	72.226982020644	5	8	7
155	1	8	81.8927889018934	57.4882492110258	122.022698454338	108.49112304014	8	8	7
156	1	8	81.8927889018934	57.4882492110258	122.022698454338	113.173038336305	11	8	7
157	1	8	81.8927889018934	57.4882492110258	122.022698454338	104.747612725732	12	8	11
158	1	8	81.8927889018934	57.4882492110258	122.022698454338	92.1455143149521	8	8	7
159	1	7	83.7119821278722	59.2974591701739	122.072614788492	122.072614788492	8	7	7
160	1	7	83.7119821278722	59.2974591701739	122.072614788492	107.959900286463	7	7	8
161	1	7	83.7119821278722	59.2974591701739	122.072614788492	84.1803700602425	8	7	7
162	1	7	83.7119821278722	59.2974591701739	122.072614788492	79.8082597215866	8	7	8
163	1	7	83.7119821278722	59.2974591701739	122.072614788492	94.5791094203447	4	7	8
164	1	7	83.7119821278722	59.2974591701739	122.072614788492	64.8551571778485	5	7	9
165	1	7	83.7119821278722	59.2974591701739	122.072614788492	108.706498278304	4	7	6
166	1	7	83.7119821278722	59.2974591701739	122.072614788492	86.8023937570374	5	7	7
167	1	7	83.7119821278722	59.2974591701739	122.072614788492	64.5244758592526	8	7	7
168	1	7	83.7119821278722	59.2974591701739	122.072614788492	95.9699853854607	9	7	7
169	1	7	83.7119821278722	59.2974591701739	122.072614788492	93.4814214077186	6	7	7
170	1	7	83.7119821278722	59.2974591701739	122.072614788492	74.4001459150589	9	7	6
171	1	7	83.7119821278722	59.2974591701739	122.072614788492	93.5177794804718	8	7	8
172	1	7	83.7119821278722	59.2974591701739	122.072614788492	102.33134098836	11	7	8
173	1	7	83.7119821278722	59.2974591701739	122.072614788492	84.3087593474748	6	7	6
174	1	7	83.7119821278722	59.2974591701739	122.072614788492	117.066772525743	6	7	8
175	1	7	83.7119821278722	59.2974591701739	122.072614788492	85.555417886293	6	7	11
176	1	7	83.7119821278722	59.2974591701739	122.072614788492	77.1531782166144	6	7	8
177	1	7	83.7119821278722	59.2974591701739	122.072614788492	97.396652109086	11	7	7
178	1	7	83.7119821278722	59.2974591701739	122.072614788492	84.9556474268912	6	7	8
179	1	7	83.7119821278722	59.2974591701739	122.072614788492	86.3714878377627	8	7	8
180	1	7	83.7119821278722	59.2974591701739	122.072614788492	94.5709862050006	8	7	7
181	1	7	83.7119821278722	59.2974591701739	122.072614788492	82.6843785872792	8	7	7
182	1	8	80.9358772688206	56.3052469023746	123.15315183223	123.15315183223	8	8	8
183	1	8	80.9358772688206	56.3052469023746	123.15315183223	88.5918970656206	7	8	7
184	1	8	80.9358772688206	56.3052469023746	123.15315183223	77.0621992263261	8	8	7
185	1	8	80.9358772688206	56.3052469023746	123.15315183223	79.522819573413	9	8	7
186	1	8	80.9358772688206	56.3052469023746	123.15315183223	82.3575639310904	7	8	8
187	1	8	80.9358772688206	56.3052469023746	123.15315183223	94.5729575379193	7	8	5
188	1	8	80.9358772688206	56.3052469023746	123.15315183223	83.9846756242271	10	8	8
189	1	8	80.9358772688206	56.3052469023746	123.15315183223	103.037416275234	7	8	5
190	1	8	80.9358772688206	56.3052469023746	123.15315183223	102.508851705934	5	8	7
191	1	8	80.9358772688206	56.3052469023746	123.15315183223	89.5543787133254	9	8	8
192	1	8	80.9358772688206	56.3052469023746	123.15315183223	73.9312373749862	7	8	6
193	1	8	80.9358772688206	56.3052469023746	123.15315183223	74.9939747997528	5	8	6
194	1	8	80.9358772688206	56.3052469023746	123.15315183223	119.910452536567	6	8	7
195	1	8	80.9358772688206	56.3052469023746	123.15315183223	89.4027373831149	8	8	8
196	1	8	80.9358772688206	56.3052469023746	123.15315183223	80.2689094370638	11	8	6
197	1	8	80.9358772688206	56.3052469023746	123.15315183223	73.8429256375442	9	8	7
