"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.5223126242974	50.0652192263735	29.915525454206	29.915525454206	40	40	800
2	1	40	71.5223126242974	50.0652192263735	34.415525454206	34.415525454206	40	40	760
3	1	36	71.5223126242974	50.0652192263735	35.915525454206	35.915525454206	40	40	760
4	1	36	71.5223126242974	50.0652192263735	36.665525454206	36.665525454206	40	40	760
5	1	36	71.5223126242974	50.0652192263735	37.115525454206	37.115525454206	40	40	760
6	1	40	71.5223126242974	50.0652192263735	37.415525454206	37.415525454206	40	40	760
7	1	37	71.5223126242974	50.0652192263735	37.6298111684918	37.6298111684918	40	40	760
8	1	37	71.5223126242974	50.0652192263735	37.790525454206	37.790525454206	40	40	760
9	1	38	70.6658175273296	48.8805657843383	38.2718559853493	38.2718559853493	40	38	38
10	1	38	70.6658175273296	48.8805657843383	38.2718559853493	38.3668559853493	40	38	38
11	1	38	70.6658175273296	48.8805657843383	38.4445832580765	38.4445832580765	40	38	38
12	1	38	70.6658175273296	48.8805657843383	38.4445832580765	38.5093559853493	40	38	38
13	1	38	70.6658175273296	48.8805657843383	38.564163677657	38.564163677657	40	38	38
14	1	38	70.6658175273296	48.8805657843383	38.564163677657	38.611141699635	40	38	38
15	1	38	70.6658175273296	48.8805657843383	38.564163677657	38.6518559853493	40	38	38
16	1	38	70.6658175273296	48.8805657843383	38.6874809853493	38.6874809853493	40	38	38
17	1	38	70.6658175273296	48.8805657843383	38.6874809853493	38.7189148088787	40	38	38
18	1	38	70.6658175273296	48.8805657843383	38.6874809853493	38.7468559853493	40	38	38
19	1	38	70.6658175273296	48.8805657843383	38.6874809853493	38.7718559853493	40	38	38
20	1	38	70.6658175273296	48.8805657843383	38.7943559853493	38.7943559853493	40	38	38
21	1	24	69.7385423678356	42.416363404615	42.7275317577256	42.7275317577256	40	24	24
22	1	24	69.7385423678356	42.416363404615	42.7275317577256	38.5064345451151	40	24	760
23	1	24	69.7385423678356	42.416363404615	42.7275317577256	41.1576454198472	40	24	24
24	1	24	69.7385423678356	42.416363404615	42.7275317577256	38.540525454206	40	24	760
25	1	24	69.7385423678356	42.416363404615	42.7275317577256	42.6568609682159	40	24	24
