"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	76.8952345270529	43.4493706580335	36.3540886568884	36.3540886568884	40	40	800
2	1	15	76.8952345270529	43.4493706580335	40.8540886568884	40.8540886568884	40	40	760
3	1	30	78.08931915664	35.6953516613525	47.8024654267554	47.8024654267554	40	30	30
4	1	30	78.08931915664	35.6953516613525	48.3649654267554	48.3649654267554	40	30	30
5	1	30	78.08931915664	35.6953516613525	48.7024654267554	48.7024654267554	40	30	30
6	1	30	78.08931915664	35.6953516613525	48.9274654267554	48.9274654267554	40	30	30
7	1	30	78.08931915664	35.6953516613525	49.0881797124697	49.0881797124697	40	30	30
8	1	30	78.08931915664	35.6953516613525	49.2087154267554	49.2087154267554	40	30	30
9	1	30	78.08931915664	35.6953516613525	49.2087154267554	49.3024654267554	40	30	30
10	1	30	78.08931915664	35.6953516613525	49.3774654267554	49.3774654267554	40	30	30
11	1	30	78.08931915664	35.6953516613525	49.3774654267554	44.5359068387066	40	30	760
12	1	30	78.08931915664	35.6953516613525	49.3774654267554	44.6040886568884	40	30	760
13	1	30	78.08931915664	35.6953516613525	49.3774654267554	46.134749543324	40	30	30
14	1	30	78.08931915664	35.6953516613525	49.3774654267554	44.7112315140313	40	30	760
15	1	30	78.08931915664	35.6953516613525	49.3774654267554	44.7540886568884	40	30	760
16	1	30	78.08931915664	35.6953516613525	49.6305904267554	49.6305904267554	40	30	30
17	1	30	78.08931915664	35.6953516613525	49.6305904267554	49.655406603226	40	30	30
18	1	30	78.08931915664	35.6953516613525	49.6305904267554	49.6774654267554	40	30	30
19	1	30	78.08931915664	35.6953516613525	49.6305904267554	49.6972022688607	40	30	30
20	1	30	78.08931915664	35.6953516613525	49.6305904267554	49.7149654267554	40	30	30
21	1	30	78.08931915664	35.6953516613525	49.7310368553268	49.7310368553268	40	30	30
22	1	30	78.08931915664	35.6953516613525	49.7310368553268	49.7456472449372	40	30	30
23	1	30	78.08931915664	35.6953516613525	49.7310368553268	49.7589871658859	40	30	30
24	1	30	78.08931915664	35.6953516613525	49.7310368553268	49.7712154267554	40	30	30
25	1	30	78.08931915664	35.6953516613525	49.7310368553268	49.7824654267554	40	30	30
