"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.7740768745926	47.9322292492836	31.2502194036682	31.2502194036682	40	40	800
2	1	15	66.1013408800712	35.6335958250513	42.5699885825175	42.5699885825175	40	15	15
3	1	15	66.1013408800712	35.6335958250513	43.1324885825175	43.1324885825175	40	15	15
4	1	15	66.1013408800712	35.6335958250513	43.4137385825175	43.4137385825175	40	15	15
5	1	15	66.1013408800712	35.6335958250513	43.5824885825175	43.5824885825175	40	15	15
6	1	15	66.1013408800712	35.6335958250513	43.6949885825175	43.6949885825175	40	15	15
7	1	15	66.1013408800712	35.6335958250513	43.6949885825175	43.7753457253746	40	15	15
8	1	15	66.1013408800712	35.6335958250513	43.8356135825175	43.8356135825175	40	15	15
9	1	15	66.1013408800712	35.6335958250513	43.8356135825175	43.8824885825175	40	15	15
10	1	15	66.1013408800712	35.6335958250513	43.8356135825175	43.9199885825175	40	15	15
11	1	15	66.1013408800712	35.6335958250513	43.9506704006993	43.9506704006993	40	15	15
12	1	15	66.1013408800712	35.6335958250513	43.9506704006993	43.9762385825175	40	15	15
13	1	15	66.1013408800712	35.6335958250513	43.9506704006993	43.9978731979021	40	15	15
14	1	15	66.1013408800712	35.6335958250513	43.9506704006993	44.016417153946	40	15	15
15	1	15	66.1013408800712	35.6335958250513	43.9506704006993	44.0324885825175	40	15	15
16	1	15	66.1013408800712	35.6335958250513	43.9506704006993	44.0465510825175	40	15	15
17	1	15	66.1013408800712	35.6335958250513	44.0589591707528	44.0589591707528	40	15	15
18	1	15	66.1013408800712	35.6335958250513	44.0589591707528	44.0699885825175	40	15	15
19	1	15	66.1013408800712	35.6335958250513	44.0589591707528	44.0798570035701	40	15	15
20	1	15	66.1013408800712	35.6335958250513	44.0589591707528	44.0887385825175	40	15	15
21	1	10	73.8960836724556	34.7762454138323	50.5826592186273	50.5826592186273	40	10	10
22	1	10	73.8960836724556	34.7762454138323	50.5826592186273	44.7555153079611	40	10	10
23	1	10	73.8960836724556	34.7762454138323	50.5826592186273	40.9787581239188	40	10	10
24	1	10	73.8960836724556	34.7762454138323	50.5826592186273	42.2674056437205	40	10	10
25	1	10	73.8960836724556	34.7762454138323	50.5826592186273	49.0629666928882	40	10	10
26	1	10	73.8960836724556	34.7762454138323	50.5826592186273	50.6032636142317	40	10	10
27	1	10	73.8960836724556	34.7762454138323	50.5826592186273	50.6064687424368	40	10	10
28	1	10	73.8960836724556	34.7762454138323	50.5826592186273	50.609444932913	40	10	10
29	1	10	73.8960836724556	34.7762454138323	50.5826592186273	50.6122158688736	40	10	10
30	1	10	73.8960836724556	34.7762454138323	50.5826592186273	50.6148020757702	40	10	10
