"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	75.2518635415469	46.6832519024508	35.3578435466669	35.3578435466669	40	40	800
2	1	40	75.2518635415469	46.6832519024508	39.8578435466669	39.8578435466669	40	40	760
3	1	36	75.2518635415469	46.6832519024508	41.3578435466669	41.3578435466669	40	40	760
4	1	36	75.2518635415469	46.6832519024508	42.1078435466669	42.1078435466669	40	40	760
5	1	36	75.2518635415469	46.6832519024508	42.5578435466669	42.5578435466669	40	40	760
6	1	37	75.2518635415469	46.6832519024508	42.8578435466669	42.8578435466669	40	40	760
7	1	37	75.2518635415469	46.6832519024508	43.0721292609526	43.0721292609526	40	40	760
8	1	37	75.2518635415469	46.6832519024508	43.2328435466669	43.2328435466669	40	40	760
9	1	38	72.4830279466708	45.1836388329813	43.6115015546939	43.6115015546939	40	38	38
10	1	38	72.4830279466708	45.1836388329813	43.6115015546939	43.7065015546939	40	38	38
11	1	38	72.4830279466708	45.1836388329813	43.7842288274212	43.7842288274212	40	38	38
12	1	38	72.4830279466708	45.1836388329813	43.7842288274212	43.8490015546939	40	38	38
13	1	38	72.4830279466708	45.1836388329813	43.9038092470016	43.9038092470016	40	38	38
14	1	38	72.4830279466708	45.1836388329813	43.9038092470016	43.9507872689797	40	38	38
15	1	38	72.4830279466708	45.1836388329813	43.9038092470016	43.9915015546939	40	38	38
16	1	38	72.4830279466708	45.1836388329813	44.0271265546939	44.0271265546939	40	38	38
17	1	38	72.4830279466708	45.1836388329813	44.0271265546939	44.0585603782234	40	38	38
18	1	38	72.4830279466708	45.1836388329813	44.0271265546939	44.0865015546939	40	38	38
19	1	38	72.4830279466708	45.1836388329813	44.0271265546939	44.1115015546939	40	38	38
20	1	38	72.4830279466708	45.1836388329813	44.1340015546939	44.1340015546939	40	38	38
21	1	38	72.4830279466708	45.1836388329813	44.1340015546939	43.9292721180954	40	38	760
22	1	38	72.4830279466708	45.1836388329813	44.1340015546939	43.948752637576	40	38	760
23	1	38	72.4830279466708	45.1836388329813	44.1340015546939	43.9665391988408	40	38	760
24	1	38	72.4830279466708	45.1836388329813	44.1340015546939	43.9828435466669	40	38	760
25	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.0683170277588	40	24	24
26	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.0766247200665	40	24	24
27	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.0843170277588	40	24	24
28	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.0914598849017	40	24	24
29	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.0981101312071	40	24	24
30	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1043170277588	40	24	24
31	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1101234793717	40	24	24
32	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1155670277588	40	24	24
33	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1206806641224	40	24	24
34	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.125493498347	40	24	24
35	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1300313134731	40	24	24
36	1	24	81.0365469258357	43.2004505554859	50.0683170277588	44.1078435466669	40	24	760
37	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1383710818129	40	24	456
38	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1422117646009	40	24	480
39	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1458554892973	40	24	480
40	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1493170277588	40	24	480
41	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1526097106856	40	24	456
42	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1557455991874	40	24	456
43	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.15873563241	40	24	456
44	1	24	81.0365469258357	43.2004505554859	50.0683170277588	50.1615897550315	40	24	456
45	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2314172239113	40	18	18
46	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2333737456504	40	18	18
47	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2352470111453	40	18	18
48	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2370422239113	40	18	18
49	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2387641626868	40	18	18
50	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2404172239113	40	18	18
51	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2420054592054	40	18	18
52	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2435326085266	40	18	18
53	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2450021295716	40	18	18
54	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2464172239113	40	18	18
55	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2477808602749	40	18	18
56	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2490957953398	40	18	18
57	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2503645923323	40	18	360
58	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2515896377044	40	18	360
59	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2527731561146	40	18	360
60	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2539172239113	40	18	360
61	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2550237812883	40	18	360
62	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2560946432661	40	18	360
63	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2571315096255	40	18	360
64	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2581359739113	40	18	360
65	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2591095316036	40	18	360
66	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2600535875476	40	18	360
67	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2609694627172	40	18	360
68	1	18	84.778659683475	44.6132060076595	52.2314172239113	52.2618584003818	40	18	342
