"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.286072910865	45.0718624416363	31.3586954184478	31.3586954184478	40	40	800
2	1	15	71.286072910865	45.0718624416363	35.8586954184478	35.8586954184478	40	40	760
3	1	30	72.9815012837582	42.5333744463637	41.8238749614751	41.8238749614751	40	30	30
4	1	30	72.9815012837582	42.5333744463637	42.3863749614751	42.3863749614751	40	30	30
5	1	30	72.9815012837582	42.5333744463637	42.7238749614751	42.7238749614751	40	30	30
6	1	30	72.9815012837582	42.5333744463637	42.9488749614751	42.9488749614751	40	30	30
7	1	30	72.9815012837582	42.5333744463637	43.1095892471894	43.1095892471894	40	30	30
8	1	30	72.9815012837582	42.5333744463637	43.2301249614751	43.2301249614751	40	30	30
9	1	30	72.9815012837582	42.5333744463637	43.2301249614751	43.3238749614751	40	30	30
10	1	30	72.9815012837582	42.5333744463637	43.3988749614751	43.3988749614751	40	30	30
11	1	11	68.7547108692284	35.634645059532	46.60789272136	46.60789272136	40	11	11
12	1	11	68.7547108692284	35.634645059532	46.60789272136	39.6086954184478	40	11	760
13	1	11	68.7547108692284	35.634645059532	46.60789272136	46.5575824915268	40	11	11
14	1	11	68.7547108692284	35.634645059532	46.60789272136	39.7158382755907	40	11	760
15	1	11	68.7547108692284	35.634645059532	46.60789272136	45.1641779271029	40	11	11
16	1	11	68.7547108692284	35.634645059532	46.60789272136	46.5900344146037	40	11	11
17	1	11	68.7547108692284	35.634645059532	46.60789272136	46.5983064734272	40	11	11
18	1	11	68.7547108692284	35.634645059532	46.60789272136	46.69539272136	40	11	11
19	1	11	68.7547108692284	35.634645059532	46.60789272136	46.7026295634652	40	11	11
20	1	11	68.7547108692284	35.634645059532	46.70914272136	46.70914272136	40	11	11
21	1	11	68.7547108692284	35.634645059532	46.70914272136	46.7150355785028	40	11	11
22	1	11	68.7547108692284	35.634645059532	46.70914272136	46.72039272136	40	11	11
23	1	11	68.7547108692284	35.634645059532	46.70914272136	46.7252840257078	40	11	11
24	1	11	68.7547108692284	35.634645059532	46.70914272136	46.72976772136	40	11	11
25	1	11	68.7547108692284	35.634645059532	46.70914272136	46.73389272136	40	11	11
26	1	11	68.7547108692284	35.634645059532	46.70914272136	46.7377004136677	40	11	11
27	1	11	68.7547108692284	35.634645059532	46.70914272136	46.7412260546933	40	11	11
28	1	11	68.7547108692284	35.634645059532	46.70914272136	46.7444998642171	40	11	11
29	1	11	68.7547108692284	35.634645059532	46.70914272136	46.7475478937738	40	11	11
30	1	11	68.7547108692284	35.634645059532	46.70914272136	46.75039272136	40	11	11
31	1	9	74.3232639789576	35.8228846730353	50.6538839102261	50.6538839102261	40	9	9
32	1	9	74.3232639789576	35.8228846730353	50.6538839102261	40.0774454184478	40	9	760
33	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.879709972075	40	8	8
34	1	8	76.3419315404388	36.3253554060917	50.879709972075	40.0939895360949	40	8	760
35	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8828268551919	40	8	8
36	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8842554266205	40	8	8
37	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8856067779719	40	8	8
38	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8868870055679	40	8	8
39	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8881015804667	40	8	8
40	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8892554266205	40	8	8
41	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8903529875961	40	8	8
42	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8913982837634	40	8	8
43	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8923949615042	40	8	8
44	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8933463357114	40	8	8
45	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8942554266205	40	8	160
46	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8951249918379	40	8	160
47	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8959575542801	40	8	160
48	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8967554266205	40	8	160
49	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8975207327429	40	8	160
50	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8982554266205	40	8	160
51	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8989613089734	40	8	160
52	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.8996400420051	40	8	160
53	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9002931624696	40	8	160
54	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9009220932872	40	8	160
55	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9015281538932	40	8	160
56	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9021125694776	40	8	160
57	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9026764792521	40	8	160
58	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9032209438619	40	8	160
59	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9037469520442	40	8	160
60	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9042554266205	40	8	160
61	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9047472298992	40	8	160
62	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.905223168556	40	8	160
63	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9056839980491	40	8	160
64	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9061304266205	40	8	160
65	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9065631189282	40	8	160
66	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9069826993478	40	8	160
67	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9073897549787	40	8	160
68	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9077848383852	40	8	160
69	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9081684700988	40	8	160
70	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9085411409062	40	8	160
71	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9089033139444	40	8	160
72	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9092554266205	40	8	160
73	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9095978923739	40	8	160
74	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9099311022962	40	8	160
75	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9102554266205	40	8	160
76	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9105712160942	40	8	152
77	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9108788032439	40	8	152
78	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9111785035436	40	8	152
79	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9114706164939	40	8	152
80	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9117554266205	40	8	152
81	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9120332043983	40	8	152
82	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9123042071083	40	8	152
83	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9125686796325	40	8	152
84	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9128268551919	40	8	152
85	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9130789560323	40	8	152
86	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9133251940624	40	8	152
87	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.9135657714481	40	8	152
88	1	8	76.3419315404388	36.3253554060917	50.879709972075	50.913800881166	40	8	152
89	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0128294121905	40	8	120
90	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0129979515163	40	8	120
91	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0131627866812	40	8	120
92	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0133240384729	40	8	120
93	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0134818224841	40	8	114
94	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0136362493887	40	8	120
95	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0137874252005	40	8	120
96	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0139354515163	40	8	120
97	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0140804257431	40	8	120
98	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0142224413122	40	8	120
99	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.01436158788	40	8	120
100	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0144979515163	40	8	120
101	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0146316148827	40	8	120
102	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0147626573987	40	8	120
103	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0148911553998	40	8	120
104	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0150171822856	40	8	120
105	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0151408086592	40	8	120
106	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0152621024597	40	8	120
107	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0153811290864	40	8	120
108	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0154979515163	40	8	120
109	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0156126304154	40	8	114
110	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0157252242436	40	8	120
111	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0158357893542	40	8	120
112	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0159443800878	40	8	120
113	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0160510488615	40	8	120
114	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0161558462532	40	8	120
115	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0162588210815	40	8	120
116	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0163600204818	40	8	120
117	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0164594899779	40	8	120
118	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0165572735502	40	8	114
119	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0166534137012	40	8	120
120	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0167479515163	40	8	114
121	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0168409267229	40	8	120
122	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0169323777458	40	8	120
123	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0170223417602	40	8	120
124	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0171108547421	40	8	120
125	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0171979515163	40	8	114
126	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.017283665802	40	8	120
127	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0173680302565	40	8	120
128	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0174510765163	40	8	120
129	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0175328352373	40	8	120
130	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0176133361317	40	8	120
131	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0176926080049	40	8	120
132	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0177706787891	40	8	120
133	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0178475755765	40	8	120
134	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0179233246507	40	8	120
135	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0179979515163	40	8	114
136	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0180714809281	40	8	120
137	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0181439369178	40	8	120
138	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0182153428207	40	8	120
139	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0182857213005	40	8	120
140	1	8	76.3419315404388	36.3253554060917	50.879709972075	44.0183550943735	40	8	120
