"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	16	72.3717688572316	57.3793202485104	22.2772218828858	22.2772218828858	11	16	320
2	1	7	82.5365895562661	57.4384819365517	36.2063793537379	36.2063793537379	8	11	11
3	1	11	78.5772933592441	56.8806001077842	36.5471938614702	36.5471938614702	12	12	12
4	1	9	78.5772933592441	56.8806001077842	37.1096938614702	37.1096938614702	12	12	24
5	1	12	85.072344051442	57.3793202485104	38.9038678534424	38.9038678534424	9	10	10
6	1	12	85.072344051442	57.3793202485104	38.9038678534424	38.3422174044855	9	10	9
7	1	12	85.0605253759015	56.8806001077842	42.2477709489584	42.2477709489584	11	11	11
8	1	9	85.0605253759015	56.8806001077842	42.358262020387	42.358262020387	11	11	22
9	1	9	85.0605253759015	56.8806001077842	42.358262020387	42.444199520387	11	11	22
10	1	9	85.0605253759015	56.8806001077842	42.512949520387	42.512949520387	11	11	44
11	1	9	85.0605253759015	56.8806001077842	42.512949520387	42.569199520387	11	11	44
12	1	11	85.0605253759015	56.8806001077842	42.616074520387	42.616074520387	11	11	44
13	1	11	85.0605253759015	56.8806001077842	42.616074520387	42.6557379819255	11	11	55
14	1	11	85.0605253759015	56.8806001077842	42.616074520387	42.6897352346727	11	11	55
15	1	9	85.0605253759015	56.8806001077842	42.719199520387	42.719199520387	11	11	55
16	1	9	85.0605253759015	56.8806001077842	42.719199520387	42.744980770387	11	11	55
17	1	9	85.0605253759015	56.8806001077842	42.719199520387	42.7677289321517	11	11	55
18	1	9	85.0605253759015	56.8806001077842	42.719199520387	42.787949520387	11	11	55
19	1	9	85.0605253759015	56.8806001077842	42.719199520387	42.8060416256502	11	11	66
20	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.822324520387	11	11	66
21	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.8370566632441	11	11	66
22	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.850449520387	11	11	66
23	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.8626777812566	11	11	66
24	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.873887020387	11	11	66
25	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.884199520387	11	11	66
26	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.8937187511562	11	11	77
27	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.9025328537203	11	11	77
28	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.9107173775299	11	11	77
29	1	9	85.0605253759015	56.8806001077842	42.822324520387	42.9183374514215	11	11	77
30	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.925449520387	11	11	77
31	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9321027461935	11	11	77
32	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.938340145387	11	11	77
33	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.944199520387	11	11	77
34	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9497142262694	11	11	77
35	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9549138061013	11	11	77
36	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.959824520387	11	11	77
37	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9644697906573	11	11	77
38	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9688705730186	11	11	77
39	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9730456742332	11	11	88
40	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.977012020387	11	11	88
41	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9807848862407	11	11	88
42	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9843780918156	11	11	77
43	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9878041715498	11	11	88
44	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.991074520387	11	11	88
45	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.994199520387	11	11	88
46	1	11	85.0605253759015	56.8806001077842	42.925449520387	42.9971886508218	11	11	88
47	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0000505842168	11	11	88
48	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.002793270387	11	11	88
49	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0054240101829	11	11	88
50	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.007949520387	11	11	88
51	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0103759909752	11	11	88
52	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0127091357716	11	11	88
53	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0149542373681	11	11	77
54	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0171161870537	11	11	88
55	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.019199520387	11	11	88
56	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0212084489584	11	11	88
57	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0231468888081	11	11	88
58	1	11	85.0605253759015	56.8806001077842	42.925449520387	43.0250184859042	11	11	88
59	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0268266390311	11	11	88
60	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.028574520387	11	11	88
61	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0302650941575	11	11	88
62	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0319011332902	11	11	88
63	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0334852346727	11	11	88
64	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.035019832887	11	11	88
65	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0365072126947	11	11	88
66	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.037949520387	11	11	88
67	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0393487741183	11	11	88
68	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0407068733282	11	11	88
69	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0420256073435	11	11	88
70	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0433066632441	11	11	88
71	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0445516330631	11	11	77
72	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.045762020387	11	11	88
73	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0469392464144	11	11	88
74	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0480846555221	11	11	88
75	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.049199520387	11	11	88
76	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0502850467028	11	11	88
77	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0513423775299	11	11	88
78	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0523725973101	11	11	88
79	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0533767355769	11	11	88
80	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.054355770387	11	11	88
81	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0553106314981	11	11	88
82	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0562422033138	11	11	77
83	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0571513276159	11	11	88
84	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0580388061013	11	11	88
85	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0589054027399	11	11	88
86	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0597518459684	11	11	88
87	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0605788307318	11	11	88
88	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.061387020387	11	11	88
89	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0621770484769	11	11	88
90	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.062949520387	11	11	88
91	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0637050148925	11	11	88
92	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0644440856044	11	11	88
93	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0651672623225	11	11	88
94	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0658750523019	11	11	88
95	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0665679414396	11	11	88
96	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.067246395387	11	11	88
97	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0679108605932	11	11	88
98	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.068561765285	11	11	88
99	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.069199520387	11	11	88
100	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.069824520387	11	11	88
101	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0704371441494	11	11	88
102	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0710377556811	11	11	88
103	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.071626704853	11	11	88
104	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0722043280793	11	11	88
105	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0727709489584	11	11	88
106	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0733268788776	11	11	88
107	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0738724175833	11	11	88
108	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0744078537203	11	11	88
109	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0749334653411	11	11	88
110	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.075449520387	11	11	88
111	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0759562771438	11	11	88
112	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0764539846727	11	11	88
113	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0769428832189	11	11	88
114	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0774232045975	11	11	88
115	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0778951725609	11	11	88
116	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0783590031456	11	11	88
117	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0788149050024	11	11	88
118	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.079263079709	11	11	88
119	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0797037220677	11	11	88
120	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.080137020387	11	11	88
121	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0805631567506	11	11	88
122	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0809823072723	11	11	88
123	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0813946423382	11	11	88
124	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0818003268386	11	11	88
125	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.082199520387	10	11	88
126	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0825923775299	11	11	77
127	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0829790479461	11	11	88
128	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.083359676637	11	11	88
129	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0837344041079	11	11	88
130	1	11	85.0605253759015	56.8806001077842	43.0268266390311	43.0841033665409	11	11	88
