"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	16	75.199006213878	57.9316112223976	26.4380271324726	26.4380271324726	11	16	320
2	1	7	78.4700075557873	57.9316112223976	38.2020611059375	38.2020611059375	9	7	7
3	1	7	78.4700075557873	57.9316112223976	38.2020611059375	35.7644312815451	8	7	9
4	1	8	86.1452496210867	57.9316112223976	44.6007202190147	44.6007202190147	9	9	9
5	1	8	86.1452496210867	57.9316112223976	44.8538452190147	44.8538452190147	8	9	9
6	1	8	86.1452496210867	57.9316112223976	44.8538452190147	40.0731190225116	8	9	8
7	1	9	86.1452496210867	57.9316112223976	45.1431309333004	45.1431309333004	8	9	27
8	1	9	86.1452496210867	57.9316112223976	45.1431309333004	45.2335327190147	9	9	27
9	1	9	86.1452496210867	57.9316112223976	45.3038452190147	45.3038452190147	9	9	45
10	1	9	84.2130506485817	57.9316112223976	45.4262161361561	45.4262161361561	8	8	8
11	1	9	84.2130506485817	57.9316112223976	45.4262161361561	45.4671252270652	8	8	8
12	1	9	84.2130506485817	57.9316112223976	45.4262161361561	45.5012161361561	8	8	8
13	1	9	84.2130506485817	57.9316112223976	45.5300622900022	45.5300622900022	8	8	16
14	1	9	84.2130506485817	57.9316112223976	45.5300622900022	45.5547875647275	8	8	24
15	1	9	84.2130506485817	57.9316112223976	45.5300622900022	45.5762161361561	7	8	24
16	1	9	84.2130506485817	57.9316112223976	45.5300622900022	45.5949661361561	8	8	24
17	1	9	84.2130506485817	57.9316112223976	45.5300622900022	45.6115102538031	8	8	32
18	1	9	84.2130506485817	57.9316112223976	45.5300622900022	45.6262161361561	8	8	48
19	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.6393740308929	8	8	48
20	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.6512161361561	8	8	48
21	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.6619304218704	8	8	48
22	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.6716706816106	8	8	48
23	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.680563962243	8	8	48
24	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.6887161361561	8	8	48
25	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.6962161361561	8	8	48
26	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.7031392130792	8	8	48
27	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.7095494694894	8	8	48
28	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.7155018504418	8	8	48
29	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.721043722363	8	8	48
30	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.7262161361561	8	8	48
31	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.7310548458335	8	8	48
32	1	8	84.2130506485817	57.9316112223976	45.6393740308929	45.7355911361561	8	8	48
33	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7398524997924	8	8	48
34	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7438631949796	8	8	48
35	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7476447075847	8	8	48
36	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7512161361561	8	8	48
37	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7545945145345	8	8	48
38	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7577950835245	8	8	48
39	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7608315207715	8	8	48
40	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7637161361561	8	8	48
41	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7664600385951	8	8	48
42	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7690732790132	8	8	48
43	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7715649733654	8	8	48
44	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7739434088834	7	8	48
45	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7762161361561	8	8	40
46	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7783900491996	8	8	48
47	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.780471455305	8	8	48
48	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7824661361561	8	8	48
49	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7843794014622	8	8	48
50	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7862161361561	8	8	48
51	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7879808420384	8	8	48
52	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7896776746176	8	8	48
53	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7913104757787	8	8	48
54	1	8	84.2130506485817	57.9316112223976	45.7398524997924	45.7928828028227	8	8	48
