"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	93.7240690289488	58.7990901213312	50.9239570380241	50.9239570380241	15	40	800
2	1	24	94.8564867783186	55.771051850232	55.7443806896949	55.7443806896949	24	24	24
3	1	24	94.1261384210417	52.6055517721356	56.4103391988887	56.4103391988887	24	22	22
4	1	32	94.8091383568155	53.4680337409143	56.5387850930619	56.5387850930619	24	24	24
5	1	31	94.4696741938283	49.771497766065	58.7167481084975	58.7167481084975	16	20	20
6	1	31	94.4696741938283	49.771497766065	58.7167481084975	56.3737076692042	13	20	20
7	1	31	94.4696741938283	49.771497766065	58.7167481084975	57.2698902834123	12	20	20
8	1	31	94.4696741938283	49.771497766065	58.7167481084975	56.8978428845409	7	20	8
9	1	31	94.4696741938283	49.771497766065	58.7167481084975	58.6189155796166	23	20	23
10	1	31	94.4696741938283	49.771497766065	58.7167481084975	58.6189155796166	23	20	23
11	1	31	94.4696741938283	49.771497766065	58.7167481084975	57.4224401939976	21	20	22
12	1	17	95.4097793875264	48.0747595377493	60.2407466205134	60.2407466205134	15	15	15
13	1	17	95.4097793875264	48.0747595377493	60.2407466205134	60.2407466205134	15	15	15
14	1	18	94.825066625321	45.7497614716346	61.2976166275471	61.2976166275471	15	15	15
15	1	18	94.825066625321	45.7497614716346	61.2976166275471	61.2976166275471	18	15	15
16	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.447782059154	16	15	15
17	1	18	94.825066625321	45.7497614716346	61.2976166275471	58.8062241640409	7	15	15
18	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.4466177991122	16	15	18
19	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.3975852924554	8	15	10
20	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.8487559986678	16	15	16
21	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.8487559986678	16	15	16
22	1	18	94.825066625321	45.7497614716346	61.2976166275471	61.0237544667488	17	15	18
23	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.4209769070925	10	15	10
24	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.4209769070925	10	15	10
25	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.4209769070925	11	15	10
26	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.8487559986678	16	15	16
27	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.8487559986678	16	15	16
28	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.8487559986678	16	15	16
29	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.8487559986678	17	15	16
30	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.7156423517201	15	15	12
31	1	18	94.825066625321	45.7497614716346	61.2976166275471	57.447581969107	9	15	10
32	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.6034411104435	7	15	10
33	1	18	94.825066625321	45.7497614716346	61.2976166275471	59.9457422543467	19	15	18
34	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.329375989425	16	15	15
35	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.6799169610435	19	15	16
36	1	18	94.825066625321	45.7497614716346	61.2976166275471	60.2603078903628	18	15	16
37	1	18	94.825066625321	45.7497614716346	61.2976166275471	58.2345783047544	18	15	14
38	1	18	94.825066625321	45.7497614716346	61.2976166275471	61.2976166275471	15	15	15
39	1	18	94.825066625321	45.7497614716346	61.2976166275471	61.2976166275471	15	15	15
40	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	15	18	18
41	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.2976166275471	16	18	18
42	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.2976166275471	15	18	15
43	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.2976166275471	15	18	15
44	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
45	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	20	18	18
46	1	8	94.825066625321	45.0652834961343	61.6517512103973	59.6367271047241	18	18	17
47	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.2976166275471	15	18	15
48	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
49	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
50	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
51	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
52	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
53	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
54	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
55	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
56	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
57	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
58	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
59	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	18	18	18
60	1	8	94.825066625321	45.0652834961343	61.6517512103973	61.6517512103973	17	18	18
61	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	15	17	17
62	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.6517512103973	19	17	18
63	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	15
64	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.6517512103973	18	17	18
65	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	17	17	17
66	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	17	17	17
67	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	17	17	17
68	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	17	17	17
69	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	17	17	17
70	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	16	17	17
71	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	60
72	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.6517512103973	19	17	18
73	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	60
74	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	60
75	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	16	17	75
76	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	15
77	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	60
78	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	45
79	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	60
80	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	19	17	60
81	1	17	95.5911905327893	45.9783307557766	63.3010419013487	60.7598330138999	17	17	19
82	1	17	95.5911905327893	45.9783307557766	63.3010419013487	63.3010419013487	19	17	51
83	1	17	95.5911905327893	45.9783307557766	63.3010419013487	61.2976166275471	15	17	15
84	1	12	97.0370827547989	46.6017510031836	64.0867301875578	64.0867301875578	17	17	17
85	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.3010419013487	17	17	53
86	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.3010419013487	17	17	34
87	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.3010419013487	17	17	34
88	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.3010419013487	17	17	34
89	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.3010419013487	17	17	17
90	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.3010419013487	16	17	17
91	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.057508490211	16	17	17
92	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
93	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
94	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
95	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
96	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
97	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
98	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
99	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
100	1	12	97.0370827547989	46.6017510031836	64.0867301875578	63.4985071581262	19	17	19
101	1	12	97.0370827547989	46.6017510031836	64.0867301875578	64.0867301875578	17	17	17
102	1	12	97.0370827547989	46.6017510031836	64.0867301875578	64.0867301875578	17	17	17
103	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
104	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
105	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
106	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.3209790335889	19	18	18
107	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
108	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
109	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
110	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	17	18	18
111	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.0867301875578	17	18	52
112	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.0867301875578	17	18	52
113	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
114	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
115	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
116	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
117	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
118	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
119	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
120	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
121	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
122	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
123	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
124	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
125	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
126	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
127	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
128	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
129	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
130	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
131	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	54
132	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	54
133	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	54
134	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	54
135	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
136	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	19	18	18
137	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	19	18	36
138	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	18
139	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	54
140	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	54
141	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
142	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
143	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
144	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
145	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
146	1	18	97.0370827547989	45.7491907911661	64.7668556693034	64.7668556693034	18	18	72
