"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	74.5655087341854	41.3628009157175	43.7479486874146	43.7479486874146	15	40	800
2	1	16	79.8642026953735	36.3190522782856	53.6581487600636	53.6581487600636	14	16	16
3	1	16	79.8642026953735	36.3190522782856	53.6581487600636	50.4155806919157	26	16	25
4	1	29	84.1046613820811	40.2809327288115	55.6901764597261	55.6901764597261	28	26	26
5	1	29	84.1046613820811	40.2809327288115	55.6901764597261	55.1916429420477	21	26	27
6	1	26	83.1434855029937	35.6521999994766	57.3177407942783	57.3177407942783	19	20	20
7	1	26	83.1434855029937	35.6521999994766	57.3177407942783	56.1491449043349	19	20	15
8	1	26	83.1434855029937	35.6521999994766	57.3177407942783	57.3177407942783	20	20	20
9	1	23	85.5135271029594	37.4597296660336	59.1550012276627	59.1550012276627	17	17	17
10	1	23	85.5135271029594	37.4597296660336	59.1550012276627	59.1550012276627	24	17	17
11	1	23	85.5135271029594	37.4597296660336	59.1550012276627	54.9854872680248	17	17	14
12	1	23	85.5135271029594	37.4597296660336	59.1550012276627	56.912044826529	14	17	15
13	1	23	83.65726231911	28.7960219399383	63.7329536035979	63.7329536035979	15	18	18
14	1	23	83.65726231911	28.7960219399383	63.7329536035979	60.4663606611535	17	18	18
15	1	23	83.65726231911	28.7960219399383	63.7329536035979	62.3971669475453	13	18	18
16	1	23	83.65726231911	28.7960219399383	63.7329536035979	59.3133913226182	19	18	18
17	1	23	83.65726231911	28.7960219399383	63.7329536035979	63.084155655419	12	18	21
18	1	23	83.65726231911	28.7960219399383	63.7329536035979	61.280169769664	18	18	18
19	1	16	86.964959421973	31.9115106755749	64.1523287602439	64.1523287602439	16	16	16
20	1	16	86.964959421973	31.9115106755749	64.1523287602439	60.69726696836	22	16	16
21	1	16	86.964959421973	31.9115106755749	64.1523287602439	59.6749775940659	18	16	18
22	1	16	86.964959421973	31.9115106755749	64.1523287602439	64.1523287602439	16	16	16
23	1	16	86.964959421973	31.9115106755749	64.1523287602439	64.1523287602439	17	16	16
24	1	15	85.5833371166398	31.7867406115717	64.220117742713	64.220117742713	18	17	17
25	1	15	85.5833371166398	31.7867406115717	64.220117742713	63.7329536035979	19	17	18
26	1	15	85.5833371166398	31.7867406115717	64.220117742713	62.0375898207321	15	17	15
27	1	15	85.5833371166398	31.7867406115717	64.220117742713	64.220117742713	17	17	17
28	1	19	89.6526331071624	34.4208092141083	64.544908380496	64.544908380496	18	19	19
29	1	19	89.6526331071624	34.4208092141083	64.544908380496	63.1591189296887	19	19	19
30	1	19	89.6526331071624	34.4208092141083	64.544908380496	64.544908380496	18	19	19
31	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.6302498747166	15	15	15
32	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	19	15	19
33	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	18	15	19
34	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.220117742713	17	15	17
35	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	18	15	19
36	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.6302498747166	15	15	15
37	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	19	15	19
38	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	18	15	19
39	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.5375588490524	18	15	16
40	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	18	15	19
41	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.6302498747166	15	15	15
42	1	14	86.6116778193486	34.3581867314529	64.6302498747166	64.544908380496	19	15	19
43	1	18	87.1277212692724	31.0966077633926	65.8864988509128	65.8864988509128	17	16	16
44	1	18	87.1277212692724	31.0966077633926	65.8864988509128	64.544908380496	18	16	19
45	1	18	87.1277212692724	31.0966077633926	65.8864988509128	65.8864988509128	20	16	16
46	1	16	88.2900076064054	30.5418524953818	67.310431180259	67.310431180259	15	15	15
47	1	16	88.2900076064054	30.5418524953818	67.310431180259	67.310431180259	15	15	15
48	1	16	88.2900076064054	30.5418524953818	67.310431180259	67.310431180259	15	15	15
49	1	16	88.2900076064054	30.5418524953818	67.310431180259	67.310431180259	15	15	15
50	1	16	88.2900076064054	30.5418524953818	67.310431180259	67.310431180259	22	15	15
51	1	16	88.2900076064054	30.5418524953818	67.310431180259	59.3246562010331	16	15	13
52	1	16	88.2900076064054	30.5418524953818	67.310431180259	62.834531725491	15	15	15
53	1	16	88.2900076064054	30.5418524953818	67.310431180259	63.8017548055064	14	15	16
54	1	16	88.2900076064054	30.5418524953818	67.310431180259	66.8202920735118	17	15	18
55	1	16	88.2900076064054	30.5418524953818	67.310431180259	67.310431180259	15	15	15
56	1	14	90.9343886842766	30.5394124983344	68.0704249865956	68.0704249865956	15	14	14
57	1	14	90.9343886842766	30.5394124983344	68.0704249865956	65.4393543443813	14	14	14
58	1	14	90.9343886842766	30.5394124983344	68.0704249865956	68.0704249865956	14	14	14
59	1	14	90.9343886842766	30.5394124983344	68.0704249865956	68.0704249865956	14	14	14
60	1	14	90.9343886842766	30.5394124983344	68.0704249865956	68.0704249865956	13	14	14
61	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	30
62	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	30
63	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	30
64	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	30
65	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	30
66	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	45
67	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.6018533019043	13	14	13
68	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.0562524808521	14	14	14
69	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.0562524808521	15	14	14
70	1	14	90.9343886842766	30.5394124983344	68.0704249865956	65.6873220896581	18	14	16
71	1	14	90.9343886842766	30.5394124983344	68.0704249865956	67.310431180259	15	14	30
72	1	14	90.9343886842766	30.5394124983344	68.0704249865956	68.0704249865956	14	14	14
73	1	14	90.9343886842766	30.5394124983344	68.0704249865956	68.0704249865956	14	14	14
74	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	15	15	15
75	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	14	15	45
76	1	15	88.081496148413	29.2116468536288	68.0851915359918	63.667516844765	15	15	15
77	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0704249865956	14	15	29
78	1	15	88.081496148413	29.2116468536288	68.0851915359918	64.6916298050926	15	15	15
79	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	16	15	30
80	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	14	15	15
81	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	15	15	60
82	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	15	15	60
83	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	15	15	60
84	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	15	15	60
85	1	15	88.081496148413	29.2116468536288	68.0851915359918	68.0851915359918	15	15	60
