"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	28	81.0842155691175	57.9316112223976	33.1593854695114	33.1593854695114	28	28	560
2	1	28	81.0842155691175	57.9316112223976	37.6593854695114	37.6593854695114	28	28	532
3	1	20	81.0842155691175	57.9316112223976	39.1593854695114	39.1593854695114	28	28	532
4	1	19	81.8452550717887	57.9316112223976	41.1722438510936	41.1722438510936	28	19	19
5	1	19	81.8452550717887	57.9316112223976	41.1722438510936	40.3593854695114	28	19	532
6	1	19	81.8452550717887	57.9316112223976	41.1722438510936	40.6593854695114	28	19	532
7	1	19	81.8452550717887	57.9316112223976	41.1722438510936	40.8736711837972	28	19	532
8	1	19	81.8452550717887	57.9316112223976	41.1722438510936	41.1551962606708	28	19	19
9	1	19	81.8452550717887	57.9316112223976	41.1722438510936	41.1593854695114	28	19	532
10	1	19	81.8452550717887	57.9316112223976	41.1722438510936	41.2593854695114	28	19	532
11	1	22	82.4914565807453	57.9316112223976	42.5618858253019	42.5618858253019	28	22	22
12	1	22	82.4914565807453	57.9316112223976	42.5618858253019	42.6154572538733	28	22	22
13	1	22	82.4914565807453	57.9316112223976	42.5618858253019	42.660786924203	28	22	22
14	1	22	82.4914565807453	57.9316112223976	42.6996409273427	42.6996409273427	28	22	22
15	1	22	82.4914565807453	57.9316112223976	42.6996409273427	42.7333143967305	28	22	22
16	1	22	82.4914565807453	57.9316112223976	42.6996409273427	41.5968854695114	28	22	532
17	1	22	82.4914565807453	57.9316112223976	42.6996409273427	41.6299737048056	28	22	532
18	1	22	82.4914565807453	57.9316112223976	42.6996409273427	41.6593854695114	28	22	532
19	1	22	82.4914565807453	57.9316112223976	42.6996409273427	41.6857012589851	28	22	532
20	1	22	82.4914565807453	57.9316112223976	42.6996409273427	41.7093854695114	28	22	532
21	1	22	82.4914565807453	57.9316112223976	42.6996409273427	41.73081404094	28	22	532
22	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.8738336809209	28	23	23
23	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.8884440705313	28	23	23
24	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.9018369276741	28	23	23
25	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.9141583562456	28	23	23
26	1	23	82.5459151934321	57.9316112223976	42.8738336809209	41.8132316233576	28	23	532
27	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.9360631181503	28	23	23
28	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.945842029715	28	23	23
29	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.9549465335855	28	23	23
30	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.9634440705313	28	23	23
31	1	23	82.5459151934321	57.9316112223976	42.8738336809209	42.971393379287	28	23	23
32	1	23	82.5459151934321	57.9316112223976	42.9788458562456	42.9788458562456	28	23	23
33	1	23	82.5459151934321	57.9316112223976	42.9788458562456	42.9858466679339	28	23	23
34	1	23	82.5459151934321	57.9316112223976	42.9788458562456	42.9924356671699	28	23	23
35	1	23	82.5459151934321	57.9316112223976	42.9788458562456	42.9986481521639	28	23	23
36	1	23	82.5459151934321	57.9316112223976	42.9788458562456	41.9093854695114	28	23	532
37	1	23	82.5459151934321	57.9316112223976	42.9788458562456	41.9161422262682	28	23	532
38	1	23	82.5459151934321	57.9316112223976	42.9788458562456	41.9225433642483	28	23	532
39	1	23	82.5459151934321	57.9316112223976	42.9788458562456	41.9286162387422	28	23	532
40	1	23	82.5459151934321	57.9316112223976	42.9788458562456	41.9343854695114	28	23	532
41	1	23	82.5459151934321	57.9316112223976	42.9788458562456	41.9398732743895	28	23	532
