"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	28	81.8838147175072	57.9316112223976	29.6839932557121	29.6839932557121	28	28	560
2	1	28	81.8838147175072	57.9316112223976	34.1839932557121	34.1839932557121	28	28	532
3	1	21	81.8838147175072	57.9316112223976	35.6839932557121	35.6839932557121	28	28	532
4	1	20	83.7091741674984	57.9316112223976	37.3991666893594	37.3991666893594	28	20	20
5	1	20	83.7091741674984	57.9316112223976	37.3991666893594	36.8839932557121	28	20	532
6	1	20	83.7091741674984	57.9316112223976	37.3991666893594	37.1839932557121	28	20	532
7	1	20	83.7091741674984	57.9316112223976	37.3991666893594	37.3982789699978	28	20	532
8	1	28	81.8838147175072	57.9316112223976	37.5589932557121	37.5589932557121	28	28	532
9	1	28	81.8838147175072	57.9316112223976	37.6839932557121	37.6839932557121	28	28	532
10	1	24	82.8341269093082	57.9316112223976	38.8002072530427	38.8002072530427	28	24	24
11	1	24	82.8341269093082	57.9316112223976	38.8002072530427	37.8658114375303	28	24	532
12	1	24	82.8341269093082	57.9316112223976	38.8002072530427	37.9339932557121	28	24	532
13	1	25	83.9141524600743	57.9316112223976	39.7278088336997	39.7278088336997	28	25	25
14	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.041136112855	28	25	532
15	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.4866369022516	28	25	25
16	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.1214932557121	28	25	532
17	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.2771331076353	28	25	25
18	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.3206935094131	28	25	25
19	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.3288801222306	28	25	25
20	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.2339932557121	28	25	532
21	1	25	83.9141524600743	57.9316112223976	39.7278088336997	38.2554218271407	28	25	532
22	1	25	83.9141524600743	57.9316112223976	39.9806809615718	39.9806809615718	28	25	25
23	1	25	83.9141524600743	57.9316112223976	39.9806809615718	39.996561819844	28	25	25
24	1	25	83.9141524600743	57.9316112223976	39.9806809615718	40.0111192732602	28	25	25
25	1	25	83.9141524600743	57.9316112223976	39.9806809615718	40.024512130403	28	25	25
26	1	25	83.9141524600743	57.9316112223976	39.9806809615718	38.3378394095583	28	25	532
27	1	25	83.9141524600743	57.9316112223976	39.9806809615718	39.285921538757	28	25	25
28	1	25	83.9141524600743	57.9316112223976	39.9806809615718	40.0589509059132	28	25	25
29	1	25	83.9141524600743	57.9316112223976	39.9806809615718	40.0688471057725	28	25	25
30	1	25	83.9141524600743	57.9316112223976	39.9806809615718	40.0780835589744	28	25	25
31	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.0867241119698	28	25	25
32	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.094824630403	28	25	25
33	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.1024342083251	28	25	25
34	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.1095961640165	28	25	25
35	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.1163488650969	28	25	25
36	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4339932557121	28	25	532
37	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4407500124689	28	25	532
38	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.0336709454425	28	25	25
39	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4532240249429	28	25	532
40	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4589932557121	28	25	532
41	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.1499476704727	28	25	25
42	1	25	83.9141524600743	57.9316112223976	40.0867241119698	40.1546141712193	1	25	25
43	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.928294117623	1	25	24
44	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4794478011667	1	25	532
45	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4839932557121	1	25	532
46	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.4883410817991	1	25	532
47	1	25	83.9141524600743	57.9316112223976	40.0867241119698	38.49250389401	1	25	532
48	1	25	83.9141524600743	57.9316112223976	40.0867241119698	39.3890857465099	1	25	26
49	1	24	83.8958459508979	57.9316112223976	40.2745932674338	40.2745932674338	1	24	24
50	1	24	83.8958459508979	57.9316112223976	40.2745932674338	38.5039932557121	1	24	532
51	1	23	86.2786514427568	57.9316112223976	42.1098880911813	42.1098880911813	1	23	23
52	1	23	86.2786514427568	57.9316112223976	42.1098880911813	42.1126757447043	1	23	23
53	1	23	86.2786514427568	57.9316112223976	42.1098880911813	42.1153582037547	1	23	23
54	1	23	86.2786514427568	57.9316112223976	42.1098880911813	42.1179413124698	1	23	23
55	1	23	86.2786514427568	57.9316112223976	42.1098880911813	42.120430489959	1	23	23
56	1	23	86.2786514427568	57.9316112223976	42.1098880911813	39.2584025473992	1	23	23
57	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.52609851887	1	23	532
58	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.528820841919	1	23	532
59	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.5314508828308	1	23	532
60	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.5339932557121	1	23	532
61	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.5364522721056	1	23	532
62	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.5388319653895	1	23	532
63	1	23	86.2786514427568	57.9316112223976	42.1098880911813	38.541136112855	1	23	532
64	1	23	86.2786514427568	57.9316112223976	42.1098880911813	41.4369551606895	1	23	18
