"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	28	80.0892292609247	57.9316112223976	29.7162592914804	29.7162592914804	28	28	560
2	1	11	73.0763909453932	57.9316112223976	34.8004950236962	34.8004950236962	28	11	11
3	1	28	80.0892292609247	57.9316112223976	35.7162592914804	35.7162592914804	28	28	532
4	1	19	80.0892292609247	57.9316112223976	36.4662592914804	36.4662592914804	28	28	532
5	1	28	80.0892292609247	57.9316112223976	36.9162592914804	36.9162592914804	28	28	532
6	1	28	80.0892292609247	57.9316112223976	37.2162592914804	37.2162592914804	28	28	532
7	1	28	80.0892292609247	57.9316112223976	37.4305450057661	37.4305450057661	28	28	532
8	1	20	80.0892292609247	57.9316112223976	37.5912592914804	37.5912592914804	28	28	532
9	1	25	80.7715444213954	57.9316112223976	38.6345890684268	38.6345890684268	28	25	25
10	1	25	80.7715444213954	57.9316112223976	38.6345890684268	37.8162592914804	28	25	532
11	1	25	80.7715444213954	57.9316112223976	38.6345890684268	37.8980774732986	28	25	532
12	1	25	80.7715444213954	57.9316112223976	38.6345890684268	37.9662592914804	28	25	532
13	1	25	80.7715444213954	57.9316112223976	38.6345890684268	38.0239515991727	28	25	532
14	1	25	80.7715444213954	57.9316112223976	38.6345890684268	38.0734021486232	28	25	532
15	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.9917319255697	28	25	25
16	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.7422150959846	28	25	25
17	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.8956344703864	28	25	25
18	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.2162592914804	28	25	532
19	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.2425750809541	28	25	532
20	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.5688216833561	28	25	25
21	1	25	80.7715444213954	57.9316112223976	38.9917319255697	38.5083480565751	28	25	25
22	1	25	80.7715444213954	57.9316112223976	39.1621864710242	39.1621864710242	28	25	25
23	1	25	80.7715444213954	57.9316112223976	39.1621864710242	38.3249549436543	28	25	532
24	1	25	80.7715444213954	57.9316112223976	39.1621864710242	38.3412592914804	28	25	532
25	1	25	80.7715444213954	57.9316112223976	39.1621864710242	38.3562592914804	28	25	532
26	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.5641231414737	28	26	26
27	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.5760279033785	28	26	26
28	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.5870823251472	28	26	26
29	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.5973743730008	28	26	26
30	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.6069802843308	28	26	26
31	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.615966459446	28	26	26
32	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.6243909986165	28	26	26
33	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.6323049596555	28	26	26
34	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.6397533935745	28	26	26
35	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.6467762026982	28	26	26
36	1	26	81.4248425993773	57.9316112223976	39.5641231414737	38.9334209492463	28	26	26
37	1	26	81.4248425993773	57.9316112223976	39.5641231414737	39.6596829870335	1	26	26
38	1	26	81.4248425993773	57.9316112223976	39.6656269008722	39.6656269008722	1	26	26
39	1	26	81.4248425993773	57.9316112223976	39.6656269008722	39.6712659986165	1	26	26
40	1	26	81.4248425993773	57.9316112223976	39.6656269008722	39.6766231414737	1	26	26
