"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	39	100	81.0303124373512	41.6537812938542	41.6537812938542	21	39	780
2	1	17	100	80.2202252699951	42.9131500033111	42.9131500033111	14	12	12
3	1	21	100	79.2797674231669	43.6788422909627	43.6788422909627	22	20	20
4	1	25	100	77.9704741804854	44.2315655095576	44.2315655095576	14	22	44
5	1	25	100	77.9704741804854	44.2315655095576	42.8230730601934	23	22	29
6	1	25	100	77.9704741804854	44.2315655095576	42.7205089576293	28	22	33
7	1	21	100	77.9704741804854	44.2572065351987	44.2572065351987	20	21	21
8	1	30	100	77.9704741804854	44.2828475608397	44.2828475608397	22	20	20
9	1	30	100	77.9704741804854	44.2828475608397	43.4991085343063	19	20	20
10	1	30	100	77.9704741804854	44.2828475608397	44.2828475608397	19	20	20
11	1	30	100	77.9704741804854	44.2828475608397	43.5247495599473	19	20	20
12	1	22	100	77.9704741804854	44.3084885864807	44.3084885864807	22	19	19
13	1	17	100	77.9704741804854	44.3597706377628	44.3597706377628	16	17	17
14	1	13	100	77.9704741804854	44.4623347403269	44.4623347403269	16	13	13
15	1	13	100	77.9704741804854	44.4623347403269	44.3854116634038	18	13	16
16	1	13	100	77.9704741804854	44.4623347403269	43.9447065351987	19	13	22
17	1	13	100	77.9704741804854	44.4623347403269	43.4176243422447	18	13	18
18	1	13	100	77.9704741804854	44.4623347403269	44.2059244839166	22	13	23
19	1	11	100	77.9704741804854	44.5136167916089	44.5136167916089	12	11	11
20	1	11	100	77.9704741804854	44.5136167916089	44.2059244839166	16	11	23
21	1	11	100	77.9704741804854	44.5136167916089	43.3407012653216	21	11	21
22	1	11	100	77.9704741804854	44.5136167916089	43.1820474191678	15	11	18
23	1	11	100	77.9704741804854	44.5136167916089	44.3341296121217	15	11	18
24	1	11	100	77.9704741804854	44.5136167916089	44.4623347403269	16	11	13
25	1	11	100	77.9704741804854	44.5136167916089	44.3854116634038	22	11	16
26	1	11	100	77.9704741804854	44.5136167916089	43.5247495599473	19	11	18
27	1	11	100	77.9704741804854	44.5136167916089	44.3084885864807	20	11	18
28	1	11	100	77.9704741804854	44.5136167916089	44.5136167916089	14	11	11
29	1	11	100	77.9704741804854	44.5136167916089	44.3084885864807	17	11	37
30	1	11	100	77.9704741804854	44.5136167916089	44.2828475608397	17	11	18
31	1	11	100	77.9704741804854	44.5136167916089	44.3341296121217	21	11	18
32	1	11	100	77.9704741804854	44.5136167916089	43.5458294704498	14	11	13
33	1	11	100	77.9704741804854	44.5136167916089	43.6785957137935	14	11	13
34	1	11	100	77.9704741804854	44.5136167916089	44.0729116634038	15	11	18
35	1	11	100	77.9704741804854	44.5136167916089	43.6785957137935	21	11	13
36	1	11	100	77.9704741804854	44.5136167916089	42.5047428323157	18	11	25
37	1	11	100	77.9704741804854	44.5136167916089	44.1241937146858	16	11	14
38	1	11	100	77.9704741804854	44.5136167916089	44.3854116634038	14	11	16
39	1	11	100	77.9704741804854	44.5136167916089	44.4366937146858	17	11	14
40	1	11	100	77.9704741804854	44.5136167916089	44.4879757659679	19	11	12
41	1	11	100	77.9704741804854	44.5136167916089	42.472444875106	12	11	14
42	1	11	100	77.9704741804854	44.5136167916089	42.9256371627575	25	11	25
43	1	11	100	77.9704741804854	44.5136167916089	42.9256371627575	25	11	25
44	1	11	100	77.9704741804854	44.5136167916089	44.2828475608397	18	11	20
45	1	11	100	77.9704741804854	44.5136167916089	42.9256371627575	26	11	25
46	1	11	100	77.9704741804854	44.5136167916089	42.8999961371165	24	11	25
47	1	11	100	77.9704741804854	44.5136167916089	44.1754757659679	14	11	12
48	1	11	100	77.9704741804854	44.5136167916089	44.4879757659679	10	11	12
49	1	11	100	77.9704741804854	44.5136167916089	43.7555187907165	10	11	12
50	1	11	100	77.9704741804854	44.5136167916089	43.5504757659679	17	11	12
51	1	11	100	77.9704741804854	44.5136167916089	43.6016726368704	16	11	16
52	1	11	100	77.9704741804854	44.5136167916089	43.6016726368704	18	11	16
53	1	11	100	77.9704741804854	44.5136167916089	44.2828475608397	20	11	20
54	1	11	100	77.9704741804854	44.5136167916089	44.2828475608397	18	11	20
55	1	11	100	77.9704741804854	44.5136167916089	44.3341296121217	19	11	18
56	1	11	100	77.9704741804854	44.5136167916089	43.9959885864807	16	11	18
57	1	11	100	77.9704741804854	44.5136167916089	43.2637781883986	21	11	24
58	1	11	100	77.9704741804854	44.5136167916089	44.3084885864807	13	11	19
59	1	11	100	77.9704741804854	44.5136167916089	44.5136167916089	12	11	11
60	1	11	100	77.9704741804854	44.5136167916089	44.0216296121217	14	11	18
61	1	11	100	77.9704741804854	44.5136167916089	43.9447065351987	15	11	20
62	1	11	100	77.9704741804854	44.5136167916089	44.3597706377628	14	11	34
63	1	11	100	77.9704741804854	44.5136167916089	43.4945474191678	17	11	15
64	1	11	100	77.9704741804854	44.5136167916089	43.3150602396806	21	11	22
65	1	11	100	77.9704741804854	44.5136167916089	43.3407012653216	20	11	21
66	1	11	100	77.9704741804854	44.5136167916089	44.2315655095576	21	11	22
67	1	11	100	77.9704741804854	44.5136167916089	44.3597706377628	17	11	17
68	1	11	100	77.9704741804854	44.5136167916089	44.3597706377628	15	11	17
69	1	11	100	77.9704741804854	44.5136167916089	44.3341296121217	17	11	18
70	1	11	100	77.9704741804854	44.5136167916089	43.7555187907165	20	11	10
71	1	11	100	77.9704741804854	44.5136167916089	43.9959885864807	14	11	17
72	1	11	100	77.9704741804854	44.5136167916089	42.7669833166037	16	11	18
73	1	11	100	77.9704741804854	44.5136167916089	44.1498347403269	10	11	13
