"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	39	92.9894513634828	76.6324260128759	38.9882792024879	38.9882792024879	21	39	780
2	1	19	100	74.7659025076096	46.0655776463826	46.0655776463826	20	19	19
3	1	19	100	74.7659025076096	46.0655776463826	45.8604494412544	22	19	27
4	1	19	100	74.7659025076096	46.0655776463826	46.0399366207416	20	19	20
5	1	19	100	74.7659025076096	46.0655776463826	45.8604494412544	16	19	27
6	1	20	100	74.7659025076096	46.0912186720237	46.0912186720237	17	18	18
7	1	20	100	74.7659025076096	46.0912186720237	45.9886545694596	22	18	22
8	1	16	100	74.7659025076096	46.6980562788613	46.6980562788613	16	16	16
9	1	16	100	74.7659025076096	46.6980562788613	46.2238053726206	15	16	14
10	1	16	100	74.7659025076096	46.6980562788613	46.1468822956975	15	16	17
11	1	21	100	74.7659025076096	46.950193030998	46.950193030998	18	17	17
12	1	21	100	74.7659025076096	46.950193030998	46.1725233213385	18	17	16
13	1	21	100	74.7659025076096	46.950193030998	46.950193030998	16	17	17
14	1	21	100	74.7659025076096	46.950193030998	46.873269954075	21	17	20
15	1	21	100	74.7659025076096	46.950193030998	46.950193030998	24	17	17
16	1	21	100	74.7659025076096	46.950193030998	45.8947455435607	17	17	16
17	1	21	100	74.7659025076096	46.950193030998	46.924552005357	17	17	18
18	1	21	100	74.7659025076096	46.950193030998	46.950193030998	17	17	17
19	1	16	100	74.7659025076096	46.9758340566391	46.9758340566391	17	16	32
20	1	16	100	74.7659025076096	46.9758340566391	46.9758340566391	16	16	16
21	1	16	100	74.7659025076096	46.9758340566391	46.9758340566391	17	16	16
22	1	16	100	73.6249817419631	47.7744785925917	47.7744785925917	17	16	16
23	1	19	100	73.6249817419631	47.8001196182327	47.8001196182327	15	15	15
24	1	19	100	73.6249817419631	47.8001196182327	47.0014750822801	17	15	15
25	1	19	100	73.6249817419631	47.8001196182327	47.7392818344163	17	15	16
26	1	19	100	73.6249817419631	47.8001196182327	43.1431431633441	17	15	16
27	1	19	100	73.6249817419631	47.8001196182327	47.3048938856989	14	15	14
28	1	19	100	73.6249817419631	47.8001196182327	46.9758340566391	16	15	16
29	1	14	100	73.6249817419631	47.8257606438737	47.8257606438737	19	14	14
30	1	14	100	73.6249817419631	47.8257606438737	46.9758340566391	23	14	16
31	1	14	100	73.6249817419631	47.8257606438737	45.9886545694596	18	14	20
32	1	14	100	73.6249817419631	47.8257606438737	46.3689964498015	19	14	20
33	1	14	100	73.6249817419631	47.8257606438737	46.9758340566391	16	14	48
34	1	14	100	73.6249817419631	47.8257606438737	46.9758340566391	14	14	16
35	1	14	100	73.6249817419631	47.8257606438737	46.950193030998	16	14	16
36	1	14	100	73.6249817419631	47.8257606438737	46.9758340566391	16	14	16
37	1	14	100	73.6249817419631	47.8257606438737	47.6476167299546	14	14	14
38	1	14	100	73.6249817419631	47.8257606438737	47.8257606438737	14	14	14
39	1	14	100	73.6249817419631	47.8257606438737	47.0014750822801	17	14	15
40	1	14	100	73.6249817419631	47.8257606438737	46.9758340566391	17	14	31
41	1	14	100	73.6249817419631	47.8257606438737	46.6126907738586	19	14	14
42	1	14	100	73.6249817419631	47.8257606438737	46.3433554241604	17	14	14
43	1	14	100	73.6249817419631	47.8257606438737	47.4366670659736	15	14	17
44	1	14	100	73.6249817419631	47.8257606438737	45.3914898251749	19	14	17
45	1	14	100	73.6249817419631	47.8257606438737	47.1076072369138	13	14	19
46	1	14	100	73.6249817419631	47.8257606438737	45.2622669110821	15	14	16
47	1	14	100	73.6249817419631	47.8257606438737	46.7685560887484	14	14	16
48	1	14	100	73.6249817419631	47.8257606438737	46.4692189582247	16	14	17
49	1	14	100	73.6249817419631	47.8257606438737	46.6724152532203	20	14	17
50	1	14	100	73.6249817419631	47.8257606438737	47.6219757043136	19	14	17
51	1	14	100	73.6249817419631	47.8257606438737	45.8701223038074	21	14	17
52	1	14	100	73.6249817419631	47.8257606438737	45.4887626375778	20	14	21
53	1	14	100	73.6249817419631	47.8257606438737	46.8391865003543	14	14	16
54	1	14	100	73.6249817419631	47.8257606438737	46.8904685516364	17	14	14
55	1	14	100	73.6249817419631	47.8257606438737	46.3990190478342	17	14	18
56	1	14	100	73.6249817419631	47.8257606438737	43.0464791243671	20	14	20
57	1	14	100	73.6249817419631	47.8257606438737	45.4887626375778	21	14	21
58	1	14	100	73.6249817419631	47.8257606438737	45.3904720392872	15	14	14
59	1	14	100	73.6249817419631	47.8257606438737	46.9392112067859	8	14	11
60	1	14	100	73.6249817419631	47.8257606438737	46.0912186720237	12	14	18
61	1	14	100	73.6249817419631	47.8257606438737	45.5869451677502	14	14	13
62	1	14	100	73.6249817419631	47.8257606438737	45.3135489623641	16	14	14
63	1	14	100	73.6249817419631	47.8257606438737	46.8904685516364	20	14	14
64	1	14	100	73.6249817419631	47.8257606438737	45.5667035003886	17	14	14
65	1	14	100	73.6249817419631	47.8257606438737	46.3922958813016	22	14	15
66	1	14	100	73.6249817419631	47.8257606438737	46.1468822956975	13	14	17
67	1	14	100	73.6249817419631	47.8257606438737	46.924552005357	17	14	18
68	1	21	100	73.6249817419631	47.9539657720788	47.9539657720788	9	9	9
69	1	21	100	73.6249817419631	47.9539657720788	46.950193030998	18	9	17
70	1	21	100	73.6249817419631	47.9539657720788	46.7630013453392	16	9	17
71	1	21	100	73.6249817419631	47.9539657720788	43.8810238648256	17	9	17
72	1	21	100	73.6249817419631	47.9539657720788	43.8810238648256	17	9	17
73	1	21	100	73.6249817419631	47.9539657720788	43.8810238648256	16	9	17
74	1	21	100	73.6249817419631	47.9539657720788	42.8969064747944	17	9	11
75	1	21	100	73.6249817419631	47.9539657720788	43.8810238648256	14	9	17
76	1	21	100	73.6249817419631	47.9539657720788	46.7493383301433	18	9	14
77	1	21	100	73.6249817419631	47.9539657720788	45.7718317055168	12	9	12
78	1	21	100	73.6249817419631	47.9539657720788	46.8622881298628	12	9	9
79	1	21	100	73.6249817419631	47.9539657720788	46.9135701811449	18	9	12
80	1	21	100	73.6249817419631	47.9539657720788	46.2707058515109	14	9	11
81	1	21	100	73.6249817419631	47.9539657720788	45.9983274320125	18	9	11
82	1	21	100	73.6249817419631	47.9539657720788	46.8693170337759	10	9	11
83	1	21	100	73.6249817419631	47.9539657720788	47.1400659076406	13	9	14
84	1	21	100	73.6249817419631	47.9539657720788	47.0949914131045	7	9	10
