"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	23	97.6856221999555	47.0777941008244	54.0597607793896	54.0597607793896	23	23	460
2	1	16	92.8274037152364	40.1568246505234	61.4346885745391	61.4346885745391	23	16	16
3	1	12	97.9427752888494	45.0071525786489	63.4762292509548	63.4762292509548	23	12	12
4	1	12	93.6142494671917	40.0738983270769	64.1351810975268	64.1351810975268	23	12	12
5	1	12	93.6142494671917	40.0738983270769	64.1351810975268	61.2597607793896	23	12	437
6	1	12	93.6142494671917	40.0738983270769	64.1351810975268	61.5597607793896	23	12	437
7	1	12	93.6142494671917	40.0738983270769	64.1351810975268	61.7740464936753	23	12	437
8	1	12	93.6142494671917	40.0738983270769	64.722137619266	64.722137619266	23	12	12
9	1	12	93.6142494671917	40.0738983270769	64.722137619266	64.7873550105703	23	12	12
10	1	12	93.6142494671917	40.0738983270769	64.8395289236138	64.8395289236138	23	12	12
11	1	12	93.6142494671917	40.0738983270769	64.8395289236138	64.8822166706494	23	12	12
12	1	12	93.6142494671917	40.0738983270769	64.8395289236138	64.917789793179	23	12	12
13	1	12	93.6142494671917	40.0738983270769	64.9478901276272	64.9478901276272	23	12	12
14	1	12	93.6142494671917	40.0738983270769	64.9478901276272	64.973690414297	23	12	12
15	1	12	93.6142494671917	40.0738983270769	64.9478901276272	64.9960506627442	23	12	12
16	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.4972607793896	23	12	437
17	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.5303490146837	23	12	437
18	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.7270813820306	23	12	12
19	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.5860765688633	23	12	437
20	1	12	93.6142494671917	40.0738983270769	64.9478901276272	64.7779605593206	23	12	12
21	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.6311893508182	23	12	437
22	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.6506698702987	23	12	437
23	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.6684564315635	23	12	437
24	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.6847607793896	1	12	437
25	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.6997607793896	1	12	437
26	1	12	93.6142494671917	40.0738983270769	64.9478901276272	63.2236691633221	1	12	11
27	1	12	93.6142494671917	40.0738983270769	64.9478901276272	62.7264274460563	1	12	437
28	1	12	93.6142494671917	40.0738983270769	65.1413922776511	65.1413922776511	1	12	12
29	1	12	93.6142494671917	40.0738983270769	65.1413922776511	65.1471751005253	1	12	12
30	1	12	93.6142494671917	40.0738983270769	65.1413922776511	64.0262101808217	1	12	12
31	1	12	93.6142494671917	40.0738983270769	65.1413922776511	65.1576214902337	1	12	12
32	1	12	100	43.7773105051924	67.4374043854957	67.4374043854957	1	12	12
33	1	12	100	43.7773105051924	67.4374043854957	65.7918226881804	1	12	12
34	1	12	100	43.7773105051924	67.4374043854957	64.3492643278486	1	12	12
35	1	12	100	43.7773105051924	67.4374043854957	62.8026179222467	1	12	437
36	1	12	100	43.7773105051924	67.4374043854957	62.8097607793896	1	12	437
37	1	12	100	43.7773105051924	67.4374043854957	66.2713938087353	1	12	12
38	1	12	100	43.7773105051924	67.4374043854957	65.2363735938897	1	12	12
39	1	12	100	43.7773105051924	67.4374043854957	67.4637421781379	1	12	12
40	1	12	100	43.7773105051924	67.4374043854957	67.4667522115827	1	12	12
41	1	12	100	43.7773105051924	67.4374043854957	62.8402485842677	1	12	437
42	1	12	100	43.7773105051924	67.4374043854957	67.4723422736945	1	12	12
43	1	12	100	43.7773105051924	67.4374043854957	67.4749423025837	1	12	12
44	1	11	100	41.135942099728	69.3787535736686	69.3787535736686	1	11	11
45	1	11	100	41.135942099728	69.3787535736686	66.6064769343091	1	11	11
46	1	11	100	41.135942099728	69.3787535736686	63.3147876383197	1	11	11
47	1	11	100	41.135942099728	69.3787535736686	67.9252705027475	1	11	11
48	1	11	100	41.135942099728	69.3787535736686	67.7154841699878	1	11	11
49	1	11	100	41.135942099728	69.3787535736686	69.1814424602382	1	11	11
50	1	12	100	39.8522436318371	70.2377772838009	70.2377772838009	1	12	12
51	1	12	100	39.8522436318371	70.2377772838009	62.8832901911543	1	12	437
52	1	12	100	39.8522436318371	70.2377772838009	62.8866838563127	1	12	437
53	1	12	100	39.8522436318371	70.2377772838009	69.7282175674708	1	12	12
54	1	12	100	39.8522436318371	70.2377772838009	63.2459970021343	1	12	12
55	1	12	100	39.8522436318371	70.2377772838009	62.8961244157532	1	12	437
56	1	12	100	39.8522436318371	70.2377772838009	66.6235576796507	1	12	12
57	1	12	100	39.8522436318371	70.2377772838009	62.9018660425475	1	12	437
58	1	12	100	39.8522436318371	70.2377772838009	67.4875453814891	1	12	12
59	1	12	100	39.8522436318371	70.2377772838009	64.8541605583286	1	12	12
60	1	12	100	39.8522436318371	70.2377772838009	66.8089498805942	1	12	12
61	1	12	100	39.8522436318371	70.2377772838009	63.4050410630728	1	12	12
62	1	12	100	39.8522436318371	70.2377772838009	69.1421096420953	1	12	10
63	1	12	100	39.8522436318371	70.2377772838009	65.1026103389859	1	12	10
64	1	12	100	39.8522436318371	70.2377772838009	66.5986683811685	1	12	10
65	1	12	100	39.8522436318371	70.2377772838009	69.1993539752367	1	12	9
66	1	12	100	39.8522436318371	70.2377772838009	69.145934709034	1	12	9
67	1	12	100	39.8522436318371	70.2377772838009	69.1468196125795	1	12	9
68	1	12	100	39.8522436318371	70.2377772838009	69.1476784895501	1	12	9
69	1	12	100	39.8522436318371	70.2377772838009	69.1485124715361	1	12	9
70	1	12	100	39.8522436318371	70.2377772838009	69.1493226254654	1	12	9
71	1	12	100	39.8522436318371	70.2377772838009	64.1404433360242	1	12	9
72	1	12	100	39.8522436318371	70.2377772838009	69.1508754204964	1	12	9
73	1	12	100	39.8522436318371	70.2377772838009	69.2052915754566	1	12	9
74	1	12	100	39.8522436318371	70.2377772838009	69.2059435079131	1	12	9
75	1	12	100	39.8522436318371	70.2377772838009	69.2065780555042	1	12	9
76	1	12	100	39.8522436318371	70.2377772838009	65.8974976789825	1	12	9
77	1	12	100	39.8522436318371	70.2377772838009	69.2077977054195	1	12	9
78	1	12	100	39.8522436318371	70.2377772838009	69.2083840755711	1	12	9
79	1	12	100	39.8522436318371	70.2377772838009	69.2089556009087	1	12	9
80	1	12	100	39.8522436318371	70.2377772838009	69.2095128381129	1	12	9
81	1	12	100	39.8522436318371	70.2377772838009	69.1569140678394	1	12	9
82	1	12	100	39.8522436318371	70.2377772838009	64.5182312323386	1	12	9
83	1	12	100	39.8522436318371	70.2377772838009	70.2751162047019	1	12	12
84	1	12	100	39.8522436318371	70.2377772838009	64.8393733760739	1	12	10
85	1	12	100	39.8522436318371	70.2377772838009	68.6887432122397	1	12	11
86	1	12	100	39.8522436318371	70.2377772838009	66.8459052379014	1	12	11
87	1	12	100	39.8522436318371	70.2377772838009	64.1866244108451	1	12	11
88	1	12	100	39.8522436318371	70.2377772838009	68.5379566350901	1	12	11
89	1	12	100	39.8522436318371	70.2377772838009	70.2789301904937	1	12	12
90	1	12	100	39.8522436318371	70.2377772838009	66.0875754063882	1	12	12
91	1	12	100	39.8522436318371	70.2377772838009	68.6920820728676	1	12	12
92	1	12	100	39.8522436318371	70.2377772838009	70.2806506297367	1	12	12
93	1	12	100	39.8522436318371	70.2377772838009	70.2811994436887	1	12	12
94	1	12	100	39.8522436318371	70.2377772838009	70.2817365807482	1	12	12
