"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	23	100	36.6520591050043	64.0796697376081	64.0796697376081	23	23	460
2	1	16	100	36.6520591050043	68.5796697376081	68.5796697376081	23	23	437
3	1	11	100	36.6520591050043	70.0796697376081	70.0796697376081	23	23	437
4	1	23	100	36.6520591050043	70.8296697376081	70.8296697376081	23	23	437
5	1	17	100	36.6520591050043	71.2796697376081	71.2796697376081	23	23	437
6	1	23	100	36.6520591050043	71.5796697376081	71.5796697376081	23	23	437
7	1	23	100	36.6520591050043	71.7939554518938	71.7939554518938	23	23	437
8	1	18	97.6856221999555	30.0071001764433	75.4573141593066	75.4573141593066	23	18	18
9	1	18	97.6856221999555	30.0071001764433	75.4573141593066	75.5551402462631	23	18	18
10	1	18	97.6856221999555	30.0071001764433	75.6334011158283	75.6334011158283	23	18	18
11	1	18	97.6856221999555	30.0071001764433	75.6334011158283	72.2614879194263	23	18	437
12	1	18	97.6856221999555	30.0071001764433	75.7507924201762	75.7507924201762	23	18	18
13	1	18	97.6856221999555	30.0071001764433	75.7507924201762	75.7959429218484	23	18	18
14	1	18	97.6856221999555	30.0071001764433	75.7507924201762	75.8346433518532	23	18	18
15	1	18	97.6856221999555	30.0071001764433	75.868183724524	75.868183724524	23	18	18
16	1	16	95.8716504107315	25.1240733237406	78.1604855152466	78.1604855152466	23	16	16
17	1	14	97.6856221999555	25.2066173254763	79.4247493416842	79.4247493416842	23	14	14
18	1	14	97.6856221999555	25.2066173254763	79.4247493416842	72.5796697376081	23	14	437
19	1	14	97.6856221999555	25.2066173254763	79.4247493416842	75.3607414956254	23	14	14
20	1	14	97.6856221999555	25.2066173254763	79.4247493416842	73.5139371616258	23	14	14
21	1	14	97.6856221999555	25.2066173254763	79.4247493416842	72.6510983090367	23	14	437
22	1	14	97.6856221999555	25.2066173254763	79.4247493416842	72.6705788285172	23	14	437
23	1	14	97.6856221999555	25.2066173254763	79.4247493416842	72.688365389782	23	14	437
24	1	14	97.6856221999555	25.2066173254763	79.4247493416842	78.8084105386066	23	14	14
25	1	14	97.6856221999555	25.2066173254763	79.5278695462878	79.5278695462878	23	14	14
26	1	14	97.6856221999555	25.2066173254763	79.5278695462878	79.5362976399333	23	14	14
27	1	14	97.6856221999555	25.2066173254763	79.5278695462878	73.5798791906113	23	14	14
28	1	14	97.6856221999555	25.2066173254763	79.5278695462878	75.4467990307676	23	14	14
29	1	14	97.6856221999555	25.2066173254763	79.5278695462878	73.5928726938597	23	14	14
30	1	14	97.6856221999555	25.2066173254763	79.5278695462878	75.4589108320098	23	14	14
31	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.7893471569629	23	14	437
32	1	14	97.6856221999555	25.2066173254763	79.5278695462878	77.1293120723476	23	14	14
33	1	14	97.6856221999555	25.2066173254763	79.5278695462878	77.1348703727429	23	14	14
34	1	14	97.6856221999555	25.2066173254763	79.5278695462878	79.5858746613773	23	14	14
35	1	14	97.6856221999555	25.2066173254763	79.5278695462878	79.59047824194	23	14	14
36	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8296697376081	1	14	437
37	1	14	97.6856221999555	25.2066173254763	79.5278695462878	73.6307996763144	1	14	13
38	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8428276323449	1	14	437
39	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8489005068389	1	14	437
40	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.2339177609817	1	14	12
41	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.3450347045338	1	14	12
42	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.3477615641006	1	14	12
43	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.3503615929898	1	14	12
44	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.3528434387477	1	14	12
45	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.3552149802497	1	14	12
46	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8840175636951	1	14	437
47	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.888180375906	1	14	437
48	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8921697376081	1	14	437
49	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8959962682204	1	14	437
50	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.8996697376081	1	14	437
51	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.2592374540764	1	14	12
52	1	14	97.6856221999555	25.2066173254763	79.5278695462878	74.2610080619851	1	14	12
53	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.9098584168534	1	14	437
54	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.9130030709414	1	14	437
55	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.9160333739718	1	14	437
56	1	14	97.6856221999555	25.2066173254763	79.5278695462878	72.9189554518938	1	14	437
57	1	11	100	25.9279672705728	80.046647166892	80.046647166892	1	11	11
58	1	11	100	25.9279672705728	80.046647166892	80.0479491474806	1	11	11
59	1	11	100	25.9279672705728	80.046647166892	80.049206993134	1	11	11
60	1	11	100	25.9279672705728	80.046647166892	80.0504229105991	1	11	11
61	1	13	100	25.7849899711801	81.2324524545606	81.2324524545606	1	13	13
62	1	13	100	25.7849899711801	81.2324524545606	81.2337974985906	1	13	13
63	1	13	100	25.7849899711801	81.2324524545606	81.2350998428102	1	13	13
64	1	13	100	25.7849899711801	81.2324524545606	81.236361488773	1	13	13
65	1	13	100	25.7849899711801	81.2324524545606	81.2375843148599	1	13	13
66	1	13	100	25.7849899711801	81.2324524545606	73.6912098888985	1	13	13
67	1	13	100	25.7849899711801	81.2324524545606	72.9453413793992	1	13	437
68	1	13	100	25.7849899711801	81.2324524545606	77.9355002544263	1	13	13
69	1	13	100	25.7849899711801	81.2324524545606	74.3327870240377	1	13	13
70	1	13	100	25.7849899711801	81.2324524545606	78.5620439296656	1	13	13
71	1	13	100	25.7849899711801	81.2324524545606	76.7064239436003	1	13	13
72	1	13	100	25.7849899711801	81.2324524545606	76.7073424984074	1	13	13
73	1	13	100	25.7849899711801	81.2324524545606	72.9563820663752	1	13	437
74	1	13	100	25.7849899711801	81.2324524545606	72.9580481159865	1	13	437
75	1	13	100	25.7849899711801	81.2324524545606	72.9596697376081	1	13	437
76	1	13	100	25.7849899711801	81.2324524545606	73.8166882585504	1	13	10
77	1	13	100	25.7849899711801	81.2324524545606	76.7115773939466	1	13	12
78	1	13	100	25.7849899711801	81.2324524545606	81.2506277931208	1	13	13
79	1	13	100	25.7849899711801	81.2324524545606	81.2514533297196	1	13	13
80	1	13	100	25.7849899711801	81.2324524545606	81.2522582279034	1	13	13
81	1	13	100	25.7849899711801	81.2324524545606	72.968558626497	1	13	437
82	1	13	100	25.7849899711801	81.2324524545606	81.253809129282	1	13	13
83	1	13	100	25.7849899711801	81.2324524545606	81.2545565516331	1	13	13
84	1	13	100	25.7849899711801	81.2324524545606	81.255286178214	1	13	13
85	1	13	100	25.7849899711801	81.2324524545606	81.2559986371106	1	13	13
86	1	13	100	25.7849899711801	81.2324524545606	79.441594376121	1	13	13
87	1	13	100	25.7849899711801	81.2324524545606	79.4422219693012	1	13	13
88	1	13	100	25.7849899711801	81.2324524545606	81.2580388603145	1	13	13
89	1	13	100	25.7849899711801	81.2324524545606	81.2586883695742	1	13	13
90	1	13	100	25.7849899711801	81.2324524545606	81.2593234452947	1	13	13
91	1	13	100	25.7849899711801	81.2324524545606	81.2599445633071	1	13	13
92	1	13	100	25.7849899711801	81.2324524545606	81.2605521787541	1	13	13
93	1	13	100	25.7849899711801	81.2324524545606	81.2611467272021	1	13	13
94	1	13	100	25.7849899711801	81.2324524545606	81.2617286256832	1	13	13
95	1	13	100	25.7849899711801	81.2324524545606	81.26229827367	1	13	13
96	1	13	100	25.7849899711801	81.2324524545606	81.2628560539904	1	13	13
97	1	13	100	25.7849899711801	81.2324524545606	81.2634023336856	1	13	13
98	1	13	100	25.7849899711801	81.2324524545606	81.2639374648156	1	13	13
99	1	13	100	25.7849899711801	81.2324524545606	81.2644617852157	1	13	13
100	1	13	100	25.7849899711801	81.2324524545606	81.2649756192078	1	13	13
101	1	13	100	25.7849899711801	81.2324524545606	81.2654792782693	1	13	13
102	1	13	100	25.7849899711801	81.2324524545606	81.265973061663	1	13	13
103	1	13	100	25.7849899711801	81.2324524545606	81.2664572570296	1	13	13
104	1	13	100	25.7849899711801	81.2324524545606	81.2669321409469	1	13	13
105	1	13	100	25.7849899711801	81.2324524545606	81.2673979794562	1	13	13
106	1	13	100	25.7849899711801	81.2324524545606	81.2678550285597	1	13	260
107	1	13	100	25.7849899711801	81.2324524545606	81.2683035346893	1	13	260
108	1	13	100	25.7849899711801	81.2324524545606	81.2687437351498	1	13	260
109	1	13	100	25.7849899711801	81.2324524545606	81.2691758585376	1	13	260
110	1	13	100	25.7849899711801	81.2324524545606	81.2696001251366	1	13	260
111	1	13	100	25.7849899711801	81.2324524545606	81.2700167472924	1	13	260
112	1	13	100	25.7849899711801	81.2324524545606	81.2704259297668	1	13	260
113	1	13	100	25.7849899711801	81.2324524545606	81.2708278700735	1	13	260
114	1	13	100	25.7849899711801	81.2324524545606	81.2712227587959	1	13	260
115	1	13	100	25.7849899711801	81.2324524545606	81.2716107798883	1	13	260
116	1	13	100	25.7849899711801	81.2324524545606	81.2719921109619	1	13	247
117	1	13	100	25.7849899711801	81.2324524545606	81.2723669235556	1	13	247
118	1	13	100	25.7849899711801	81.2324524545606	81.2727353833935	1	13	247
119	1	13	100	25.7849899711801	81.2324524545606	81.273097650629	1	13	247
120	1	13	100	25.7849899711801	81.2324524545606	81.2734538800773	1	13	247
121	1	13	100	25.7849899711801	81.2324524545606	81.2738042214356	1	13	247
122	1	13	100	25.7849899711801	81.2324524545606	81.2741488194929	1	13	247
123	1	13	100	25.7849899711801	81.2324524545606	81.2744878143297	1	13	247
124	1	13	100	25.7849899711801	81.2324524545606	81.2748213415079	1	13	247
125	1	13	100	25.7849899711801	81.2324524545606	81.2751495322512	1	13	247
126	1	13	100	25.7849899711801	81.2324524545606	81.2754725136177	1	13	247
127	1	13	100	25.7849899711801	81.2324524545606	81.2757904086634	1	13	260
128	1	13	100	25.7849899711801	81.2324524545606	81.2761033365991	1	13	260
129	1	13	100	25.7849899711801	81.2324524545606	81.2764114129388	1	13	260
130	1	13	100	25.7849899711801	81.2324524545606	81.2767147496426	1	13	260
131	1	13	100	25.7849899711801	81.2324524545606	81.2770134552516	1	13	247
132	1	13	100	25.7849899711801	81.2324524545606	81.277307635018	1	13	260
133	1	13	100	25.7849899711801	81.2324524545606	81.2775973910286	1	13	260
134	1	13	100	25.7849899711801	81.2324524545606	81.2778828223226	1	13	260
135	1	13	100	25.7849899711801	81.2324524545606	81.2781640250049	1	13	260
136	1	13	100	25.7849899711801	81.2324524545606	81.2784410923535	1	13	260
137	1	13	100	25.7849899711801	81.2324524545606	81.2787141149234	1	13	260
138	1	13	100	25.7849899711801	81.2324524545606	81.2789831806444	1	13	260
139	1	13	100	25.7849899711801	81.2324524545606	81.2792483749162	1	13	260
140	1	13	100	25.7849899711801	81.2324524545606	81.2795097806984	1	13	260
141	1	13	100	25.7849899711801	81.2324524545606	81.2797674785972	1	13	247
142	1	13	100	25.7849899711801	81.2324524545606	81.2800215469481	1	13	247
143	1	13	100	25.7849899711801	81.2324524545606	81.2802720618955	1	13	247
144	1	13	100	25.7849899711801	81.2324524545606	81.2805190974686	1	13	260
145	1	13	100	25.7849899711801	81.2324524545606	81.2807627256545	1	13	247
146	1	13	100	25.7849899711801	81.2324524545606	81.281003016468	1	13	260
147	1	13	100	25.7849899711801	81.2324524545606	81.2812400380188	1	13	260
148	1	13	100	25.7849899711801	81.2324524545606	81.2814738565756	1	13	260
149	1	13	100	25.7849899711801	81.2324524545606	81.2817045366282	1	13	260
150	1	13	100	25.7849899711801	81.2324524545606	81.2819321409469	1	13	260
151	1	13	100	25.7849899711801	81.2324524545606	81.2821567306388	1	13	260
152	1	13	100	25.7849899711801	81.2324524545606	81.2823783652032	1	13	260
153	1	13	100	25.7849899711801	81.2324524545606	81.2825971025837	1	13	260
154	1	13	100	25.7849899711801	81.2324524545606	81.2828129992191	1	13	260
155	1	13	100	25.7849899711801	81.2324524545606	81.2830261100914	1	13	260
156	1	13	100	25.7849899711801	81.2324524545606	81.283236488773	1	13	260
157	1	13	100	25.7849899711801	81.2324524545606	81.2834441874714	1	13	247
158	1	13	100	25.7849899711801	81.2324524545606	81.2836492570724	1	13	247
159	1	13	100	25.7849899711801	81.2324524545606	81.2838517471815	1	13	260
160	1	13	100	25.7849899711801	81.2324524545606	81.2840517061643	1	13	247
161	1	13	100	25.7849899711801	81.2324524545606	81.2842491811845	1	13	260
162	1	13	100	25.7849899711801	81.2324524545606	81.2844442182416	1	13	247
163	1	13	100	25.7849899711801	81.2324524545606	81.2846368622059	1	13	247
164	1	13	100	25.7849899711801	81.2324524545606	81.2848271568536	1	13	247
165	1	13	100	25.7849899711801	81.2324524545606	81.2850151448995	1	13	247
166	1	13	100	25.7849899711801	81.2324524545606	81.2852008680291	1	13	247
167	1	13	100	25.7849899711801	81.2324524545606	81.2853843669297	1	13	260
168	1	13	100	25.7849899711801	81.2324524545606	81.2855656813196	1	13	260
169	1	13	100	25.7849899711801	81.2324524545606	81.285744849977	1	13	260
170	1	13	100	25.7849899711801	81.2324524545606	81.2859219107679	1	13	260
171	1	13	100	25.7849899711801	81.2324524545606	81.2860969006723	1	13	247
172	1	13	100	25.7849899711801	81.2324524545606	81.2862698558104	1	13	247
173	1	13	100	25.7849899711801	81.2324524545606	81.2864408114671	1	13	247
174	1	13	100	25.7849899711801	81.2324524545606	81.2866098021163	1	13	247
175	1	13	100	25.7849899711801	81.2324524545606	81.2867768614438	1	13	247
176	1	13	100	25.7849899711801	81.2324524545606	81.2869420223698	1	13	247
177	1	13	100	25.7849899711801	81.2324524545606	81.2871053170707	1	13	247
178	1	13	100	25.7849899711801	81.2324524545606	81.2872667769997	1	13	247
179	1	13	100	25.7849899711801	81.2324524545606	81.2874264329071	1	13	247
180	1	13	100	25.7849899711801	81.2324524545606	81.2875843148599	1	13	247
181	1	13	100	25.7849899711801	81.2324524545606	81.2877404522608	1	13	247
