"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	92.1621845569627	55.5576155586997	53.9266200266322	53.9266200266322	15	40	800
2	1	16	95.0012352344134	56.2756831667254	55.0516982091023	55.0516982091023	14	16	16
3	1	25	91.568036183268	49.6494537988936	57.0323469782255	57.0323469782255	16	14	14
4	1	34	94.8534197061157	50.3304988628081	59.0399655756211	59.0399655756211	18	16	16
5	1	34	94.8534197061157	50.3304988628081	59.0399655756211	56.9857783158912	22	16	24
6	1	34	94.8534197061157	50.3304988628081	59.0399655756211	56.0790350524611	20	16	16
7	1	34	94.8534197061157	50.3304988628081	59.0399655756211	56.7253907745441	17	16	24
8	1	34	94.8534197061157	50.3304988628081	59.0399655756211	57.043248593374	14	16	16
9	1	34	94.8534197061157	50.3304988628081	59.0399655756211	56.823840807984	19	16	17
10	1	34	94.8534197061157	50.3304988628081	59.0399655756211	58.5638268472226	19	16	16
11	1	34	94.8534197061157	50.3304988628081	59.0399655756211	58.9068252918952	18	16	21
12	1	32	93.1183286259552	48.7804010041961	59.7080907665291	59.7080907665291	19	20	20
13	1	32	93.1183286259552	48.7804010041961	59.7080907665291	58.4837605720153	22	20	25
14	1	32	93.1183286259552	48.7804010041961	59.7080907665291	57.9916449679042	20	20	20
15	1	32	93.1183286259552	48.7804010041961	59.7080907665291	59.7080907665291	14	20	20
16	1	32	93.1183286259552	48.7804010041961	59.7080907665291	57.6895861835256	16	20	21
17	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	19	18	18
18	1	28	93.3814681980516	47.908166932688	60.8081967956572	59.6647044274369	20	18	18
19	1	28	93.3814681980516	47.908166932688	60.8081967956572	57.7589158715292	23	18	26
20	1	28	93.3814681980516	47.908166932688	60.8081967956572	57.9950161048408	15	18	15
21	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	19	18	18
22	1	28	93.3814681980516	47.908166932688	60.8081967956572	58.9068252918952	21	18	21
23	1	28	93.3814681980516	47.908166932688	60.8081967956572	58.9068252918952	21	18	21
24	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	20	18	18
25	1	28	93.3814681980516	47.908166932688	60.8081967956572	58.9068252918952	21	18	21
26	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	18	18	18
27	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	18	18	18
28	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	20	18	18
29	1	28	93.3814681980516	47.908166932688	60.8081967956572	59.1560966911726	20	18	20
30	1	28	93.3814681980516	47.908166932688	60.8081967956572	59.7411444801578	14	18	18
31	1	28	93.3814681980516	47.908166932688	60.8081967956572	59.3568005056623	15	18	15
32	1	28	93.3814681980516	47.908166932688	60.8081967956572	59.4238819423534	18	18	17
33	1	28	93.3814681980516	47.908166932688	60.8081967956572	60.8081967956572	18	18	18
34	1	16	93.670025767938	47.7366239809166	61.0915700393119	61.0915700393119	17	17	17
35	1	16	93.670025767938	47.7366239809166	61.0915700393119	61.0915700393119	20	17	34
36	1	16	93.670025767938	47.7366239809166	61.0915700393119	59.4539244806877	20	17	20
37	1	16	93.670025767938	47.7366239809166	61.0915700393119	59.5053499102149	19	17	20
38	1	16	93.670025767938	47.7366239809166	61.0915700393119	61.0915700393119	18	17	34
39	1	16	93.670025767938	47.7366239809166	61.0915700393119	60.8081967956572	19	17	18
40	1	16	93.670025767938	47.7366239809166	61.0915700393119	61.0915700393119	15	17	51
41	1	16	93.670025767938	47.7366239809166	61.0915700393119	61.0915700393119	17	17	34
42	1	19	94.615391701365	48.1781756187433	61.3290083429035	61.3290083429035	16	16	16
43	1	19	94.615391701365	48.1781756187433	61.3290083429035	61.3290083429035	16	16	16
44	1	19	94.615391701365	48.1781756187433	61.3290083429035	61.3290083429035	16	16	16
45	1	19	94.615391701365	48.1781756187433	61.3290083429035	61.3290083429035	16	16	16
46	1	19	94.615391701365	48.1781756187433	61.3290083429035	61.3290083429035	16	16	16
47	1	19	94.615391701365	48.1781756187433	61.3290083429035	61.3290083429035	16	16	16
48	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.6195045401482	18	16	16
49	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	17	16	32
50	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	16	16	16
51	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	16	16	16
52	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	14	16	32
53	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	16	16	16
54	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	15	16	32
55	1	21	94.9089905443341	48.4237333830034	61.6195045401482	61.3290083429035	16	16	32
56	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	16	15	15
57	1	15	95.6839743819583	47.9164369744637	62.4011624043442	61.3290083429035	15	15	47
58	1	15	95.6839743819583	47.9164369744637	62.4011624043442	61.3290083429035	16	15	32
59	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
60	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
61	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
62	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
63	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	30
64	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
65	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	30
66	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	30
67	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
68	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
69	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	16	15	45
70	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	17	15	30
71	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
72	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	30
73	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	45
74	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	45
75	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	17	15	60
76	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	15	15	15
77	1	15	95.6839743819583	47.9164369744637	62.4011624043442	62.4011624043442	16	15	30
78	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	15
79	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	15
80	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	8	15	15
81	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.4011624043442	15	15	45
82	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.4011624043442	15	15	60
83	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	15
84	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	15
85	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	30
86	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	15
87	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	30
88	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
89	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
90	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
91	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
92	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
93	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
94	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
95	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
96	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
97	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
98	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
99	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
100	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
101	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	45
102	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
103	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
104	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
105	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	16	15	60
106	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	15
107	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	30
108	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	30
109	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	45
110	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	16	15	75
111	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	17	15	15
112	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.4011624043442	17	15	30
113	1	15	96.0127576017136	48.3086138993335	62.6154134717518	61.4636415501624	15	15	16
114	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
115	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.4011624043442	15	15	30
116	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	60
117	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	75
118	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	75
119	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	75
120	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	75
121	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	75
122	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	105
123	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	75
124	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	105
125	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	120
126	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	135
127	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	135
128	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	135
129	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	135
130	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	135
131	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	150
132	1	15	96.0127576017136	48.3086138993335	62.6154134717518	62.6154134717518	15	15	165
