"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	92.7113214377943	52.9879835640829	55.4028400834877	55.4028400834877	15	40	800
2	1	24	94.9781760975361	50.7130451690059	59.009500454848	59.009500454848	24	24	24
3	1	24	94.9781760975361	50.7130451690059	59.009500454848	59.009500454848	24	24	24
4	1	28	94.8126599403055	49.7462542007294	59.4496170147185	59.4496170147185	21	21	21
5	1	23	94.9781760975361	49.9880873790526	59.5419709078153	59.5419709078153	15	23	23
6	1	23	94.9781760975361	49.9880873790526	59.5419709078153	58.4565854042758	26	23	25
7	1	23	94.9781760975361	49.9880873790526	59.5419709078153	58.1119882913188	19	23	19
8	1	23	94.9781760975361	49.9880873790526	59.5419709078153	58.533531886727	20	23	19
9	1	23	94.1311158925919	49.8934768999603	59.6213405894717	59.6213405894717	24	23	23
10	1	22	94.9781760975361	49.9890720805784	60.3787816167472	60.3787816167472	19	22	22
11	1	22	94.9781760975361	49.9890720805784	60.3787816167472	59.4344840755954	22	22	21
12	1	22	94.9781760975361	49.9890720805784	60.3787816167472	57.6871507068058	23	22	25
13	1	22	94.9781760975361	49.9890720805784	60.3787816167472	58.0111271058982	37	22	37
14	1	21	94.9781760975361	48.822527499372	60.4313003235917	60.4313003235917	21	21	21
15	1	21	94.9781760975361	48.822527499372	60.4313003235917	60.4313003235917	20	21	21
16	1	21	94.9781760975361	48.822527499372	60.4313003235917	59.8801335896653	23	21	23
17	1	26	95.676779912799	49.8343296455214	61.1485541827343	61.1485541827343	19	19	19
18	1	26	95.676779912799	49.8343296455214	61.1485541827343	61.1485541827343	19	19	19
19	1	26	95.676779912799	49.8343296455214	61.1485541827343	61.1485541827343	19	19	19
20	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.325478040222	8	13	13
21	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
22	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
23	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
24	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
25	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
26	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
27	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
28	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
29	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
30	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
31	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
32	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
33	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
34	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	19	13	19
35	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	21	13	19
36	1	13	95.7744440031998	48.8067570888255	61.325478040222	60.3787816167472	19	13	22
37	1	13	95.7744440031998	48.8067570888255	61.325478040222	60.0515258408793	17	13	19
38	1	13	95.7744440031998	48.8067570888255	61.325478040222	60.5766904195522	17	13	18
39	1	13	95.7744440031998	48.8067570888255	61.325478040222	61.1485541827343	15	13	19
40	1	24	95.6628897906831	48.1794831279748	61.78246665343	61.78246665343	19	18	18
41	1	24	95.6628897906831	48.1794831279748	61.78246665343	60.8113885245574	24	18	26
42	1	24	95.6628897906831	48.1794831279748	61.78246665343	60.6819615315897	23	18	22
43	1	24	95.6628897906831	48.1794831279748	61.78246665343	60.8199298866323	26	18	26
44	1	24	95.6628897906831	48.1794831279748	61.78246665343	60.8199298866323	26	18	26
45	1	24	95.6628897906831	48.1794831279748	61.78246665343	61.0285432909079	17	18	20
46	1	24	95.6628897906831	48.1794831279748	61.78246665343	60.6210956803747	24	18	26
47	1	24	95.6628897906831	48.1794831279748	61.78246665343	60.8925902927918	26	18	26
48	1	24	95.6628897906831	48.1794831279748	61.78246665343	61.4136341018561	19	18	19
49	1	24	95.6628897906831	48.1794831279748	61.78246665343	61.38716693153	18	18	18
50	1	24	95.6628897906831	48.1794831279748	61.78246665343	61.2119626275586	19	18	18
51	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	18	19	19
52	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.78246665343	18	19	18
53	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.78246665343	18	19	18
54	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	20	19	19
55	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.534238938521	19	19	18
56	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.4136341018561	19	19	19
57	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	19	19	19
58	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.5061540458059	23	19	21
59	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	19	19	19
60	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	19	19	19
61	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	19	19	19
62	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	19	19	19
63	1	24	94.9781760975361	47.9463991230433	61.9070901870218	61.9070901870218	19	19	19
