"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	100	76.6324260128759	43.968412902098	43.968412902098	28	53	1060
2	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	504
3	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	504
4	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	504
5	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	504
6	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
7	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
8	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
9	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
10	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
11	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
12	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	28	28	476
13	1	28	100	76.6324260128759	45.8289999041944	45.8289999041944	33	28	476
14	1	28	100	76.6324260128759	45.8478678287227	45.8478678287227	23	27	27
15	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
16	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
17	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
18	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
19	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
20	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
21	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
22	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
23	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
24	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
25	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
26	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
27	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
28	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
29	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
30	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
31	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
32	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
33	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
34	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
35	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
36	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
37	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
38	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
39	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
40	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
41	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
42	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
43	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
44	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
45	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
46	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
47	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
48	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
49	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
50	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
51	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
52	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
53	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
54	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
55	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
56	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
57	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
58	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
59	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
60	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
61	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
62	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
63	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
64	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
65	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
66	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
67	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
68	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
69	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
70	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
71	1	27	100	76.6324260128759	45.8856036777793	45.8856036777793	25	25	25
