"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	100	81.0303124373512	40.4037812938542	40.4037812938542	28	53	1060
2	1	28	100	81.0303124373512	41.8129794070617	41.8129794070617	28	28	504
3	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	11	10	10
4	1	10	100	79.2797674231669	44.0882108312274	43.9270830439204	9	10	16
5	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
6	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	9	10	30
7	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
8	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	9	10	20
9	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
10	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	9	10	20
11	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
12	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
13	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
14	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
15	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
16	1	10	100	79.2797674231669	44.0882108312274	44.0882108312274	10	10	10
17	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
18	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
19	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
20	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
21	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
22	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
23	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
24	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
25	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
26	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
27	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
28	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
29	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
30	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
31	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
32	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
33	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
34	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
35	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
36	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
37	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
38	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
39	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
40	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
41	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
42	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
43	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
44	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
45	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
46	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
47	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
48	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
49	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
50	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
51	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
52	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
53	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
54	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
55	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
56	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
57	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
58	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
59	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
60	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
61	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
62	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
63	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
64	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
65	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
66	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
67	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
68	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
69	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
70	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
71	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
72	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
73	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
74	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
75	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
76	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
77	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
78	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
79	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
80	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
81	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
82	1	10	100	79.2797674231669	44.2018471948638	44.2018471948638	10	10	10
