"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	100	84.3606741534574	39.9475280925798	39.9475280925798	28	53	1060
2	1	53	100	84.3606741534574	39.9475280925798	39.3417146364587	52	53	954
3	1	52	100	84.3606741534574	39.9663960171081	39.9663960171081	53	52	104
4	1	52	100	84.3606741534574	39.9663960171081	39.9475280925798	53	52	210
5	1	52	100	84.3606741534574	39.9663960171081	39.9475280925798	53	52	210
6	1	52	100	84.3606741534574	39.9663960171081	39.9475280925798	33	52	210
7	1	8	100	84.8795682320902	40.4333588413104	40.4333588413104	4	8	16
8	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
9	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
10	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
11	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
12	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
13	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
14	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
15	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
16	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
17	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	120
18	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	29	8	120
19	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
20	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
21	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
22	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
23	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
24	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
25	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
26	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
27	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
28	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
29	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
30	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
31	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
32	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
33	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
34	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
35	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
36	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
37	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
38	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
39	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
40	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
41	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
42	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
43	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
44	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
45	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
46	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
47	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
48	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
49	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
50	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
51	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
52	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
53	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
54	1	8	100	84.8795682320902	40.4333588413104	40.2727947045569	30	8	90
