"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	18	90.9542148367117	67.876870250353	35.4599164684157	35.4599164684157	18	18	360
2	1	18	90.9542148367117	67.876870250353	39.9599164684157	39.9599164684157	18	18	342
3	1	18	90.9542148367117	67.876870250353	41.4599164684157	41.4599164684157	18	18	342
4	1	16	94.7582814345246	70.6274247435098	43.4986893826767	43.4986893826767	18	16	16
5	1	16	93.2607485684635	69.4046010310871	43.6315163318268	43.6315163318268	18	16	16
6	1	16	93.2607485684635	69.4046010310871	43.6315163318268	42.9599164684157	18	16	342
7	1	16	93.2607485684635	69.4046010310871	44.0886591889696	44.0886591889696	18	16	16
8	1	16	93.2607485684635	69.4046010310871	44.2315163318268	44.2315163318268	18	16	16
9	1	16	93.2607485684635	69.4046010310871	44.3426274429379	44.3426274429379	18	16	16
10	1	16	93.2607485684635	69.4046010310871	44.3426274429379	44.4315163318267	18	16	16
11	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.6417346502339	18	16	342
12	1	16	93.2607485684635	69.4046010310871	44.3426274429379	44.3524524811039	18	16	16
13	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.767608776108	18	16	342
14	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.8170593255585	18	16	342
15	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.8599164684157	18	16	342
16	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.8974164684157	18	16	342
17	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.9305047037098	18	16	342
18	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.9599164684157	18	16	342
19	1	16	93.2607485684635	69.4046010310871	44.3426274429379	43.9862322578894	18	16	342
20	1	16	93.2607485684635	69.4046010310871	44.3426274429379	44.0099164684157	1	16	342
21	1	16	93.2607485684635	69.4046010310871	44.3426274429379	44.0313450398442	1	16	342
22	1	16	93.2607485684635	69.4046010310871	44.3426274429379	44.0508255593248	1	16	342
23	1	16	93.2607485684635	69.4046010310871	44.8836902448702	44.8836902448702	1	16	16
24	1	16	93.2607485684635	69.4046010310871	44.8836902448702	44.8981829984934	1	16	16
25	1	15	94.6864709622703	68.9827573154734	46.351654283667	46.351654283667	1	15	15
26	1	15	94.6864709622703	68.9827573154734	46.351654283667	44.1137626222618	1	15	342
27	1	15	94.6864709622703	68.9827573154734	46.351654283667	46.3738765058893	1	15	15
28	1	15	94.6864709622703	68.9827573154734	46.351654283667	44.1384878969871	1	15	342
29	1	15	94.6864709622703	68.9827573154734	46.351654283667	44.1495716408295	1	15	342
30	1	15	94.7582814345246	68.4273391577147	46.6830145257082	46.6830145257082	1	15	15
31	1	15	94.7582814345246	68.4273391577147	46.6830145257082	46.0069957304765	1	15	15
32	1	15	94.7582814345246	68.4273391577147	46.6830145257082	44.1786664684157	1	15	342
33	1	15	94.7582814345246	68.4273391577147	46.6830145257082	44.1871891956884	1	15	342
34	1	15	94.7582814345246	68.4273391577147	46.6830145257082	45.9728517586371	1	15	15
35	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.786070818962	1	16	16
36	1	16	94.7582814345246	68.2313630471707	46.786070818962	45.986740647526	1	16	16
37	1	16	94.7582814345246	68.2313630471707	46.786070818962	45.9931220289074	1	16	16
38	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.804115931744	1	16	16
39	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8095140424052	1	16	16
40	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8146422475334	1	16	16
41	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.7500876964399	1	16	16
42	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8241660570572	1	16	16
43	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8285957359055	1	16	16
44	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8328240657153	1	16	16
45	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8368644697557	1	16	16
46	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8407292040552	1	16	16
47	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.844429481576	1	16	16
48	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8479755808668	1	16	16
49	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.851376941411	1	16	16
50	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8546422475334	1	16	16
51	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.2834458801804	1	16	342
52	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.1047004451167	1	16	16
53	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.290105147661	1	16	342
54	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.293249801749	1	16	342
55	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.2962801047793	1	16	342
56	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.2992021827014	1	16	342
57	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8742913703405	1	16	16
58	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8767112130507	1	16	16
59	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8790490271945	1	16	16
60	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.8813089142001	1	16	16
61	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.6632385205425	1	16	16
62	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.429795863396	1	16	16
63	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3170593255585	1	16	342
64	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3192914684157	1	16	342
65	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3214549299541	1	16	342
66	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.323552832052	1	16	342
67	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3255881102067	1	16	342
68	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3275635272392	1	16	342
69	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.329481685807	1	16	342
70	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3313450398443	1	16	342
71	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3331559050354	1	16	342
72	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3349164684157	1	16	342
73	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3366287971828	1	16	342
74	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3382948467941	1	16	342
75	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3399164684157	1	16	342
76	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3414954157841	1	16	342
77	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3430333515326	1	16	342
78	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3445318530311	1	16	342
79	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3459924177828	1	16	342
80	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3474164684157	1	16	342
81	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3488053573046	1	16	342
82	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3501603708547	1	16	342
83	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3514827334759	1	16	342
84	1	16	94.7582814345246	68.2313630471707	46.786070818962	45.9375480615392	1	16	11
85	1	16	94.7582814345246	68.2313630471707	46.786070818962	44.3540341154745	1	16	342
86	1	16	94.7582814345246	68.2313630471707	46.786070818962	46.6563687996691	1	16	12
