"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	18	91.5052977817628	53.490954943294	46.1853048760163	46.1853048760163	18	18	360
2	1	18	91.5052977817628	53.490954943294	50.6853048760163	50.6853048760163	18	18	342
3	1	18	91.5052977817628	53.490954943294	52.1853048760163	52.1853048760163	18	18	342
4	1	15	94.6855062618445	53.493128432715	55.7356064601495	55.7356064601495	18	15	15
5	1	15	94.6855062618445	53.493128432715	55.7356064601495	53.3853048760163	18	15	342
6	1	15	94.6855062618445	53.493128432715	56.3606064601495	56.3606064601495	18	15	15
7	1	15	94.6855062618445	53.493128432715	56.5391778887209	56.5391778887209	18	15	15
8	1	15	94.6855062618445	53.493128432715	56.6731064601495	56.6731064601495	18	15	15
9	1	15	94.6855062618445	53.493128432715	56.7772731268162	56.7772731268162	18	15	15
10	1	15	94.6855062618445	53.493128432715	56.7772731268162	56.8606064601495	18	15	15
11	1	15	94.6855062618445	53.493128432715	56.7772731268162	54.3671230578345	18	15	342
12	1	14	95.2845583989298	52.0771816174638	58.5232805558616	58.5232805558616	18	14	14
13	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.4929971837086	18	14	342
14	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.5424477331592	18	14	342
15	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.5853048760163	18	14	342
16	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.6228048760163	18	14	342
17	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.6558931113104	18	14	342
18	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.6853048760163	18	14	342
19	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.71162066549	18	14	342
20	1	14	95.2845583989298	52.0771816174638	58.5232805558616	54.7353048760163	18	14	342
21	1	14	95.2845583989298	52.0771816174638	58.7732805558616	58.7732805558616	18	14	14
22	1	14	95.2845583989298	52.0771816174638	58.7732805558616	55.3744237943155	18	14	14
23	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.7940005281902	18	14	342
24	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.8103048760163	18	14	342
25	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.8253048760163	18	14	342
26	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.8391510298625	18	14	342
27	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.851971542683	18	14	342
28	1	14	95.2845583989298	52.0771816174638	58.7732805558616	55.5073150095958	18	14	14
29	1	14	95.2845583989298	52.0771816174638	58.7732805558616	56.9074534553733	18	14	14
30	1	14	95.2845583989298	52.0771816174638	58.7732805558616	56.9166488576721	18	14	14
31	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.8949822953712	18	14	342
32	1	14	95.2845583989298	52.0771816174638	58.7732805558616	54.9040548760163	1	14	342
33	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.8944926770737	1	14	266
34	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9007315362537	1	14	266
35	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9066138891949	1	14	280
36	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9121694447505	1	14	266
37	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9174247000057	1	14	280
38	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9224033628791	1	14	280
39	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9271267097077	1	14	280
40	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9316138891949	1	14	280
41	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9358821818778	1	14	266
42	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9399472225282	1	14	266
43	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9438231915205	1	14	266
44	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.947522980104	1	14	266
45	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9510583336394	1	14	266
46	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9544399761514	1	14	280
47	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9576777189821	1	14	280
48	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9607805558616	1	14	280
49	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9637567463378	1	14	280
50	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9666138891949	1	14	280
51	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9693589872341	1	14	280
52	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9719985045795	1	14	266
53	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9745384174968	1	14	266
54	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9769842595653	1	14	266
55	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9793411619222	1	14	266
56	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9816138891949	1	14	266
57	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.983806871651	1	14	266
58	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9859242340225	1	14	266
59	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9879698213983	1	14	266
60	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9899472225282	1	14	266
61	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9918597908342	1	14	266
62	1	16	95.2845583989298	52.0771816174638	58.8944926770737	58.9937106633885	1	14	266
63	1	11	95.2845583989298	52.0771816174638	58.9955027780838	58.9955027780838	1	14	266
64	1	11	95.2845583989298	52.0771816174638	58.9955027780838	58.9972388891949	1	14	266
65	1	11	95.2845583989298	52.0771816174638	58.9955027780838	58.9989215815026	1	14	266
66	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0005532831343	1	14	266
67	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0021362772546	1	14	266
68	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0036727127243	1	14	266
69	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0051646138326	1	14	266
70	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0066138891949	1	14	266
71	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0080223398991	1	14	266
72	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0093916669727	1	14	266
73	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.010723478236	1	14	266
74	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0120192946003	1	14	266
75	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0132805558616	1	14	266
76	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.014508626037	1	14	266
77	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0157047982858	1	14	266
78	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0168702994513	1	14	266
79	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0180062942582	1	14	266
80	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0191138891949	1	14	266
81	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0201941361085	1	14	266
82	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0212480355364	1	14	266
83	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0222765397973	1	14	266
84	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0232805558616	1	14	266
85	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0242609480184	1	14	266
86	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0252185403577	1	14	266
87	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.02615411908	1	14	266
88	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0270684346495	1	14	266
89	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0279622038016	1	14	266
90	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0288361114171	1	14	266
91	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0296908122718	1	14	266
92	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0305269326732	1	14	266
93	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0313450719906	1	14	266
94	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0321458040885	1	14	266
95	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0329296786686	1	14	266
96	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0336972225282	1	14	266
97	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0344489407413	1	14	266
98	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0351853177663	1	14	266
99	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0359068184878	1	14	266
100	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0366138891949	1	14	266
101	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0373069585018	1	14	266
102	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0379864382145	1	14	266
103	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0386527241464	1	14	266
104	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0393061968872	1	14	266
105	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0399472225282	1	14	266
106	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0405761533458	1	14	266
107	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0411933284472	1	14	266
108	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0417990743801	1	14	266
109	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0423937057087	1	14	266
110	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0429775255585	1	14	266
111	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0435508261318	1	14	266
112	1	11	95.2845583989298	52.0771816174638	58.9955027780838	59.0441138891949	1	14	266
