"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	79	91.7589444322112	52.625670550363	54.0906139389043	54.0906139389043	45	79	1580
2	1	42	92.0693891919493	50.3698280367015	57.574511160676	57.574511160676	27	29	29
3	1	32	93.8558453307252	50.8426419073665	58.5033795995963	58.5033795995963	31	31	31
4	1	50	94.1739190810636	49.534830398558	58.571465468516	58.571465468516	31	31	31
5	1	34	95.3780548177191	49.8107144593201	60.3684737449298	60.3684737449298	39	34	34
6	1	34	95.3780548177191	49.8107144593201	60.3684737449298	58.235441866218	44	34	37
7	1	34	95.3780548177191	49.8107144593201	60.3684737449298	58.8807512904876	47	34	52
8	1	34	95.3780548177191	49.8107144593201	60.3684737449298	59.5805867791981	34	34	32
9	1	34	95.3780548177191	49.8107144593201	60.3684737449298	59.5115854891524	48	34	48
10	1	25	95.349744061879	49.6021907436942	60.7243188296207	60.7243188296207	37	25	25
11	1	25	95.349744061879	49.6021907436942	60.7243188296207	60.5396613357818	38	25	34
12	1	25	95.349744061879	49.6021907436942	60.7243188296207	59.2099581492003	30	25	34
13	1	25	95.349744061879	49.6021907436942	60.7243188296207	59.6429783479482	31	25	30
14	1	25	95.349744061879	49.6021907436942	60.7243188296207	60.1982923932807	27	25	29
15	1	26	95.9894523644	49.2042673708624	61.4699881896457	61.4699881896457	27	26	26
16	1	26	95.9894523644	49.2042673708624	61.4699881896457	59.1711680816304	33	26	34
17	1	26	95.9894523644	49.2042673708624	61.4699881896457	60.5896272199455	30	26	33
18	1	26	95.9894523644	49.2042673708624	61.4699881896457	60.932624268508	24	26	25
19	1	26	95.9894523644	49.2042673708624	61.4699881896457	60.462449022887	25	26	25
20	1	26	95.9894523644	49.2042673708624	61.4699881896457	61.143484761971	26	26	28
21	1	26	95.9894523644	49.2042673708624	61.4699881896457	61.4699881896457	26	26	26
22	1	26	95.9894523644	49.2042673708624	61.4699881896457	61.4699881896457	26	26	26
23	1	26	95.9894523644	49.2042673708624	61.4699881896457	61.4699881896457	26	26	26
24	1	30	96.5706578081561	49.1308465938648	61.8441539049687	61.8441539049687	30	30	30
25	1	30	96.5706578081561	49.1308465938648	61.8441539049687	61.8441539049687	27	30	30
26	1	30	96.5706578081561	49.1308465938648	61.8441539049687	60.8418764679557	26	30	26
27	1	30	96.5706578081561	49.1308465938648	61.8441539049687	61.4699881896457	29	30	26
28	1	30	96.5706578081561	49.1308465938648	61.8441539049687	61.1384482542195	30	30	30
29	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	32	32	32
30	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	29	32	32
31	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.023109703821	32	32	31
32	1	32	96.5706578081561	48.8724756694885	62.0231345963359	61.9696070005924	31	32	32
33	1	32	96.5706578081561	48.8724756694885	62.0231345963359	61.9794088948316	32	32	31
34	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	32	32	32
35	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	31	32	32
36	1	32	96.5706578081561	48.8724756694885	62.0231345963359	60.8287986054721	31	32	31
37	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	32	32	32
38	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	32	32	32
39	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	32	32	32
40	1	32	96.5706578081561	48.8724756694885	62.0231345963359	62.0231345963359	33	32	32
41	1	32	96.5706578081561	48.8724756694885	62.0231345963359	61.9390086331452	33	32	33
42	1	39	96.5706578081561	48.8684102345281	62.1011386286563	62.1011386286563	31	31	31
43	1	39	96.5706578081561	48.4047420114028	62.2255481569959	62.2255481569959	32	32	32
44	1	39	96.5706578081561	48.4047420114028	62.2255481569959	62.2255481569959	32	32	32
45	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.2413186474411	38	35	35
46	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	33	35	32
47	1	38	96.5706578081561	48.5065346199892	62.2413186474411	61.5690635434873	34	35	33
48	1	38	96.5706578081561	48.5065346199892	62.2413186474411	61.7439579079624	32	35	31
49	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	32	35	32
50	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	32	35	32
51	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	32	35	32
52	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	32	35	32
53	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	32	35	32
54	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.0231345963359	32	35	32
55	1	38	96.5706578081561	48.5065346199892	62.2413186474411	62.2413186474411	30	35	35
56	1	38	96.5706578081561	48.5065346199892	62.2413186474411	61.9884147595049	34	35	33
