"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	79	89.127489072585	55.594989600683	50.6009990839607	50.6009990839607	45	79	1580
2	1	42	92.1866400327552	49.1812246737545	58.9303893668622	58.9303893668622	45	39	39
3	1	42	92.1866400327552	49.1812246737545	58.9303893668622	57.2772255288927	39	39	42
4	1	42	92.1866400327552	49.1812246737545	58.9303893668622	55.8643442473681	45	39	42
5	1	42	92.1866400327552	49.1812246737545	58.9303893668622	57.4920987336023	28	39	45
6	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.7528710735063	38	38	38
7	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.7528710735063	38	38	38
8	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.7528710735063	38	38	38
9	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.7528710735063	38	38	38
10	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.7528710735063	41	38	38
11	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.3714700885199	36	38	40
12	1	46	96.0113454150529	52.2450004707937	59.7528710735063	59.4099618118583	35	38	36
13	1	40	94.620618085845	49.7108273031617	60.4584303382466	60.4584303382466	40	40	40
14	1	40	94.620618085845	49.7108273031617	60.4584303382466	60.4584303382466	40	40	40
15	1	39	94.620618085845	49.296914099629	60.6223784414789	60.6223784414789	36	45	45
16	1	39	94.620618085845	49.296914099629	60.6223784414789	57.2722853283117	23	45	23
17	1	39	94.620618085845	49.296914099629	60.6223784414789	59.3440972915858	26	45	45
18	1	46	95.490898112475	49.521268434711	61.2936733382864	61.2936733382864	41	41	41
19	1	46	95.490898112475	49.521268434711	61.2936733382864	61.2936733382864	41	41	41
20	1	46	95.490898112475	49.521268434711	61.2936733382864	61.2936733382864	40	41	41
21	1	46	95.490898112475	49.521268434711	61.2936733382864	60.2900282920745	40	41	41
22	1	46	95.490898112475	49.521268434711	61.2936733382864	60.5592532131262	39	41	39
23	1	37	95.5940329723145	49.3041297725983	61.4486544580373	61.4486544580373	37	37	37
24	1	37	95.5940329723145	49.3041297725983	61.4486544580373	61.4486544580373	37	37	37
25	1	37	95.5940329723145	49.3041297725983	61.4486544580373	61.4486544580373	45	37	37
26	1	37	95.5940329723145	49.3041297725983	61.4486544580373	60.7860179295643	32	37	33
27	1	37	95.5940329723145	49.3041297725983	61.4486544580373	61.1447684465167	18	37	23
28	1	31	95.5940329723145	49.097201866398	61.6460158594661	61.6460158594661	31	31	31
29	1	37	96.0113454150529	49.4800798574033	61.7009737307277	61.7009737307277	37	37	37
30	1	37	96.0113454150529	49.4800798574033	61.7009737307277	61.7009737307277	34	37	37
31	1	37	96.0113454150529	49.4800798574033	61.7009737307277	60.9200950181164	38	37	37
32	1	37	96.0113454150529	49.4800798574033	61.7009737307277	61.290307925822	36	37	37
33	1	37	96.0113454150529	49.4800798574033	61.7009737307277	60.9200950181164	35	37	37
34	1	37	96.0113454150529	49.4800798574033	61.7009737307277	61.7009737307277	37	37	37
35	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	38	40	40
36	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	39	40	39
37	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	40	40	39
38	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.7506513873381	39	40	39
39	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	40	40	39
40	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.7506513873381	40	40	39
41	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	80
42	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	80
43	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	80
44	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	80
45	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	39	40	120
46	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.0527124789205	20	40	22
47	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.7506513873381	40	40	40
48	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	39	40	39
49	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	39	40	39
50	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	43	40	39
51	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	160
52	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	160
53	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	160
54	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	160
55	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	39	40	160
56	1	43	95.9656172543783	48.6030322788433	62.1801362316693	61.8084286423981	39	40	39
57	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	120
58	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	80
59	1	43	95.9656172543783	48.6030322788433	62.1801362316693	62.1801362316693	40	40	120
