"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	79	90.2754629678816	52.3421886867295	54.8014401452005	54.8014401452005	45	79	1580
2	1	28	91.3113184535949	49.3334764518947	58.1190624441231	58.1190624441231	32	28	28
3	1	28	91.3113184535949	49.3334764518947	58.1190624441231	57.4817930378274	32	28	28
4	1	28	91.3113184535949	49.3334764518947	58.1190624441231	57.8059651045374	30	28	28
5	1	36	94.9910474614225	53.0127540437618	58.3777319742944	58.3777319742944	34	32	32
6	1	36	94.9910474614225	53.0127540437618	58.3777319742944	57.6090259992744	32	32	32
7	1	44	93.9205989916408	49.0386918097486	60.1665690908306	60.1665690908306	39	39	39
8	1	44	93.9205989916408	49.0386918097486	60.1665690908306	59.2139511698152	40	39	39
9	1	44	93.9205989916408	49.0386918097486	60.1665690908306	59.9868818052694	31	39	31
10	1	44	93.9205989916408	49.0386918097486	60.1665690908306	59.7183713400988	57	39	39
11	1	44	93.9205989916408	49.0386918097486	60.1665690908306	58.257865201614	40	39	39
12	1	44	93.9205989916408	49.0386918097486	60.1665690908306	58.7540961765874	46	39	44
13	1	48	95.3599472701601	50.1426196478575	60.546906762411	60.546906762411	48	48	48
14	1	48	95.3599472701601	50.1426196478575	60.546906762411	60.546906762411	48	48	48
15	1	48	95.3599472701601	50.1426196478575	60.546906762411	60.546906762411	38	48	48
16	1	48	95.3599472701601	50.1426196478575	60.546906762411	58.1130690373699	41	48	39
17	1	48	95.3599472701601	50.1426196478575	60.546906762411	59.0081864941352	45	48	41
18	1	48	95.3599472701601	50.1426196478575	60.546906762411	59.75639572935	43	48	39
19	1	48	95.3599472701601	50.1426196478575	60.546906762411	60.4123346188019	44	48	40
20	1	48	95.3599472701601	50.1426196478575	60.546906762411	59.743088375704	49	48	48
21	1	48	95.3599472701601	50.1426196478575	60.546906762411	60.4083131026206	48	48	48
22	1	37	95.5473449280288	50.2551803127056	60.6991490910517	60.6991490910517	42	39	39
23	1	44	95.5473449280288	49.5617041331878	61.1056662774737	61.1056662774737	44	44	44
24	1	40	95.8784534368073	48.2277328593778	62.3513653671803	62.3513653671803	47	47	47
25	1	40	95.8784534368073	48.2277328593778	62.3513653671803	62.3513653671803	41	47	47
26	1	40	95.8784534368073	48.2277328593778	62.3513653671803	60.5169662477283	42	47	47
27	1	40	95.8784534368073	48.2277328593778	62.3513653671803	60.3944581463758	38	47	37
28	1	40	95.8784534368073	48.2277328593778	62.3513653671803	61.8978092811364	42	47	38
29	1	40	95.8784534368073	48.2277328593778	62.3513653671803	60.6149327830299	42	47	38
30	1	40	95.8784534368073	48.2277328593778	62.3513653671803	60.4524028353678	44	47	46
31	1	40	95.8784534368073	48.2277328593778	62.3513653671803	62.3513653671803	47	47	47
32	1	40	95.8784534368073	48.2277328593778	62.3513653671803	62.3513653671803	47	47	47
33	1	40	95.8784534368073	48.2277328593778	62.3513653671803	62.3513653671803	47	47	94
34	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
35	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
36	1	45	96.6631110739105	48.1377777839608	63.0281436034958	62.3513653671803	47	45	47
37	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
38	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
39	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
40	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
41	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
42	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	90
43	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
44	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
45	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	44	45	135
46	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	45
47	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
48	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
49	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
50	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
51	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	90
52	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	135
53	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	225
54	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	225
55	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	44	45	225
56	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	180
57	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	90
58	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	180
59	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	180
60	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	180
61	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	180
62	1	45	96.6631110739105	48.1377777839608	63.0281436034958	63.0281436034958	45	45	180
63	1	29	96.6631110739105	48.2396474365412	63.0446513023857	63.0446513023857	44	43	43
64	1	29	96.6631110739105	48.2396474365412	63.0446513023857	63.0281436034958	45	43	225
65	1	29	96.6631110739105	48.2396474365412	63.0446513023857	63.0446513023857	44	43	43
66	1	29	96.6631110739105	48.2396474365412	63.0446513023857	63.0281436034958	45	43	180
67	1	29	96.6631110739105	48.2396474365412	63.0446513023857	63.0281436034958	45	43	180
68	1	21	95.9353596213648	47.403761328527	63.0712997607382	63.0712997607382	44	44	44
69	1	21	95.9353596213648	47.403761328527	63.0712997607382	63.0712997607382	44	44	44
70	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	44	46	46
71	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.1761573385708	45	46	45
72	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	92
73	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	138
74	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	138
75	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	138
76	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	184
77	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
78	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
79	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
80	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	45	46	230
81	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	184
82	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	138
83	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	184
84	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	184
85	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	184
86	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
87	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
88	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
89	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
90	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
91	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
92	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
93	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
94	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
95	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	45	46	276
96	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
97	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
98	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
99	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
100	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
101	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
102	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
103	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
104	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
105	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	45	46	368
106	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
107	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
108	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
109	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
110	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
111	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
112	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
113	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
114	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
115	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	45	46	276
116	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	230
117	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
118	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
119	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
120	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
121	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	276
122	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
123	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
124	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	46	46	368
125	1	45	96.6631110739105	47.7788310451759	63.2667480927971	63.2667480927971	45	46	368
126	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	46	45	45
127	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2667480927971	46	45	275
128	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	45
129	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	90
130	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	180
131	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	135
132	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	315
133	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	315
134	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	315
135	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	315
136	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	270
137	1	14	96.6631110739105	47.7788310451759	63.2794063206452	63.2794063206452	45	45	270
