"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	20	78.066221767213	48.0694365594966	181.018599422189	181.018599422189	12	20	200
2	1	14	79.9891021176587	38.3550191725977	248.164965784134	248.164965784134	10	10	10
3	1	14	79.9891021176587	38.3550191725977	248.164965784134	245.515125960849	11	10	11
4	1	14	79.9891021176587	38.3550191725977	248.164965784134	216.899343000067	7	10	10
5	1	13	72.6788741850992	27.0344237703969	264.561689166061	264.561689166061	11	9	9
6	1	10	80.4813618732309	35.1683938159837	266.805521222852	266.805521222852	14	10	10
7	1	12	85.8729071973234	36.7803319985245	288.399329592656	288.399329592656	6	10	10
8	1	12	85.8729071973234	36.7803319985245	288.399329592656	272.4927144031	12	10	8
9	1	12	85.8729071973234	36.7803319985245	288.399329592656	262.4415585371	12	10	9
10	1	12	85.8729071973234	36.7803319985245	288.399329592656	280.162430537007	8	10	9
11	1	12	85.8729071973234	36.7803319985245	288.399329592656	254.047339521406	10	10	8
12	1	10	84.3952741485393	33.1370008191635	293.700253721149	293.700253721149	10	12	12
13	1	10	84.3952741485393	33.1370008191635	293.700253721149	259.905326575009	13	12	9
14	1	10	84.3952741485393	33.1370008191635	293.700253721149	259.203383472461	9	12	11
15	1	12	84.3952741485393	33.1370008191635	293.703066221149	293.703066221149	13	12	12
16	1	12	84.3952741485393	33.1370008191635	293.703066221149	255.646041642134	10	12	9
17	1	8	86.6020709117688	29.1968054554618	330.327362737419	330.327362737419	12	8	8
18	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.435746665301	13	8	8
19	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.720357380766	11	8	12
20	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.197739321906	11	8	12
21	1	8	86.6020709117688	29.1968054554618	330.327362737419	288.972149481878	9	8	12
22	1	8	86.6020709117688	29.1968054554618	330.327362737419	280.67910249789	12	8	12
