"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	38	86.4170620050662	70.9708747938557	34.1889059096744	34.1889059096744	23	38	760
2	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	36
3	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	54
4	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	54
5	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	54
6	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	36
7	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	36
8	1	10	90.5148170607917	63.6864086071822	43.7500106054051	43.7500106054051	18	18	36
9	1	21	90.6112189550119	60.4735224697557	46.2560771026951	46.2560771026951	14	14	14
10	1	21	90.6112189550119	60.4735224697557	46.2560771026951	46.2560771026951	18	14	14
11	1	21	90.6112189550119	60.4735224697557	46.2560771026951	44.8843031854144	8	14	9
12	1	21	90.6112189550119	60.4735224697557	46.2560771026951	43.9927858969834	16	14	17
13	1	21	90.6112189550119	60.4735224697557	46.2560771026951	45.3687167755372	11	14	9
14	1	21	90.6112189550119	60.4735224697557	46.2560771026951	45.6699186839018	10	14	11
15	1	11	90.5148170607917	60.1832533677034	46.3773770350142	46.3773770350142	16	17	17
16	1	15	95.3871154327409	64.0926740705712	48.3176098798124	48.3176098798124	15	15	15
17	1	15	95.3871154327409	64.0926740705712	48.3176098798124	48.3176098798124	15	15	15
18	1	15	95.3871154327409	64.0926740705712	48.3176098798124	48.3176098798124	15	15	15
19	1	15	95.3871154327409	64.0926740705712	48.3176098798124	48.3176098798124	15	15	15
20	1	15	95.3871154327409	64.0926740705712	48.3176098798124	48.3176098798124	19	15	15
21	1	15	95.3871154327409	64.0926740705712	48.3176098798124	47.1456106446017	11	15	12
22	1	9	100	66.1392154096119	51.3955884427911	51.3955884427911	19	19	19
23	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
24	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
25	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	10	11	11
26	1	16	100	60.6095967197612	55.5428024601791	45.8184086697126	19	11	18
27	1	16	100	60.6095967197612	55.5428024601791	48.2913062642469	11	11	13
28	1	16	100	60.6095967197612	55.5428024601791	53.1287685918405	9	11	11
29	1	16	100	60.6095967197612	55.5428024601791	52.1266461634462	9	11	9
30	1	16	100	60.6095967197612	55.5428024601791	54.7536199308529	12	11	11
31	1	16	100	60.6095967197612	55.5428024601791	54.4031983682436	11	11	11
32	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
33	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
34	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
35	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	15	11	11
36	1	16	100	60.6095967197612	55.5428024601791	47.8140719956982	9	11	8
37	1	16	100	60.6095967197612	55.5428024601791	49.093740768424	9	11	9
38	1	16	100	60.6095967197612	55.5428024601791	51.7679961910208	11	11	12
39	1	16	100	60.6095967197612	55.5428024601791	51.5337098458591	13	11	12
40	1	16	100	60.6095967197612	55.5428024601791	49.093740768424	9	11	9
41	1	16	100	60.6095967197612	55.5428024601791	54.8414501819526	11	11	11
42	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
43	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
44	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	22
45	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	13	11	22
46	1	16	100	60.6095967197612	55.5428024601791	48.4736937226857	9	11	9
47	1	16	100	60.6095967197612	55.5428024601791	51.7679961910208	12	11	12
48	1	16	100	60.6095967197612	55.5428024601791	52.2993330775822	14	11	13
49	1	16	100	60.6095967197612	55.5428024601791	53.4644869695709	13	11	14
50	1	16	100	60.6095967197612	55.5428024601791	54.7536199308529	11	11	10
51	1	16	100	60.6095967197612	55.5428024601791	55.5428024601791	11	11	11
52	1	12	100	58.9327828571225	56.8004128571581	56.8004128571581	12	12	12
53	1	12	100	58.9327828571225	56.8004128571581	56.8004128571581	11	12	12
54	1	12	100	58.9327828571225	56.8004128571581	55.5428024601791	11	12	34
55	1	13	100	54.9564918687209	59.7826310984593	59.7826310984593	12	13	13
56	1	13	100	54.9564918687209	59.7826310984593	54.7536199308529	11	13	10
57	1	13	100	54.9564918687209	59.7826310984593	56.8004128571581	12	13	13
58	1	13	100	54.9564918687209	59.7826310984593	56.8004128571581	12	13	37
59	1	13	100	54.9564918687209	59.7826310984593	59.7826310984593	13	13	13
60	1	13	100	54.9564918687209	59.7826310984593	59.7826310984593	13	13	13
61	1	13	100	54.9564918687209	59.7826310984593	59.7826310984593	13	13	26
62	1	13	100	54.9564918687209	59.7826310984593	59.7826310984593	13	13	26
63	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
64	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
65	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
66	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
67	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
68	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	24
69	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	24
70	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	24
71	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	24
72	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	24
73	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	36
74	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	36
75	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	11	12	12
76	1	12	100	54.1562903363703	60.3827822477223	50.310523173126	13	12	11
77	1	12	100	54.1562903363703	60.3827822477223	53.7839199271547	11	12	11
78	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
79	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	12	12	12
80	1	12	100	54.1562903363703	60.3827822477223	60.3827822477223	10	12	12
81	1	11	100	53.5630442097709	60.8277168426718	60.8277168426718	7	10	10
82	1	11	100	53.5630442097709	60.8277168426718	60.3827822477223	12	10	12
83	1	11	100	53.5630442097709	60.8277168426718	60.3827822477223	12	10	12
84	1	11	100	53.5630442097709	60.8277168426718	60.3827822477223	12	10	12
85	1	11	100	53.5630442097709	60.8277168426718	60.3827822477223	11	10	12
86	1	11	100	53.5630442097709	60.8277168426718	56.8004128571581	11	10	12
87	1	11	100	53.5630442097709	60.8277168426718	55.5921240027285	11	10	11
88	1	11	100	53.5630442097709	60.8277168426718	56.8004128571581	10	10	12
89	1	11	100	53.5630442097709	60.8277168426718	55.5921240027285	11	10	32
90	1	11	100	53.5630442097709	60.8277168426718	55.5921240027285	11	10	32
91	1	11	100	53.5630442097709	60.8277168426718	55.5921240027285	11	10	32
92	1	11	100	53.5630442097709	60.8277168426718	56.8004128571581	9	10	12
93	1	11	100	53.5630442097709	60.8277168426718	55.5921240027285	11	10	32
94	1	11	100	53.5630442097709	60.8277168426718	56.8004128571581	10	10	12
95	1	11	100	53.5630442097709	60.8277168426718	55.5921240027285	10	10	32
