"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	6	94.4884482718296	38.2769817089179	67.4979540581347	67.4979540581347	1	6	120
2	1	5	91.5921428409161	33.5041330196859	68.6503049259978	68.6503049259978	1	5	5
3	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	5
4	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	15
5	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	25
6	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	5
7	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	15
8	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	20
9	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	30
10	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	35
11	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	20
12	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	30
13	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	35
14	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	4	5	35
15	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	25
16	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	35
17	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	40
18	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	40
19	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
20	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
21	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
22	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
23	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
24	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
25	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
26	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
27	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
28	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
29	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
30	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
31	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
32	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
33	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
34	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
35	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
36	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
37	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
38	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
39	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
40	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
41	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
42	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
43	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
44	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
45	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
46	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
47	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
48	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
49	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
50	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
51	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
52	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
53	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
54	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
55	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
56	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
57	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
58	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
59	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
60	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
61	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
62	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
63	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
64	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
65	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
66	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
67	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
68	1	5	94.4884482718296	35.4168944610889	69.4141565457565	69.4141565457565	5	5	45
