"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	0.99875	44	71.1995749402412	52.5833333333333	-6.91879196546085	-6.91879196546085	24	44	1320
2	0.9975	21	79.9278665056446	55	104.184787073678	104.184787073678	15	9	9
3	0.99625	22	75.5437950865412	41.75	125.787157250888	125.787157250888	25	19	19
4	0.995	20	80.5698113313261	35.75	178.644511202085	178.644511202085	22	20	20
5	0.99375	20	80.5698113313261	35.75	178.644511202085	143.520640104544	25	20	17
6	0.9925	20	80.5698113313261	35.75	178.644511202085	161.40383466374	19	20	21
7	0.99125	20	80.5698113313261	35.75	178.644511202085	153.325634107677	14	20	20
8	0.99	20	80.5698113313261	35.75	178.644511202085	162.056122863893	25	20	20
9	0.98875	20	80.5698113313261	35.75	178.644511202085	163.528373484868	14	20	17
10	0.9875	20	80.5698113313261	35.75	178.644511202085	-1e+21	17	20	20
11	0.98625	20	80.5698113313261	35.75	178.644511202085	150.409171737496	21	20	17
12	0.985	20	80.5698113313261	35.75	178.644511202085	173.760167477475	26	20	17
13	0.98375	20	80.5698113313261	35.75	178.644511202085	136.01133549601	19	20	16
14	0.9825	20	80.5698113313261	35.75	178.644511202085	164.986930307161	16	20	18
15	0.98125	20	80.5698113313261	35.75	178.644511202085	173.875724047782	24	20	18
16	0.98	15	80.9572869332661	36.6666666666667	187.362192242088	187.362192242088	28	15	15
17	0.97875	15	80.9572869332661	36.6666666666667	187.362192242088	139.851111556427	24	15	18
18	0.9775	15	80.9572869332661	36.6666666666667	187.362192242088	169.502317530442	20	15	23
19	0.97625	15	80.9572869332661	36.6666666666667	187.362192242088	134.658258172184	29	15	23
20	0.975	15	80.9572869332661	36.6666666666667	187.362192242088	158.379606020722	16	15	14
21	0.97375	15	80.9572869332661	36.6666666666667	187.362192242088	157.460461058094	27	15	15
22	0.9725	15	80.9572869332661	36.6666666666667	187.362192242088	-1e+21	28	15	21
23	0.97125	15	80.9572869332661	36.6666666666667	187.362192242088	173.832901953104	26	15	20
24	0.97	15	80.9572869332661	36.6666666666667	187.362192242088	161.129759948555	18	15	18
25	0.96875	15	80.9572869332661	36.6666666666667	187.362192242088	168.776410980413	17	15	19
26	0.9675	21	85.6099637673331	40.3333333333333	187.746788533635	187.746788533635	13	17	17
27	0.96625	21	85.6099637673331	40.3333333333333	187.746788533635	167.007786458693	17	17	15
28	0.965	21	85.6099637673331	40.3333333333333	187.746788533635	174.756399043685	21	17	13
29	0.96375	21	85.6099637673331	40.3333333333333	187.746788533635	135.734635972265	20	17	19
30	0.9625	30	85.7182087950062	33.75	223.477407611395	223.477407611395	21	16	16
31	0.96125	30	85.7182087950062	33.75	223.477407611395	165.766600070553	17	16	20
32	0.96	30	85.7182087950062	33.75	223.477407611395	187.106840872853	24	16	13
33	0.95875	30	85.7182087950062	33.75	223.477407611395	172.359901592996	18	16	14
34	0.9575	30	85.7182087950062	33.75	223.477407611395	205.386151013445	15	16	19
35	0.95625	30	85.7182087950062	33.75	223.477407611395	167.112444032281	15	16	13
36	0.955	30	85.7182087950062	33.75	223.477407611395	-1e+21	18	16	13
37	0.95375	30	85.7182087950062	33.75	223.477407611395	209.954680338667	13	16	17
38	0.9525	30	85.7182087950062	33.75	223.477407611395	176.728918463372	20	16	17
39	0.95125	30	85.7182087950062	33.75	223.477407611395	160.166609702469	16	16	18
40	0.95	30	85.7182087950062	33.75	223.477407611395	175.734899777688	26	16	20
41	0.94875	30	85.7182087950062	33.75	223.477407611395	184.21960714492	21	16	22
42	0.9475	30	85.7182087950062	33.75	223.477407611395	-1e+21	23	16	19
43	0.94625	30	85.7182087950062	33.75	223.477407611395	211.387870267409	26	16	17
44	0.945	30	85.7182087950062	33.75	223.477407611395	171.485469000933	22	16	23
45	0.94375	30	85.7182087950062	33.75	223.477407611395	187.791542393759	20	16	18
46	0.9425	30	85.7182087950062	33.75	223.477407611395	143.894770999947	22	16	26
47	0.94125	30	85.7182087950062	33.75	223.477407611395	172.373762444249	20	16	22
48	0.94	30	85.7182087950062	33.75	223.477407611395	-1e+21	16	16	16
49	0.93875	30	85.7182087950062	33.75	223.477407611395	208.870999498293	19	16	16
50	0.9375	30	85.7182087950062	33.75	223.477407611395	218.078502857884	22	16	17
51	0.93625	30	85.7182087950062	33.75	223.477407611395	177.07945338257	17	16	18
52	0.935	30	85.7182087950062	33.75	223.477407611395	167.335883656371	24	16	20
53	0.93375	30	85.7182087950062	33.75	223.477407611395	167.238987369841	22	16	18
