"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	70.2176554500753	37.2852884086184	37.6746508126347	37.6746508126347	40	40	800
2	1	40	70.2176554500753	37.2852884086184	42.1746508126347	42.1746508126347	40	40	760
3	1	40	70.2176554500753	37.2852884086184	43.6746508126347	43.6746508126347	40	40	760
4	1	32	72.6985082658785	33.298759028794	49.9341943236975	49.9341943236975	40	32	32
5	1	32	72.6985082658785	33.298759028794	49.9341943236975	47.0122952344919	40	32	32
6	1	32	72.6985082658785	33.298759028794	49.9341943236975	48.1404344687292	40	32	32
7	1	32	72.6985082658785	33.298759028794	49.9341943236975	45.3889365269204	40	32	760
8	1	32	72.6985082658785	33.298759028794	49.9341943236975	46.3786560072567	40	32	32
9	1	32	72.6985082658785	33.298759028794	49.9341943236975	46.3882987762864	40	32	32
10	1	32	76.8066145018012	35.3163836967866	50.6690478441558	50.6690478441558	40	32	32
11	1	27	74.0189294621469	30.5631178294711	52.7538529998188	52.7538529998188	40	27	27
12	1	27	74.0189294621469	30.5631178294711	52.7538529998188	45.9246508126347	40	27	760
13	1	27	74.0189294621469	30.5631178294711	52.7538529998188	45.982343120327	40	27	760
14	1	27	74.0189294621469	30.5631178294711	52.7538529998188	46.0317936697775	40	27	760
15	1	27	74.0189294621469	30.5631178294711	52.7538529998188	48.96852157335	40	27	27
16	1	27	74.0189294621469	30.5631178294711	52.7538529998188	46.1121508126347	40	27	760
17	1	27	74.0189294621469	30.5631178294711	52.7538529998188	47.7315650161409	40	27	27
18	1	27	74.0189294621469	30.5631178294711	52.7538529998188	46.1746508126347	40	27	760
19	1	27	74.0189294621469	30.5631178294711	52.7538529998188	46.684521241339	40	27	27
20	1	27	74.0189294621469	30.5631178294711	52.7538529998188	46.2246508126347	40	27	760
21	1	27	74.0189294621469	30.5631178294711	52.7538529998188	52.363438716917	40	27	27
22	1	27	74.0189294621469	30.5631178294711	52.7538529998188	50.4953866980772	40	27	27
23	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0419952923089	40	27	513
24	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0530007270915	40	27	513
25	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0631257270915	40	27	513
26	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0724718809377	40	27	513
27	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0811257270915	40	27	513
28	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0891614413772	40	27	513
29	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.0966429684708	40	27	513
30	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.1036257270915	40	27	513
31	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.110157985156	40	27	513
32	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.1162819770915	40	27	513
33	1	24	74.0189294621469	30.5631178294711	53.0419952923089	53.1220348180006	40	27	513
