"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.286072910865	45.0718624416363	31.3586954184478	31.3586954184478	40	40	800
2	1	26	67.9229751667767	45.8498374198871	36.4529007367171	36.4529007367171	40	26	26
3	1	40	71.286072910865	45.0718624416363	37.3586954184478	37.3586954184478	40	40	760
4	1	40	71.286072910865	45.0718624416363	38.1086954184478	38.1086954184478	40	40	760
5	1	29	77.5277361583886	41.9296291801597	48.1539505815686	48.1539505815686	40	29	29
6	1	29	77.5277361583886	41.9296291801597	48.1539505815686	38.8586954184478	40	29	760
7	1	29	77.5277361583886	41.9296291801597	48.1539505815686	39.0729811327335	40	29	760
8	1	35	80.8959655366116	43.4636185408853	48.6658439516168	48.6658439516168	40	35	35
9	1	35	80.8959655366116	43.4636185408853	48.6658439516168	46.5099325278274	40	35	35
10	1	32	74.8549632986503	38.2417189831614	49.449241407997	49.449241407997	40	32	32
11	1	35	76.6437823366768	37.4016609202693	50.0579872396322	50.0579872396322	40	35	35
12	1	35	76.6437823366768	37.4016609202693	50.0579872396322	50.1176463305413	40	35	35
13	1	35	76.6437823366768	37.4016609202693	50.168127099772	50.168127099772	40	35	35
14	1	35	76.6437823366768	37.4016609202693	50.168127099772	50.2113963305413	40	35	35
15	1	35	76.6437823366768	37.4016609202693	50.168127099772	50.2488963305413	40	35	35
16	1	35	76.6437823366768	37.4016609202693	50.168127099772	46.6266952417919	40	35	35
17	1	35	76.6437823366768	37.4016609202693	50.168127099772	39.8292836537419	40	35	760
18	1	31	80.7536297177212	38.5462423220964	52.6981304406012	52.6981304406012	40	31	31
19	1	31	80.7536297177212	38.5462423220964	52.6981304406012	49.62724364372	40	31	31
20	1	31	80.7536297177212	38.5462423220964	52.6981304406012	43.4470936391633	40	31	31
21	1	31	80.7536297177212	38.5462423220964	52.6981304406012	50.5663845979663	40	31	31
22	1	31	80.7536297177212	38.5462423220964	52.6981304406012	49.7124357275553	40	31	31
23	1	32	85.008598938239	36.9719413132307	56.9019356950458	56.9019356950458	40	32	32
24	1	32	85.008598938239	36.9719413132307	56.9019356950458	56.9149791733067	40	32	32
25	1	32	85.008598938239	36.9719413132307	56.9019356950458	56.9269791733067	40	32	32
26	1	32	85.008598938239	36.9719413132307	56.9019356950458	50.8213955573643	40	32	32
27	1	32	85.008598938239	36.9719413132307	56.9019356950458	47.8576180064069	40	32	32
28	1	32	85.008598938239	36.9719413132307	56.9019356950458	52.8365232977441	40	32	32
29	1	32	85.008598938239	36.9719413132307	56.9019356950458	56.9667033112377	40	32	32
30	1	32	85.008598938239	36.9719413132307	56.9019356950458	56.9749791733067	40	32	32
31	1	32	85.008598938239	36.9719413132307	56.9019356950458	55.2474937729385	40	32	32
32	1	32	85.008598938239	36.9719413132307	56.9019356950458	52.9850992261448	40	32	32
33	1	32	85.008598938239	36.9719413132307	56.9019356950458	56.9967973551249	40	32	32
34	1	32	85.008598938239	36.9719413132307	57.0032144674243	57.0032144674243	40	32	32
35	1	32	85.008598938239	36.9719413132307	57.0032144674243	57.0092648875924	40	32	32
36	1	32	85.008598938239	36.9719413132307	57.0032144674243	49.028167116825	40	32	32
37	1	32	85.008598938239	36.9719413132307	57.0032144674243	55.1275643776417	40	32	32
38	1	32	85.008598938239	36.9719413132307	57.0032144674243	54.1155684352855	40	32	32
39	1	32	85.008598938239	36.9719413132307	57.0032144674243	54.3759714072801	40	32	32
40	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.5574752837541	40	30	30
41	1	30	84.1580873411748	37.4850892062131	57.5574752837541	51.3017386412724	40	30	30
42	1	30	84.1580873411748	37.4850892062131	57.5574752837541	50.0970488032136	40	30	30
43	1	30	84.1580873411748	37.4850892062131	57.5574752837541	49.9109863688922	40	30	30
44	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.0513428096703	40	30	30
45	1	30	84.1580873411748	37.4850892062131	57.5574752837541	54.5657233302675	40	30	30
46	1	30	84.1580873411748	37.4850892062131	57.5574752837541	47.8648396553258	40	30	30
47	1	30	84.1580873411748	37.4850892062131	57.5574752837541	53.687385826677	40	30	30
48	1	30	84.1580873411748	37.4850892062131	57.5574752837541	50.6727430464639	40	30	30
49	1	30	84.1580873411748	37.4850892062131	57.5574752837541	46.0359003168367	40	30	30
50	1	30	84.1580873411748	37.4850892062131	57.5574752837541	52.5077764693892	40	30	30
51	1	30	84.1580873411748	37.4850892062131	57.5574752837541	55.1793131852728	40	30	30
52	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.5964175914464	40	30	570
53	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.5988667931881	40	30	570
54	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6012252837541	40	30	570
55	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6034980110269	40	30	570
56	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6056895694684	40	30	570
57	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6078042311226	40	30	570
58	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6098459734093	40	30	570
59	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6118185040931	40	30	570
60	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6137252837541	40	30	570
61	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6155695460492	40	30	570
62	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6173543160122	40	30	570
63	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6190824266113	40	30	570
64	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6207565337541	40	30	570
65	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.622379129908	40	30	570
66	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6239525564814	40	30	570
67	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6254790150974	40	30	570
68	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6269605778718	40	30	570
69	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6283991967976	40	30	570
70	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6297967123256	40	30	570
71	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6311548612189	40	30	570
72	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6324752837541	40	30	570
73	1	30	84.1580873411748	37.4850892062131	57.5574752837541	57.6337595303295	40	30	570
