"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.5223126242974	50.0652192263735	29.915525454206	29.915525454206	40	40	800
2	1	21	68.7140707230172	41.2751506927871	41.2137808906452	41.2137808906452	40	21	21
3	1	21	68.7140707230172	41.2751506927871	41.2137808906452	40.4216929551256	40	21	21
4	1	21	68.7140707230172	41.2751506927871	41.2137808906452	36.665525454206	40	21	760
5	1	17	71.334710216021	46.146505047674	42.4390346841995	42.4390346841995	40	17	17
6	1	17	71.334710216021	46.146505047674	42.4390346841995	37.912956381927	40	17	17
7	1	18	76.5475998075592	48.4342175154005	46.5753983885398	46.5753983885398	40	18	18
8	1	18	76.5475998075592	48.4342175154005	46.5753983885398	40.3259249897388	40	18	18
9	1	17	73.4608033118319	42.8603928035396	46.8822164102851	46.8822164102851	40	17	17
10	1	19	78.8018694950465	46.0630359423619	49.9131102949649	49.9131102949649	40	19	19
11	1	19	78.8018694950465	46.0630359423619	49.9131102949649	38.2653548687288	40	19	19
12	1	19	78.8018694950465	46.0630359423619	49.9131102949649	46.0504764252036	40	19	19
13	1	19	78.8018694950465	46.0630359423619	49.9131102949649	45.2132618329327	40	19	19
14	1	19	78.8018694950465	46.0630359423619	49.9131102949649	38.2726683113489	40	19	760
15	1	12	76.7874322524002	38.4048592670254	52.1021727023824	52.1021727023824	40	12	12
16	1	12	76.7874322524002	38.4048592670254	52.1021727023824	43.6747370999109	40	12	12
17	1	12	76.7874322524002	38.4048592670254	52.1021727023824	48.3210528652636	40	12	12
18	1	12	76.7874322524002	38.4048592670254	52.1021727023824	51.3990223503704	40	12	12
19	1	12	76.7874322524002	38.4048592670254	52.1021727023824	51.4069170872125	40	12	12
20	1	12	76.7874322524002	38.4048592670254	52.1021727023824	50.9348940792036	40	12	12
21	1	12	76.7874322524002	38.4048592670254	52.1021727023824	38.4869540256346	40	12	760
22	1	11	81.2541296355632	41.4060765057039	55.5966214504574	55.5966214504574	40	11	11
23	1	11	81.2541296355632	41.4060765057039	55.5966214504574	38.52422110638	40	11	760
24	1	9	85.1590768251111	44.4253737250228	56.6982821224285	56.6982821224285	40	9	9
25	1	9	85.1590768251111	44.4253737250228	56.6982821224285	44.4745757089172	40	9	9
26	1	9	85.1590768251111	44.4253737250228	56.6982821224285	52.8845346408286	40	9	9
27	1	8	88.4618878399678	45.6937946978589	58.469092924808	58.469092924808	40	8	8
28	1	8	88.4618878399678	45.6937946978589	58.469092924808	58.4714738771889	40	8	8
29	1	8	88.4618878399678	45.6937946978589	58.469092924808	58.4736906259574	40	8	8
30	1	8	88.4618878399678	45.6937946978589	58.469092924808	58.4757595914746	40	8	8
31	1	8	88.4618878399678	45.6937946978589	58.469092924808	48.1297315601882	40	8	8
32	1	8	88.4618878399678	45.6937946978589	58.469092924808	46.2474899552301	40	8	8
33	1	8	88.4618878399678	45.6937946978589	58.469092924808	45.5383810273328	40	8	8
34	1	8	88.4618878399678	45.6937946978589	58.469092924808	58.4828184150041	40	8	8
35	1	8	88.4618878399678	45.6937946978589	58.469092924808	58.4843310200461	40	8	8
36	1	8	88.4618878399678	45.6937946978589	58.469092924808	50.1828084280239	40	8	8
37	1	8	88.4618878399678	45.6937946978589	58.469092924808	42.5673980119233	40	8	8
38	1	8	88.4618878399678	45.6937946978589	58.469092924808	40.0535660561827	40	8	8
