"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	73.1182984539329	49.6100075468816	27.2644963354103	27.2644963354103	40	40	800
2	1	40	73.1182984539329	49.6100075468816	31.7644963354103	31.7644963354103	40	40	760
3	1	28	80.9819925030676	47.2192815111938	41.9663306527984	41.9663306527984	40	28	28
4	1	28	80.9819925030676	47.2192815111938	41.9663306527984	34.0144963354103	40	28	760
5	1	28	80.9819925030676	47.2192815111938	41.9663306527984	34.4644963354103	40	28	760
6	1	28	80.9819925030676	47.2192815111938	41.9663306527984	34.7644963354103	40	28	760
7	1	28	80.9819925030676	47.2192815111938	41.9663306527984	38.7387986820249	40	28	28
8	1	28	80.9819925030676	47.2192815111938	41.9663306527984	39.7391432130209	40	28	28
9	1	28	83.6624100624416	51.0287854424143	44.5849910704745	44.5849910704745	40	28	28
10	1	28	82.472302765865	49.1484992819703	47.0230553547974	47.0230553547974	40	28	28
11	1	28	82.472302765865	49.1484992819703	47.0230553547974	39.880417931636	40	28	28
12	1	28	82.472302765865	49.1484992819703	47.0230553547974	46.6792145978907	40	28	28
13	1	30	82.8072702086526	50.5153127037021	47.4893918835561	47.4893918835561	40	30	30
14	1	30	82.8072702086526	50.5153127037021	47.4893918835561	47.526479795644	40	30	30
15	1	30	82.8072702086526	50.5153127037021	47.4893918835561	47.5586226527869	40	30	30
16	1	30	82.8072702086526	50.5153127037021	47.4893918835561	42.4440525285636	40	30	30
17	1	30	82.8072702086526	50.5153127037021	47.4893918835561	43.4532199554985	40	30	30
18	1	30	82.8072702086526	50.5153127037021	47.4893918835561	39.4536614801134	40	30	30
19	1	30	82.8072702086526	50.5153127037021	47.4893918835561	46.0132889879692	40	30	30
20	1	30	82.8072702086526	50.5153127037021	47.4893918835561	46.8331128957101	40	30	30
21	1	30	82.8072702086526	50.5153127037021	47.4893918835561	41.90328956378	40	30	30
22	1	22	78.4015558837969	41.8012324680736	52.0291930740851	52.0291930740851	40	22	22
23	1	22	78.4015558837969	41.8012324680736	52.0291930740851	38.0915447557624	40	22	22
24	1	22	78.4015558837969	41.8012324680736	52.0291930740851	49.4187748664137	40	22	22
25	1	22	78.4015558837969	41.8012324680736	52.0291930740851	40.2854505467096	40	22	22
26	1	22	78.4015558837969	41.8012324680736	52.0291930740851	45.3537281585632	40	22	22
27	1	22	78.4015558837969	41.8012324680736	52.0291930740851	39.1332655256168	40	22	22
28	1	22	78.4015558837969	41.8012324680736	52.0291930740851	48.397225670614	40	22	22
29	1	22	78.4015558837969	41.8012324680736	52.0291930740851	47.7299437785155	40	22	22
30	1	22	78.4015558837969	41.8012324680736	52.0291930740851	50.6966645182216	40	22	22
31	1	22	78.4015558837969	41.8012324680736	52.0291930740851	42.9482171448601	40	22	22
32	1	22	78.4015558837969	41.8012324680736	52.0291930740851	43.2970946039095	40	22	22
33	1	22	78.4015558837969	41.8012324680736	52.0291930740851	51.920319611585	40	22	22
34	1	22	78.4015558837969	41.8012324680736	52.0291930740851	52.1086048387909	40	22	418
35	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.2989454222055	40	21	21
36	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3026954222055	40	21	21
37	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3062427195028	40	21	21
38	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3096033169423	40	21	21
39	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3127915760516	40	21	21
40	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3158204222055	40	21	21
41	1	21	78.1480004053133	39.8799196723834	53.2989454222055	52.133461366768	40	21	439
42	1	21	78.1480004053133	39.8799196723834	53.2989454222055	52.1363359312279	40	21	439
43	1	21	78.1480004053133	39.8799196723834	53.2989454222055	52.1390767950153	40	21	439
44	1	21	78.1480004053133	39.8799196723834	53.2989454222055	52.1416930740851	40	21	439
45	1	21	78.1480004053133	39.8799196723834	53.2989454222055	52.1441930740851	40	21	439
46	1	21	78.1480004053133	39.8799196723834	53.2989454222055	52.1465843784329	40	21	418
47	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3334135073119	40	21	399
48	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3355079222055	40	21	399
49	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3375168507769	40	21	399
50	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3394454222055	40	21	399
51	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.341298363382	40	21	399
52	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3430800375901	40	21	399
53	1	21	78.1480004053133	39.8799196723834	53.2989454222055	53.3447944788093	40	21	399
