"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.7740768745926	47.9322292492836	31.2502194036682	31.2502194036682	40	40	800
2	1	40	71.7740768745926	47.9322292492836	35.7502194036682	35.7502194036682	40	40	760
3	1	28	67.7770435459279	39.8015729333694	40.1716816060873	40.1716816060873	40	28	28
4	1	29	72.5987657145967	43.4600452019781	42.6430148667851	42.6430148667851	40	29	29
5	1	29	72.5987657145967	43.4600452019781	42.6430148667851	42.3304072662519	40	29	29
6	1	29	72.5987657145967	43.4600452019781	42.6430148667851	38.7502194036682	40	29	760
7	1	29	72.5987657145967	43.4600452019781	42.6430148667851	41.1591967211844	40	29	29
8	1	25	75.8608957759211	44.9300377916684	44.0470759333285	44.0470759333285	40	25	25
9	1	30	75.3266322957188	39.7473819053367	49.1856957769423	49.1856957769423	40	30	30
10	1	30	75.3266322957188	39.7473819053367	49.1856957769423	47.5039540747608	40	30	30
11	1	30	75.3266322957188	39.7473819053367	49.1856957769423	41.9823257031177	40	30	30
12	1	30	75.3266322957188	39.7473819053367	49.1856957769423	42.0829810083796	40	30	30
13	1	30	75.3266322957188	39.7473819053367	49.1856957769423	42.2620510898053	40	30	30
14	1	30	75.3266322957188	39.7473819053367	49.1856957769423	42.1118088197011	40	30	30
15	1	30	75.3266322957188	39.7473819053367	49.1856957769423	42.143951676844	40	30	30
16	1	30	75.3266322957188	39.7473819053367	49.1856957769423	45.8638299025124	40	30	30
17	1	30	75.3266322957188	39.7473819053367	49.1856957769423	45.0474919664767	40	30	30
18	1	30	75.3266322957188	39.7473819053367	49.1856957769423	45.333207986186	40	30	30
19	1	30	75.3266322957188	39.7473819053367	49.1856957769423	47.1433719066173	40	30	30
20	1	30	75.3266322957188	39.7473819053367	49.1856957769423	48.012141333748	40	30	30
21	1	30	75.3266322957188	39.7473819053367	49.6142672055137	49.6142672055137	40	30	570
22	1	30	75.3266322957188	39.7473819053367	49.6142672055137	49.6288775951241	40	30	570
