"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	8	89.4131241874217	80.0946550657966	34.7158068167309	34.7158068167309	4	8	160
2	1	4	100	76.6324260128759	40.3870636957488	40.3870636957488	2	3	3
3	1	4	100	82.2306086616515	41.9385739368439	41.9385739368439	4	4	4
4	1	5	100	77.1167917600744	45.3991981489003	45.3991981489003	4	4	4
5	1	3	100	75.3118631985369	46.7876481419765	46.7876481419765	3	3	3
6	1	3	100	75.3118631985369	46.7876481419765	45.5241981489003	3	3	3
7	1	3	100	75.3118631985369	46.7876481419765	46.7876481419765	3	3	6
8	1	3	100	75.3118631985369	46.7876481419765	46.7876481419765	3	3	3
9	1	4	100	75.1012198662787	46.9291460936049	46.9291460936049	4	4	4
10	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	4	3	3
11	1	4	100	75.0721683190353	46.9554345576277	46.7876481419765	3	3	3
12	1	4	100	75.0721683190353	46.9554345576277	46.7876481419765	2	3	3
13	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	12
14	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
15	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	4	3	15
16	1	4	100	75.0721683190353	46.9554345576277	46.9291460936049	3	3	6
17	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	9
18	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
19	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
20	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	2	3	15
21	1	4	100	75.0721683190353	46.9554345576277	45.5241981489003	4	3	3
22	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	3
23	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	9
24	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
25	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
26	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	4	3	12
27	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
28	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	18
29	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	21
30	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	21
31	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	2	3	6
32	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	9
33	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	6
34	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	12
35	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	12
36	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
37	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
38	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	15
39	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	18
40	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	18
41	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	18
42	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	24
43	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	24
44	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	24
45	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	24
46	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	24
47	1	4	100	75.0721683190353	46.9554345576277	46.9554345576277	3	3	24
