"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	93.6158808787508	51.2764339305918	49.2448774958841	49.2448774958841	3	12	240
2	1	6	92.5480485986346	39.6288028897693	61.3726288121024	61.3726288121024	4	8	8
3	1	7	92.5480485986346	40.5409901134989	61.8096911507445	61.8096911507445	7	7	14
4	1	7	93.3276252326224	36.2275558122091	67.8929443038049	67.8929443038049	5	5	5
5	1	6	93.3276252326224	36.2275558122091	68.0804443038049	68.0804443038049	7	5	15
6	1	6	93.3276252326224	36.2275558122091	68.0804443038049	65.7495071258068	7	5	7
7	1	5	93.3276252326224	36.2275558122091	68.2947300180906	68.2947300180906	5	5	15
8	1	5	100	41.7858579067296	68.6946879069818	68.6946879069818	7	8	8
9	1	5	100	41.7858579067296	68.6946879069818	68.4137776371382	5	8	25
10	1	5	100	41.7858579067296	68.8446879069818	68.8446879069818	9	8	8
11	1	5	100	41.7858579067296	68.8446879069818	66.7104044363777	8	8	8
12	1	5	100	41.7858579067296	68.8446879069818	68.5179443038049	8	8	5
13	1	8	100	41.7858579067296	68.9831494454433	68.9831494454433	8	8	8
14	1	8	100	41.7858579067296	68.9831494454433	69.0161164784103	8	8	8
15	1	8	100	41.7858579067296	68.9831494454433	69.0446879069818	8	8	8
16	1	8	100	41.7858579067296	68.9831494454433	67.5185578393066	4	8	8
17	1	5	100	41.7858579067296	69.0917467305112	69.0917467305112	8	8	8
18	1	5	100	41.7858579067296	69.0917467305112	69.1113545736484	8	8	8
19	1	5	100	41.7858579067296	69.0917467305112	69.1288984332976	7	8	8
20	1	5	100	41.7858579067296	69.0917467305112	68.6429443038049	4	8	10
21	1	5	100	41.7858579067296	69.0917467305112	69.1589736212675	7	8	8
22	1	5	100	41.7858579067296	69.0917467305112	69.1719606342545	8	8	8
23	1	5	100	41.7858579067296	69.0917467305112	69.1838183417644	8	8	8
24	1	7	100	41.7858579067296	69.1946879069818	69.1946879069818	8	8	8
25	1	7	100	41.7858579067296	69.1946879069818	69.2046879069818	7	8	8
26	1	7	100	41.7858579067296	69.1946879069818	67.025089751063	8	8	16
27	1	7	100	41.7858579067296	69.1946879069818	68.6233391203966	7	8	8
28	1	7	100	41.7858579067296	69.1946879069818	68.630283564841	7	8	15
29	1	7	100	41.7858579067296	69.1946879069818	69.2377913552576	8	8	8
