"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	100	34.7681395859064	64.3788798299724	64.3788798299724	3	12	240
2	1	12	100	34.7681395859064	64.3788798299724	57.8029651307793	10	12	24
3	1	11	100	38.6298747238513	68.5869843064948	68.5869843064948	10	10	10
4	1	10	100	34.7681395859064	71.1288798299724	71.1288798299724	12	12	12
5	1	12	100	34.7681395859064	71.5788798299725	71.5788798299725	8	12	24
6	1	11	100	35.2540907304817	72.0592131375041	72.0592131375041	8	8	8
7	1	11	100	35.2540907304817	72.2020702803613	72.2020702803613	8	8	8
8	1	9	100	35.2540907304817	72.3092131375041	72.3092131375041	8	8	8
9	1	9	100	35.2540907304817	72.3092131375041	72.3925464708375	8	8	24
10	1	9	100	34.7681395859064	72.4788798299724	72.4788798299724	9	12	48
11	1	9	100	34.7681395859064	72.4788798299724	72.5137585920496	8	12	16
12	1	8	100	34.7681395859064	72.6288798299724	72.6288798299724	12	12	12
13	1	8	100	34.7681395859064	72.6288798299724	72.6865721376648	12	12	24
14	1	12	100	34.7681395859064	72.7360226871153	72.7360226871153	12	12	48
15	1	12	100	34.7681395859064	72.7360226871153	72.7788798299725	8	12	60
16	1	12	100	34.7681395859064	72.7360226871153	72.8163798299724	9	12	36
17	1	9	100	34.7681395859064	72.8494680652666	72.8494680652666	11	12	12
18	1	9	100	34.7681395859064	72.8494680652666	72.8788798299724	10	12	12
19	1	12	100	33.7708293662921	73.72611979072	73.72611979072	12	11	22
20	1	12	100	33.7708293662921	73.72611979072	72.9288798299724	11	11	35
21	1	12	100	33.7708293662921	73.72611979072	73.7674731741786	11	11	11
22	1	12	100	33.7708293662921	73.72611979072	73.7853303170358	11	11	11
23	1	12	100	33.7708293662921	73.72611979072	73.8016346648619	11	11	11
24	1	12	100	33.7708293662921	73.72611979072	73.8165803170358	11	11	11
25	1	11	100	33.7708293662921	73.8303303170358	73.8303303170358	11	11	22
26	1	11	100	33.7708293662921	73.8303303170358	73.8430226247281	11	11	11
27	1	11	100	33.7708293662921	73.8303303170358	73.8547747614802	11	11	22
28	1	11	100	33.7708293662921	73.8303303170358	73.8656874598929	11	11	44
29	1	11	100	33.7708293662921	73.8303303170358	73.8758475584151	11	11	44
30	1	11	100	33.7708293662921	73.8303303170358	73.8853303170358	11	11	44
31	1	11	100	33.7708293662921	73.8303303170358	73.8942012847777	11	11	44
32	1	11	100	33.7708293662921	73.8303303170358	73.9025178170358	11	11	44
33	1	11	100	33.7708293662921	73.8303303170358	73.9103303170358	11	11	55
34	1	11	100	33.7708293662921	73.8303303170358	73.9176832582123	11	11	55
35	1	11	100	33.7708293662921	73.8303303170358	73.9246160313215	11	11	55
36	1	11	100	33.7708293662921	73.9311636503691	73.9311636503691	11	11	55
37	1	11	100	33.7708293662921	73.9311636503691	73.9373573440628	11	11	66
38	1	11	100	33.7708293662921	73.9311636503691	73.9432250538779	11	11	66
39	1	11	100	33.7708293662921	73.9311636503691	73.9487918554973	11	11	77
40	1	11	100	33.7708293662921	73.9311636503691	73.9540803170358	11	11	77
41	1	11	100	33.7708293662921	73.9311636503691	73.9591108048407	11	11	77
42	1	11	100	33.7708293662921	73.9311636503691	73.9639017456072	11	11	77
43	1	11	100	33.7708293662921	73.9311636503691	73.9684698519195	11	11	77
44	1	11	100	33.7708293662921	73.9311636503691	73.9728303170358	11	11	77
45	1	11	100	33.7708293662921	73.9311636503691	73.9769969837025	11	11	77
46	1	11	100	33.7708293662921	73.9311636503691	73.9809824909488	11	11	77
47	1	11	100	33.7708293662921	73.9311636503691	73.9847984021422	11	11	77
48	1	11	100	33.7708293662921	73.9311636503691	73.9884553170358	11	11	77
49	1	11	100	33.7708293662921	73.9311636503691	73.991962970097	11	11	77
50	1	11	100	33.7708293662921	73.9311636503691	73.9953303170358	11	11	77
51	1	11	100	33.7708293662921	73.9311636503691	73.9985656111534	11	11	77
52	1	11	100	33.7708293662921	73.9311636503691	74.0016764708819	11	11	77
53	1	11	100	33.7708293662921	73.9311636503691	74.0046699396773	11	11	77
54	1	11	100	33.7708293662921	73.9311636503691	74.007552539258	11	11	77
55	1	11	100	33.7708293662921	73.9311636503691	74.0103303170358	11	11	77
56	1	11	100	33.7708293662921	73.9311636503691	74.0130088884644	11	11	77
57	1	11	100	33.7708293662921	73.9311636503691	74.0155934749305	11	11	77
58	1	11	100	33.7708293662921	73.9311636503691	74.0180889377255	11	11	77
59	1	11	100	33.7708293662921	73.9311636503691	74.0204998085612	11	11	77
60	1	11	100	33.7708293662921	73.9311636503691	74.0228303170358	11	11	77
61	1	11	100	33.7708293662921	73.9311636503691	74.0250844153964	11	11	77
62	1	11	100	33.7708293662921	73.9311636503691	74.0272658009068	11	11	77
63	1	11	100	33.7708293662921	73.9311636503691	74.0293779360834	11	11	77
64	1	3	100	33.7708293662921	74.0314240670358	74.0314240670358	11	11	77
65	1	3	100	33.7708293662921	74.0314240670358	74.0334072401127	11	11	77
66	1	3	100	33.7708293662921	74.0314240670358	74.0353303170358	11	11	77
67	1	3	100	33.7708293662921	74.0314240670358	74.0371959886776	11	11	77
68	1	3	100	33.7708293662921	74.0314240670358	74.039006787624	11	11	77
69	1	3	100	33.7708293662921	74.0314240670358	74.0407650996445	11	11	77
70	1	3	100	33.7708293662921	74.0314240670358	74.0424731741787	11	11	77
71	1	3	100	33.7708293662921	74.0314240670358	74.0441331339372	11	11	77
72	1	3	100	33.7708293662921	74.0314240670358	74.0457469837025	11	11	77
73	1	3	100	33.7708293662921	74.0314240670358	74.0473166184057	11	11	77
74	1	3	100	33.7708293662921	74.0314240670358	74.0488438305493	11	11	77
75	1	3	100	33.7708293662921	74.0314240670358	74.0503303170358	11	11	77
76	1	3	100	33.7708293662921	74.0314240670358	74.0517776854568	11	11	77
77	1	3	100	33.7708293662921	74.0314240670358	74.0531874598929	11	11	77
78	1	3	100	33.7708293662921	74.0314240670358	74.0545610862666	11	11	77
79	1	3	100	33.7708293662921	74.0314240670358	74.055899937289	11	11	77
80	1	3	100	33.7708293662921	74.0314240670358	74.0572053170358	10	11	77
81	1	3	100	33.7708293662921	74.0314240670358	74.0584784651839	11	11	33
82	1	3	100	33.7708293662921	74.0314240670358	74.0597205609382	11	11	44
83	1	3	100	33.7708293662921	74.0314240670358	74.0609327266744	11	11	44
84	1	3	100	33.7708293662921	74.0314240670358	74.0621160313215	11	11	44
85	1	3	100	33.7708293662921	74.0314240670358	74.0632714935064	11	11	55
86	1	3	100	33.7708293662921	74.0314240670358	74.0644000844777	11	11	33
