"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	100	38.0558758519375	63.2293079562753	63.2293079562753	3	12	240
2	1	6	97.6856221999555	33.887740275647	69.8629738956102	69.8629738956102	5	6	6
3	1	7	100	34.1992710673356	73.3280541125142	73.3280541125142	8	8	8
4	1	7	100	31.7080114073479	75.8427692078389	75.8427692078389	7	7	7
5	1	7	100	30.8760998720111	76.3884844755571	76.3884844755571	5	8	8
6	1	7	100	30.8760998720111	76.3884844755571	73.3376164690441	8	8	8
7	1	7	100	30.8760998720111	76.3884844755571	75.3202266174593	8	8	7
8	1	7	100	30.8760998720111	76.3884844755571	75.4637000539836	10	8	10
9	1	5	100	30.8760998720111	76.9218178088905	76.9218178088905	8	8	8
10	1	5	100	30.8760998720111	76.9218178088905	76.9884844755571	8	8	8
11	1	7	100	30.8760998720111	77.0430299301026	77.0430299301026	9	8	16
12	1	7	100	30.8760998720111	77.0430299301026	77.0884844755571	8	8	16
13	1	7	100	30.8760998720111	77.0430299301026	77.1269460140187	8	8	32
14	1	8	100	30.8760998720111	77.1599130469857	77.1599130469857	8	8	40
15	1	8	100	30.8760998720111	77.1599130469857	77.1884844755571	6	8	48
16	1	8	100	30.8760998720111	77.1599130469857	77.2134844755571	7	8	8
17	1	8	100	30.8760998720111	77.1599130469857	77.2355432990865	7	8	8
18	1	8	100	30.8760998720111	77.1599130469857	77.2551511422238	6	8	40
19	1	8	100	30.8760998720111	77.2726950018729	77.2726950018729	10	8	8
20	1	8	100	30.8760998720111	77.2726950018729	77.2884844755571	8	8	24
21	1	8	100	30.8760998720111	77.2726950018729	77.3174786904318	7	8	7
22	1	8	100	30.8760998720111	77.2726950018729	77.3288423267955	5	8	7
23	1	8	100	30.8760998720111	77.2726950018729	77.3276149103397	8	8	40
24	1	8	100	30.8760998720111	77.2726950018729	77.3384844755571	8	8	40
25	1	8	100	30.8760998720111	77.2726950018729	77.3484844755571	8	8	40
26	1	8	100	30.8760998720111	77.2726950018729	77.3577152447879	8	8	24
27	1	8	100	30.8760998720111	77.2726950018729	77.3662622533349	8	8	32
28	1	8	100	30.8760998720111	77.3741987612714	77.3741987612714	8	8	40
29	1	8	100	30.8760998720111	77.3741987612714	77.3864442076732	5	8	14
30	1	8	100	30.8760998720111	77.3741987612714	77.3884844755571	8	8	48
31	1	8	100	30.8180702743063	77.6506105702946	77.6506105702946	4	6	6
32	1	8	100	30.8180702743063	77.6506105702946	77.4009844755571	8	6	56
33	1	8	100	30.8180702743063	77.6506105702946	77.406666293739	8	6	64
34	1	8	100	30.8180702743063	77.6506105702946	77.6634189194407	6	6	6
35	1	8	100	30.8180702743063	77.6506105702946	77.6672004320457	6	6	6
36	1	8	100	30.8180702743063	77.6506105702946	77.6707718606172	6	6	6
37	1	8	100	30.8180702743063	77.6506105702946	77.6741502389956	6	6	6
38	1	8	100	30.8180702743063	77.6506105702946	77.6773508079856	6	6	6
39	1	8	100	30.8180702743063	77.6506105702946	77.6803872452326	6	6	6
40	1	8	100	30.8180702743063	77.6506105702946	77.6832718606172	6	6	6
41	1	8	100	30.8180702743063	77.6506105702946	77.6860157630562	6	6	6
42	1	8	100	30.8180702743063	77.6506105702946	77.6886290034743	7	6	12
43	1	8	100	30.8180702743063	77.6506105702946	77.6911206978265	6	6	6
44	1	8	100	30.8180702743063	77.6506105702946	77.6934991333444	7	6	12
45	1	8	100	30.8180702743063	77.6506105702946	77.6957718606172	6	6	6
46	1	8	100	30.8180702743063	77.6506105702946	77.6979457736607	6	6	6
47	1	8	100	30.8180702743063	77.6506105702946	77.7000271797661	6	6	12
48	1	8	100	30.8180702743063	77.6506105702946	77.7020218606172	6	6	24
49	1	8	100	30.8180702743063	77.6506105702946	77.7039351259233	6	6	24
50	1	8	100	30.8180702743063	77.6506105702946	77.7057718606172	6	6	24
51	1	8	100	30.8180702743063	77.6506105702946	77.7075365664995	6	6	24
52	1	8	100	30.8180702743063	77.6506105702946	77.7092333990787	6	6	24
53	1	8	100	30.8180702743063	77.6506105702946	77.7108662002398	6	6	24
54	1	8	100	30.8180702743063	77.6506105702946	77.7124385272839	6	6	24
55	1	8	100	30.8180702743063	77.6506105702946	77.713953678799	6	6	24
56	1	8	100	30.8180702743063	77.6506105702946	77.71541471776	6	6	24
57	1	8	100	30.8180702743063	77.6506105702946	77.7168244921961	6	6	24
58	1	8	100	30.8180702743063	77.6506105702946	77.7181856537206	6	6	24
59	1	8	100	30.8180702743063	77.6506105702946	77.7195006741765	6	6	24
60	1	8	100	30.8180702743063	77.6506105702946	77.7207718606172	6	6	24
61	1	8	100	30.8180702743063	77.6506105702946	77.7220013688139	6	6	24
62	1	8	100	30.8180702743063	77.6506105702946	77.7231912154559	6	6	24
63	1	8	100	30.8180702743063	77.6506105702946	77.7243432891886	6	6	24
64	1	8	100	30.8180702743063	77.6506105702946	77.7254593606172	6	6	24
65	1	8	100	30.8180702743063	77.6506105702946	77.7265410913864	6	6	24
66	1	8	100	30.8180702743063	77.6506105702946	77.7275900424354	6	6	24
67	1	8	100	30.8180702743063	77.6506105702946	77.7286076815127	6	6	24
68	1	8	100	30.8180702743063	77.6506105702946	77.7295953900289	6	6	24
69	1	8	100	30.8180702743063	77.6506105702946	77.7305544693128	6	6	24
70	1	8	100	30.8180702743063	77.6506105702946	77.7314861463315	6	6	24
71	1	8	100	30.8180702743063	77.6506105702946	77.732391578927	6	6	24
72	1	8	100	30.8180702743063	77.6506105702946	77.7332718606172	6	6	24
73	1	8	100	30.8180702743063	77.6506105702946	77.7341280250007	6	6	24
74	1	8	100	30.8180702743063	77.6506105702946	77.7349610498064	6	6	24
75	1	8	100	30.8180702743063	77.6506105702946	77.7357718606172	6	6	24
76	1	8	100	30.8180702743063	77.6506105702946	77.7365613343014	6	6	24
77	1	8	100	30.8180702743063	77.6506105702946	77.7373303021756	6	6	24
78	1	8	100	30.8180702743063	77.6506105702946	77.7380795529249	6	6	24
79	1	8	100	30.8180702743063	77.6506105702946	77.7388098353007	6	6	24
80	1	8	100	30.8180702743063	77.6506105702946	77.7395218606172	6	6	24
81	1	8	100	30.8180702743063	77.6506105702946	77.7402163050616	6	6	24
82	1	8	100	30.8180702743063	77.6506105702946	77.7408938118367	6	6	24
83	1	8	100	30.8180702743063	77.6506105702946	77.7415549931473	6	6	24
84	1	8	100	30.8180702743063	77.6506105702946	77.7422004320457	6	6	24
85	1	8	100	30.8180702743063	77.6506105702946	77.7428306841466	6	6	24
86	1	8	100	30.8180702743063	77.6506105702946	77.7434462792218	6	6	24
87	1	8	100	30.8180702743063	77.6506105702946	77.7440477226861	6	6	24
88	1	8	100	30.8180702743063	77.6506105702946	77.7446354969808	6	6	24
89	1	8	100	30.8180702743063	77.6506105702946	77.7452100628644	6	6	24
90	1	8	100	30.8180702743063	77.6506105702946	77.7457718606172	6	6	24
91	1	8	100	30.8180702743063	77.6506105702946	77.7463213111666	6	6	24
92	1	8	100	30.8180702743063	77.6506105702946	77.7468588171389	6	6	24
93	1	8	100	30.8180702743063	77.6506105702946	77.747384763843	6	6	24
94	1	8	100	30.8180702743063	77.6506105702946	77.7478995201917	6	6	24
95	1	8	100	30.8180702743063	77.6506105702946	77.7484034395645	6	6	24
96	1	8	100	30.8180702743063	77.6506105702946	77.7488968606172	6	6	24
97	1	8	100	30.8180702743063	77.6506105702946	77.7493801080399	6	6	24
98	1	8	100	30.8180702743063	77.6506105702946	77.7498534932702	6	6	24
99	1	8	100	30.8180702743063	77.6506105702946	77.7503173151626	6	6	24
100	1	6	100	30.8180702743063	77.7507718606172	77.7507718606172	6	6	24
101	1	6	100	30.8180702743063	77.7507718606172	77.7512174051716	6	6	24
102	1	6	100	30.8180702743063	77.7507718606172	77.7516542135584	6	6	24
103	1	6	100	30.8180702743063	77.7507718606172	77.7520825402288	6	6	24
104	1	6	100	30.8180702743063	77.7507718606172	77.752502629848	6	6	24
105	1	6	100	30.8180702743063	77.7507718606172	77.75291471776	6	6	24
106	1	6	100	30.8180702743063	77.7507718606172	77.7533190304285	6	6	24
107	1	6	100	30.8180702743063	77.7507718606172	77.7537157858508	6	6	24
108	1	6	100	30.8180702743063	77.7507718606172	77.7541051939505	6	6	24
109	1	6	100	30.8180702743063	77.7507718606172	77.7544874569475	6	6	24
110	1	6	100	30.8180702743063	77.7507718606172	77.7548627697081	6	6	24
111	1	6	100	30.8180702743063	77.7507718606172	77.7552313200766	6	6	24
112	1	6	100	30.8180702743063	77.7507718606172	77.7555932891886	6	6	24
113	1	6	100	30.8180702743063	77.7507718606172	77.7559488517676	6	6	24
114	1	6	100	30.8180702743063	77.7507718606172	77.7562981764067	6	6	24
115	1	6	100	30.8180702743063	77.7507718606172	77.7566414258346	6	6	24
116	1	6	100	30.8180702743063	77.7507718606172	77.7569787571689	6	6	24
117	1	6	100	30.8180702743063	77.7507718606172	77.7573103221556	6	6	24
118	1	6	100	30.8180702743063	77.7507718606172	77.7576362673968	6	6	24
119	1	6	100	30.8180702743063	77.7507718606172	77.7579567345668	6	6	24
120	1	6	100	30.8180702743063	77.7507718606172	77.7582718606172	6	6	24
121	1	6	100	30.8180702743063	77.7507718606172	77.7585817779726	6	6	24
122	1	6	100	30.8180702743063	77.7507718606172	77.7588866147155	6	6	24
123	1	6	100	30.8180702743063	77.7507718606172	77.7591864947635	6	6	24
124	1	6	100	30.8180702743063	77.7507718606172	77.7594815380365	6	6	24
125	1	6	100	30.8180702743063	77.7507718606172	77.7597718606172	6	6	24
126	1	6	100	30.8180702743063	77.7507718606172	77.7600575749029	6	6	24
127	1	6	100	30.8180702743063	77.7507718606172	77.760338789751	6	6	24
128	1	6	100	30.8180702743063	77.7507718606172	77.7606156106172	6	6	24
129	1	6	100	30.8180702743063	77.7507718606172	77.7608881396869	6	6	24
130	1	6	100	30.8180702743063	77.7507718606172	77.7611564760018	6	6	24
131	1	6	100	30.8180702743063	77.7507718606172	77.761420715579	6	6	24
132	1	6	100	30.8180702743063	77.7507718606172	77.7616809515263	6	6	24
133	1	6	100	30.8180702743063	77.7507718606172	77.761937274151	6	6	24
134	1	6	100	30.8180702743063	77.7507718606172	77.7621897710649	6	6	24
135	1	6	100	30.8180702743063	77.7507718606172	77.7624385272838	6	6	24
136	1	6	100	30.8180702743063	77.7507718606172	77.7626836253231	6	6	24
137	1	6	100	30.8180702743063	77.7507718606172	77.7629251452887	6	6	24
138	1	6	100	30.8180702743063	77.7507718606172	77.763163164965	6	6	24
139	1	6	100	30.8180702743063	77.7507718606172	77.7633977598978	6	6	24
140	1	6	100	30.8180702743063	77.7507718606172	77.7636290034743	6	6	24
141	1	6	100	30.8180702743063	77.7507718606172	77.7638569670002	6	6	24
142	1	6	100	30.8180702743063	77.7507718606172	77.7640817197721	6	6	24
143	1	6	100	30.8180702743063	77.7507718606172	77.7643033291486	6	6	24
144	1	6	100	30.8180702743063	77.7507718606172	77.7645218606172	6	6	24
145	1	6	100	30.8180702743063	77.7507718606172	77.7647373778586	6	6	24
146	1	6	100	30.8180702743063	77.7507718606172	77.764949942809	6	6	24
147	1	6	100	30.8180702743063	77.7507718606172	77.7651596157192	6	6	24
148	1	6	100	30.8180702743063	77.7507718606172	77.7653664552118	6	6	24
149	1	6	100	30.8180702743063	77.7507718606172	77.7655705183353	6	6	24
150	1	6	100	30.8180702743063	77.7507718606172	77.7657718606172	6	6	24
151	1	6	100	30.8180702743063	77.7507718606172	77.7659705361139	6	6	24
152	1	6	100	30.8180702743063	77.7507718606172	77.7661665974593	6	6	24
153	1	6	100	30.8180702743063	77.7507718606172	77.7663600959113	6	6	24
154	1	6	100	30.8180702743063	77.7507718606172	77.7665510813964	6	6	24
155	1	6	100	30.8180702743063	77.7507718606172	77.7667396025527	6	6	24
156	1	6	100	30.8180702743063	77.7507718606172	77.766925706771	6	6	24
157	1	6	100	30.8180702743063	77.7507718606172	77.767109440235	6	6	24
158	1	6	100	30.8180702743063	77.7507718606172	77.7672908479589	6	6	24
159	1	6	100	30.8180702743063	77.7507718606172	77.7674699738247	6	6	24
160	1	6	100	30.8180702743063	77.7507718606172	77.7676468606172	6	6	24
161	1	6	100	30.8180702743063	77.7507718606172	77.7678215500582	6	6	24
162	1	6	100	30.8180702743063	77.7507718606172	77.7679940828394	6	6	24
163	1	6	100	30.8180702743063	77.7507718606172	77.768164498654	6	6	24
164	1	6	100	30.8180702743063	77.7507718606172	77.7683328362269	6	6	24
165	1	6	100	30.8180702743063	77.7507718606172	77.7684991333444	6	6	24
166	1	6	100	30.8180702743063	77.7507718606172	77.7686634268822	6	6	24
167	1	6	100	30.8180702743063	77.7507718606172	77.7688257528328	6	6	24
168	1	6	100	30.8180702743063	77.7507718606172	77.7689861463315	6	6	24
169	1	6	100	30.8180702743063	77.7507718606172	77.7691446416823	6	6	24
170	1	6	100	30.8180702743063	77.7507718606172	77.7693012723819	6	6	24
171	1	6	100	30.8180702743063	77.7507718606172	77.7694560711435	6	6	24
172	1	6	100	30.8180702743063	77.7507718606172	77.7696090699195	6	6	24
173	1	6	100	30.8180702743063	77.7507718606172	77.7697602999235	6	6	24
174	1	6	100	30.8180702743063	77.7507718606172	77.7699097916517	6	6	24
175	1	6	100	30.8180702743063	77.7507718606172	77.7700575749029	6	6	24
176	1	6	100	30.8180702743063	77.7507718606172	77.770203678799	6	6	24
177	1	6	100	30.8180702743063	77.7507718606172	77.7703481318036	6	6	24
178	1	6	100	30.8180702743063	77.7507718606172	77.7704909617408	6	6	24
179	1	6	100	30.8180702743063	77.7507718606172	77.7706321958127	6	6	24
180	1	6	100	30.8180702743063	77.7507718606172	77.7707718606172	6	6	24
181	1	6	100	30.8180702743063	77.7507718606172	77.7709099821641	6	6	24
182	1	6	100	30.8180702743063	77.7507718606172	77.7710465858919	6	6	24
183	1	6	100	30.8180702743063	77.7507718606172	77.7711816966828	6	6	24
184	1	6	100	30.8180702743063	77.7507718606172	77.7713153388781	6	6	24
185	1	6	100	30.8180702743063	77.7507718606172	77.7714475362929	6	6	24
186	1	6	100	30.8180702743063	77.7507718606172	77.7715783122301	6	6	24
187	1	6	100	30.8180702743063	77.7507718606172	77.7717076894942	6	6	24
188	1	6	100	30.8180702743063	77.7507718606172	77.7718356904044	6	6	24
189	1	6	100	30.8180702743063	77.7507718606172	77.7719623368077	6	6	24
190	1	6	100	30.8180702743063	77.7507718606172	77.7720876500909	6	6	24
191	1	6	100	30.8180702743063	77.7507718606172	77.7722116511931	6	6	24
192	1	6	100	30.8180702743063	77.7507718606172	77.7723343606172	6	6	24
193	1	6	100	30.8180702743063	77.7507718606172	77.772455798441	6	6	24
194	1	6	100	30.8180702743063	77.7507718606172	77.7725759843285	6	6	24
195	1	6	100	30.8180702743063	77.7507718606172	77.7726949375403	6	6	24
196	1	6	100	30.8180702743063	77.7507718606172	77.7728126769437	6	6	24
197	1	6	100	30.8180702743063	77.7507718606172	77.7729292210233	6	6	24
198	1	6	100	30.8180702743063	77.7507718606172	77.7730445878899	6	6	24
199	1	6	100	30.8180702743063	77.7507718606172	77.7731587952905	6	6	24
200	1	6	100	30.8180702743063	77.7507718606172	77.7732718606172	6	6	24
201	1	6	100	30.8180702743063	77.7507718606172	77.7733838009157	6	6	24
202	1	6	100	30.8180702743063	77.7507718606172	77.7734946328944	6	6	24
203	1	6	100	30.8180702743063	77.7507718606172	77.7736043729325	6	6	24
204	1	6	100	30.8180702743063	77.7507718606172	77.7737130370878	6	6	24
205	1	6	100	30.8180702743063	77.7507718606172	77.773820641105	6	6	24
206	1	6	100	30.8180702743063	77.7507718606172	77.773927200423	6	6	24
207	1	6	100	30.8180702743063	77.7507718606172	77.7740327301824	6	6	24
208	1	6	100	30.8180702743063	77.7507718606172	77.7741372452326	6	6	24
209	1	6	100	30.8180702743063	77.7507718606172	77.7742407601387	6	6	24
210	1	6	100	30.8180702743063	77.7507718606172	77.7743432891886	6	6	24
211	1	6	100	30.8180702743063	77.7507718606172	77.7744448463992	6	6	24
212	1	6	100	30.8180702743063	77.7507718606172	77.7745454455228	6	6	24
213	1	6	100	30.8180702743063	77.7507718606172	77.7746451000538	6	6	24
214	1	6	100	30.8180702743063	77.7507718606172	77.774743823234	6	6	24
215	1	6	100	30.8180702743063	77.7507718606172	77.774841628059	6	6	24
216	1	6	100	30.8180702743063	77.7507718606172	77.7749385272839	6	6	24
217	1	6	100	30.8180702743063	77.7507718606172	77.7750345334282	6	6	24
218	1	6	100	30.8180702743063	77.7507718606172	77.7751296587823	6	6	24
219	1	6	100	30.8180702743063	77.7507718606172	77.7752239154117	6	6	24
220	1	6	100	30.8180702743063	77.7507718606172	77.7753173151626	6	6	24
221	1	6	100	30.8180702743063	77.7507718606172	77.775409869667	6	6	24
222	1	6	100	30.8180702743063	77.7507718606172	77.7755015903469	6	6	24
223	1	6	100	30.8180702743063	77.7507718606172	77.7755924884199	6	6	24
