"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	23	93.7496556921951	28.5252768860368	64.0945479489205	64.0945479489205	13	23	460
2	1	12	100	26.321251218524	76.2502449199801	76.2502449199801	10	11	11
3	1	12	100	26.321251218524	76.2502449199801	75.4886768308446	13	11	11
4	1	14	100	26.1381113992782	78.4660031799256	78.4660031799256	12	12	12
5	1	14	100	24.7883509980401	79.3604731419516	79.3604731419516	11	14	14
6	1	14	100	24.7883509980401	79.3604731419516	76.8063282632982	10	14	14
7	1	15	100	24.3272593106119	80.4289930167331	80.4289930167331	13	13	13
8	1	15	100	24.3272593106119	80.4289930167331	80.5198315260499	13	13	13
9	1	15	100	24.3272593106119	80.5904836999629	80.5904836999629	13	13	13
10	1	15	100	24.3272593106119	80.5904836999629	80.6470054390934	13	13	13
11	1	16	100	24.3272593106119	80.6932504983819	80.6932504983819	13	13	13
12	1	16	100	24.3272593106119	80.6932504983819	80.731788047789	13	13	39
13	1	16	100	24.3272593106119	80.6932504983819	80.7643967434412	13	13	52
14	1	16	100	24.3272593106119	80.6932504983819	80.7923470540002	13	13	52
15	1	10	100	24.1739191828149	80.8543435285513	80.8543435285513	14	14	14
16	1	10	100	24.1739191828149	80.8543435285513	78.6452301811176	14	14	12
17	1	10	100	24.1739191828149	80.8543435285513	80.7602689268994	13	14	13
18	1	13	100	23.2819494830093	81.604809274937	81.604809274937	13	13	13
19	1	13	100	23.2819494830093	81.604809274937	81.6196834168134	13	13	13
20	1	13	100	23.2819494830093	81.604809274937	81.6330701445022	7	13	13
21	1	12	100	22.1886032243749	82.4105243267885	82.4105243267885	13	13	13
22	1	12	100	22.1886032243749	82.4105243267885	82.4215350551905	13	13	13
23	1	12	100	22.1886032243749	82.4105243267885	82.4315883289489	13	13	26
24	1	13	100	21.3045249264829	83.0596586384185	83.0596586384185	13	13	13
25	1	13	100	21.3045249264829	83.0596586384185	83.068136899288	7	13	13
26	1	13	100	21.3045249264829	83.0596586384185	83.0759629862446	11	13	13
27	1	13	100	21.3045249264829	83.0596586384185	83.0850928828787	13	13	13
28	1	13	100	21.3045249264829	83.0596586384185	83.0918216613466	13	13	39
29	1	13	100	21.3045249264829	83.0596586384185	83.0980863861271	13	13	39
30	1	13	100	21.3045249264829	83.0596586384185	83.1039334625888	15	13	39
31	1	13	100	21.3045249264829	83.0596586384185	82.4886649799642	12	13	13
32	1	13	100	21.3045249264829	83.0596586384185	83.1126477688533	13	13	13
33	1	13	100	21.3045249264829	83.0596586384185	83.1174649625291	12	13	26
34	1	13	100	21.3045249264829	83.0596586384185	83.1238823116937	13	13	13
35	1	13	100	21.3045249264829	83.0596586384185	83.1281570650733	13	13	13
36	1	13	100	20.7266474055102	83.6435207291864	83.6435207291864	11	11	11
37	1	13	100	20.7266474055102	83.6435207291864	83.6467522215483	11	11	11
38	1	13	100	20.7266474055102	83.6435207291864	83.6498136353649	11	11	22
39	1	13	100	20.7266474055102	83.6435207291864	83.6527180536011	11	11	22
40	1	13	100	20.7266474055102	83.6435207291864	83.6554772509255	12	11	22
41	1	13	100	20.7266474055102	83.6435207291864	83.6342878299322	9	11	9
42	1	13	100	20.7266474055102	83.6435207291864	83.1523806675578	12	11	22
43	1	13	100	20.7266474055102	83.6435207291864	83.6629848343431	11	11	22
44	1	13	100	20.7266474055102	83.6435207291864	83.6652598596211	11	11	33
45	1	13	100	20.7266474055102	83.6435207291864	83.6674337726646	10	11	33
46	1	13	100	20.7266474055102	83.6435207291864	83.6695131677497	11	11	22
47	1	10	100	19.4102047199927	84.6448178430911	84.6448178430911	10	10	10
48	1	10	100	17.9694831591801	85.6034270059653	85.6034270059653	11	11	11
49	1	10	100	17.9694831591801	85.6034270059653	85.6052570858233	12	11	22
50	1	10	100	17.9694831591801	85.6034270059653	85.607013962487	11	11	44
51	1	10	100	17.9694831591801	85.6034270059653	85.6087019420266	11	11	11
52	1	10	100	17.9694831591801	85.6034270059653	85.6103249992763	11	11	33
53	1	10	100	17.9694831591801	85.6034270059653	85.6118868090826	11	11	44
54	1	10	100	17.9694831591801	85.6034270059653	85.6133907740812	11	11	44
55	1	10	100	17.9694831591801	85.6034270059653	85.6148400494435	11	11	44
56	1	10	100	17.9694831591801	85.6034270059653	85.6162375649715	11	11	11
57	1	10	100	17.9694831591801	85.6034270059653	85.6175860448669	11	11	22
58	1	10	100	17.9694831591801	85.6034270059653	85.6188880254555	11	11	44
59	1	10	100	17.9694831591801	85.6034270059653	85.620145871109	10	11	55
60	1	10	100	17.9694831591801	85.6034270059653	85.621361788574	11	11	44
61	1	10	100	17.9694831591801	85.6034270059653	85.6225378398926	11	11	22
62	1	10	100	17.9694831591801	85.6034270059653	85.6236759540719	11	11	22
63	1	10	100	17.9694831591801	85.6034270059653	85.6247779376423	11	11	44
64	1	10	100	17.9694831591801	85.6034270059653	85.6258454842261	11	11	77
65	1	10	100	17.9694831591801	85.6034270059653	85.6268801832228	11	11	77
66	1	10	100	17.9694831591801	85.6034270059653	85.6278835277044	10	11	55
67	1	10	100	17.9694831591801	85.6034270059653	85.6288569216045	11	11	55
68	1	10	100	17.9694831591801	85.6034270059653	85.6298016862722	11	11	66
69	1	10	100	17.9694831591801	85.6034270059653	85.6307190664568	11	11	66
70	1	10	100	17.9694831591801	85.6034270059653	85.6316102357789	10	11	66
