"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	97.5709458224759	34.4131777175865	64.0889849645464	64.0889849645464	3	12	240
2	1	6	93.7496556921951	31.8913901538129	70.1688242170328	70.1688242170328	5	6	6
3	1	7	97.9427752888494	34.313479242591	71.7709793301566	71.7709793301566	8	8	8
4	1	8	97.9427752888494	34.313479242591	72.2709793301566	72.2709793301566	8	8	16
5	1	8	97.9427752888494	34.313479242591	72.5709793301566	72.5709793301566	7	8	16
6	1	6	97.6856221999555	32.877320690019	73.8612032780644	73.8612032780644	6	6	6
7	1	6	97.6856221999555	32.877320690019	73.9683461352073	73.9683461352073	6	6	6
8	1	6	97.6856221999555	32.877320690019	73.9683461352073	74.0487032780644	6	6	6
9	1	6	97.6856221999555	32.877320690019	74.1112032780644	74.1112032780644	6	6	6
10	1	6	97.6856221999555	32.877320690019	74.1112032780644	74.1612032780644	4	6	6
11	1	8	100	34.0148836981685	74.8259450476457	74.8259450476457	9	9	9
12	1	8	100	34.0148836981685	74.8259450476457	74.877081411282	9	9	27
13	1	7	97.0682595465312	30.6841889144797	75.3350829325831	75.3350829325831	4	7	7
14	1	7	97.0682595465312	30.6841889144797	75.3350829325831	74.9574385541392	9	7	18
15	1	7	97.0682595465312	30.6841889144797	75.3350829325831	75.3889290864293	5	7	7
16	1	9	100	33.046360999411	75.6956723004123	75.6956723004123	6	9	9
17	1	9	100	33.046360999411	75.6956723004123	75.4301055570175	8	9	7
18	1	9	100	33.046360999411	75.6956723004123	75.7425473004123	9	9	9
19	1	9	100	33.046360999411	75.6956723004123	75.0843182533873	8	9	36
20	1	7	100	31.3240590067255	77.0884364730699	77.0884364730699	4	7	7
21	1	7	100	31.3240590067255	77.0884364730699	76.5388292490405	8	7	8
22	1	7	100	31.3240590067255	77.0884364730699	76.5518162620275	8	7	16
23	1	7	100	29.3505010538923	78.6201081994735	78.6201081994735	6	6	6
24	1	7	100	29.3505010538923	78.6201081994735	78.6282603733865	6	6	6
25	1	7	100	29.3505010538923	78.6201081994735	78.6357603733865	6	6	12
26	1	7	100	29.3505010538923	78.6201081994735	78.6426834503096	6	6	6
27	1	7	100	29.3505010538923	78.6201081994735	78.6490937067198	6	6	6
28	1	6	100	28.036028326671	79.603946837997	79.603946837997	7	7	7
29	1	6	100	28.036028326671	79.603946837997	79.6104123552384	7	7	14
30	1	6	100	28.036028326671	79.603946837997	79.616446837997	6	7	14
31	1	6	100	28.036028326671	79.603946837997	79.6220919992873	6	7	7
32	1	6	100	28.036028326671	79.603946837997	78.1310147112747	8	7	13
33	1	6	100	28.036028326671	79.603946837997	79.6323559289061	8	7	7
34	1	6	100	28.036028326671	79.603946837997	79.6370350732911	6	7	21
35	1	6	100	28.036028326671	79.603946837997	79.641446837997	6	7	21
36	1	6	100	28.036028326671	79.603946837997	79.6456135046636	7	7	35
37	1	6	100	28.036028326671	79.603946837997	79.6495549461051	7	7	21
38	1	6	100	28.036028326671	79.603946837997	79.6532889432601	7	7	42
39	1	6	100	28.036028326671	79.603946837997	79.6568314533816	7	7	35
40	1	6	100	28.036028326671	79.603946837997	79.660196837997	7	7	35
41	1	6	100	28.036028326671	79.603946837997	79.6633980575092	6	7	7
42	1	6	100	28.036028326671	79.603946837997	79.666446837997	7	7	21
43	1	6	100	28.036028326671	79.603946837997	79.6693538147412	7	7	21
44	1	6	100	28.036028326671	79.603946837997	79.6721286561788	7	7	21
45	1	6	100	28.036028326671	79.603946837997	79.6747801713303	7	7	28
46	1	6	100	28.036028326671	79.603946837997	79.6773164032144	7	7	35
47	1	6	100	28.036028326671	79.603946837997	79.6797447103374	7	7	35
48	1	6	100	28.036028326671	79.603946837997	79.682071837997	7	7	35
49	1	6	100	28.036028326671	79.603946837997	79.6843039808541	7	7	42
50	1	6	100	28.036028326671	79.603946837997	79.686446837997	7	7	35
51	1	6	100	28.036028326671	79.603946837997	79.6885056615264	7	7	35
52	1	6	100	28.036028326671	79.603946837997	79.6904852995354	7	7	35
53	1	6	100	28.036028326671	79.603946837997	79.6923902342234	7	7	35
54	1	6	100	28.036028326671	79.603946837997	79.6942246157748	7	7	35
55	1	6	100	28.036028326671	79.603946837997	79.6959922925424	7	7	35
56	1	6	100	28.036028326671	79.603946837997	79.697696837997	5	7	14
57	1	6	100	28.036028326671	79.603946837997	79.6993415748391	4	7	21
58	1	6	100	28.036028326671	79.603946837997	79.7009295966177	7	7	14
59	1	6	100	28.036028326671	79.603946837997	79.7024637871495	7	7	21
60	1	6	100	28.036028326671	79.603946837997	79.703946837997	7	7	21
61	1	7	100	28.036028326671	79.7053812642265	79.7053812642265	7	7	21
62	1	7	100	28.036028326671	79.7053812642265	79.7067694186421	7	7	28
63	1	7	100	28.036028326671	79.7053812642265	79.7081135046636	7	7	28
64	1	7	100	28.036028326671	79.7053812642265	79.709415587997	7	7	28
65	1	7	100	28.036028326671	79.7053812642265	79.7106776072278	9	7	35
66	1	7	100	28.036028326671	79.7053812642265	79.7119013834515	6	7	28
67	1	7	100	28.036028326671	79.7053812642265	79.7130886290418	8	7	14
68	1	7	100	28.036028326671	79.7053812642265	79.714240955644	7	7	7
69	1	7	100	28.036028326671	79.7053812642265	79.7153598814752	6	7	28
70	1	7	100	28.036028326671	79.7053812642265	79.716446837997	5	7	21
71	1	7	100	28.036028326671	79.7053812642265	79.7175031760251	7	7	21
72	1	7	100	28.036028326671	79.7053812642265	79.7185301713303	7	7	42
73	1	7	100	28.036028326671	79.7053812642265	79.7195290297778	7	7	35
74	1	7	100	28.036028326671	79.7053812642265	79.720500892051	7	7	49
75	1	7	100	28.036028326671	79.7053812642265	79.721446837997	7	7	49
76	1	7	100	28.036028326671	79.7053812642265	79.7223678906286	7	7	21
77	1	7	100	28.036028326671	79.7053812642265	79.7232650198152	7	7	49
78	1	7	100	28.036028326671	79.7053812642265	79.7241391456893	7	7	49
79	1	7	100	28.036028326671	79.7053812642265	79.7249911417944	7	7	49
80	1	7	100	28.036028326671	79.7053812642265	79.725821837997	7	7	56
81	1	7	100	28.036028326671	79.7053812642265	79.7266320231822	7	7	49
82	1	7	100	28.036028326671	79.7053812642265	79.7274224477531	7	7	56
83	1	7	100	28.036028326671	79.7053812642265	79.7281938259488	7	7	63
84	1	7	100	28.036028326671	79.7053812642265	79.728946837997	7	7	63
85	1	7	100	28.036028326671	79.7053812642265	79.7296821321146	7	7	63
86	1	7	100	28.036028326671	79.7053812642265	79.7304003263691	7	7	63
87	1	7	100	28.036028326671	79.7053812642265	79.7311020104108	7	7	63
88	1	7	100	28.036028326671	79.7053812642265	79.7317877470879	7	7	63
89	1	7	100	28.036028326671	79.7053812642265	79.732458073952	7	7	63
90	1	7	100	28.036028326671	79.7053812642265	79.7331135046636	7	7	63
91	1	7	100	28.036028326671	79.7053812642265	79.7337545303047	7	7	63
92	1	7	100	28.036028326671	79.7053812642265	79.7343816206057	7	7	63
93	1	7	100	28.036028326671	79.7053812642265	79.7349952250938	7	7	63
94	1	7	100	28.036028326671	79.7053812642265	79.7355957741672	7	7	63
95	1	7	100	28.036028326671	79.7053812642265	79.7361836801022	7	7	63
96	1	7	100	28.036028326671	79.7053812642265	79.736759337997	7	7	63
97	1	7	100	28.036028326671	79.7053812642265	79.7373231266568	7	7	63
98	1	7	100	28.036028326671	79.7053812642265	79.7378754094256	7	7	63
99	1	7	100	28.036028326671	79.7053812642265	79.7384165349667	7	7	63
100	1	7	100	28.036028326671	79.7053812642265	79.738946837997	7	7	63
101	1	7	100	28.036028326671	79.7053812642265	79.7394666399772	7	7	63
102	1	7	100	28.036028326671	79.7053812642265	79.7399762497617	7	7	63
103	1	7	100	28.036028326671	79.7053812642265	79.7404759642106	7	7	63
104	1	7	100	28.036028326671	79.7053812642265	79.7409660687662	7	7	63
105	1	7	100	28.036028326671	79.7053812642265	79.741446837997	7	7	63
106	1	7	100	28.036028326671	79.7053812642265	79.7419185361102	7	7	63
107	1	7	100	28.036028326671	79.7053812642265	79.7423814174362	7	7	63
108	1	7	100	28.036028326671	79.7053812642265	79.7428357268859	7	7	63
109	1	7	100	28.036028326671	79.7053812642265	79.7432817003823	7	7	63
110	1	7	100	28.036028326671	79.7053812642265	79.7437195652697	7	7	63
111	1	7	100	28.036028326671	79.7053812642265	79.7441495406997	7	7	56
112	1	7	100	28.036028326671	79.7053812642265	79.744571837997	7	7	56
113	1	7	100	28.036028326671	79.7053812642265	79.7449866610058	7	7	56
114	1	7	100	28.036028326671	79.7053812642265	79.745394206418	7	7	56
115	1	7	100	28.036028326671	79.7053812642265	79.7457946640839	7	7	56
116	1	7	100	28.036028326671	79.7053812642265	79.7461882173073	7	7	56
117	1	7	100	28.036028326671	79.7053812642265	79.7465750431252	7	7	56
118	1	7	100	28.036028326671	79.7053812642265	79.7469553125732	7	7	56
119	1	7	100	28.036028326671	79.7053812642265	79.7473291909382	7	7	56
120	1	7	100	28.036028326671	79.7053812642265	79.747696837997	7	7	56
121	1	7	100	28.036028326671	79.7053812642265	79.7480584082449	8	7	49
122	1	7	100	28.036028326671	79.7053812642265	79.7484140511117	7	7	35
123	1	7	100	28.036028326671	79.7053812642265	79.7487639111677	7	7	42
124	1	7	100	28.036028326671	79.7053812642265	79.7491081283196	8	7	42
125	1	7	100	28.036028326671	79.7053812642265	79.749446837997	7	7	49
126	1	7	100	28.036028326671	79.7053812642265	79.7497801713303	7	7	63
127	1	7	100	28.036028326671	79.7053812642265	79.7501082553198	7	7	35
128	1	7	100	28.036028326671	79.7053812642265	79.750431212997	8	7	42
129	1	7	100	28.036028326671	79.7053812642265	79.7507491635784	7	7	21
130	1	7	100	28.036028326671	79.7053812642265	79.7510622226124	7	7	35
131	1	7	100	28.036028326671	79.7053812642265	79.7513705021191	6	7	21
132	1	7	100	28.036028326671	79.7053812642265	79.7516741107243	7	7	28
133	1	7	100	28.036028326671	79.7053812642265	79.7519731537865	7	7	28
134	1	7	100	28.036028326671	79.7053812642265	79.7522677335194	7	7	42
135	1	7	100	28.036028326671	79.7053812642265	79.7525579491081	7	7	42
136	1	7	100	28.036028326671	79.7053812642265	79.7528438968205	7	7	21
137	1	7	100	28.036028326671	79.7053812642265	79.7531256701138	5	7	21
138	1	7	100	28.036028326671	79.7053812642265	79.7534033597361	7	7	35
139	1	7	100	28.036028326671	79.7053812642265	79.7536770538243	7	7	42
140	1	7	100	28.036028326671	79.7053812642265	79.753946837997	7	7	49
141	1	7	100	28.036028326671	79.7053812642265	79.7542127954438	6	7	28
142	1	7	100	28.036028326671	79.7053812642265	79.7544750070111	7	7	56
143	1	7	100	28.036028326671	79.7053812642265	79.7547335512837	7	7	70
144	1	7	100	28.036028326671	79.7053812642265	79.7549885046636	7	7	77
145	1	7	100	28.036028326671	79.7053812642265	79.7552399414453	7	7	77
146	1	7	100	28.036028326671	79.7053812642265	79.7554879338874	7	7	49
147	1	7	100	28.036028326671	79.7053812642265	79.7557325522827	7	7	77
148	1	7	100	28.036028326671	79.7053812642265	79.755973865024	7	7	70
149	1	7	100	28.036028326671	79.7053812642265	79.7562119386681	7	7	84
150	1	7	100	28.036028326671	79.7053812642265	79.756446837997	7	7	77
151	1	7	100	28.036028326671	79.7053812642265	79.7566786260765	6	7	63
152	1	7	100	28.036028326671	79.7053812642265	79.7569073643128	7	7	49
153	1	7	100	28.036028326671	79.7053812642265	79.7571331125068	7	7	49
154	1	7	100	28.036028326671	79.7053812642265	79.7573559289061	7	7	49
155	1	7	100	28.036028326671	79.7053812642265	79.757575870255	7	7	56
156	1	7	100	28.036028326671	79.7053812642265	79.7577929918431	7	7	42
157	1	7	100	28.036028326671	79.7053812642265	79.7580073475511	7	7	49
158	1	7	100	28.036028326671	79.7053812642265	79.7582189898957	7	7	70
159	1	7	100	28.036028326671	79.7053812642265	79.7584279700724	7	7	77
160	1	7	100	28.036028326671	79.7053812642265	79.758634337997	7	7	77
161	1	7	100	28.036028326671	79.7053812642265	79.7588381423448	7	7	77
162	1	7	100	28.036028326671	79.7053812642265	79.7590394305896	7	7	77
163	1	7	100	28.036028326671	79.7053812642265	79.7592382490399	7	7	77
164	1	7	100	28.036028326671	79.7053812642265	79.759434642875	7	7	77
