"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	58	93.7496556921951	28.3973226255335	73.1007825979395	73.1007825979395	25	58	1160
2	1	26	100	27.9547424038678	77.5389600107792	77.5389600107792	18	26	26
3	1	26	96.3337752314337	22.0200222066337	78.5355495954068	78.5355495954068	38	40	40
4	1	39	100	25.6693357983189	80.1119247112917	80.1119247112917	33	34	34
5	1	39	100	25.6693357983189	80.1119247112917	79.9439826550349	36	34	32
6	1	29	100	25.1937255880709	80.6143920883504	80.6143920883504	29	29	29
7	1	29	100	25.1937255880709	80.6143920883504	80.6143920883504	29	29	29
8	1	30	100	24.1992843585338	81.293259569716	81.293259569716	33	30	30
9	1	30	100	24.1992843585338	81.293259569716	80.8633710668591	32	30	36
10	1	30	100	24.1992843585338	81.293259569716	80.6316334676607	25	30	28
11	1	30	100	24.1992843585338	81.293259569716	79.9424448208658	31	30	33
12	1	30	100	24.1992843585338	81.293259569716	80.4547689870502	31	30	31
13	1	30	100	24.1992843585338	81.293259569716	80.3798756443781	14	30	22
14	1	30	100	24.1992843585338	81.293259569716	80.8735572161877	13	30	19
15	1	33	100	23.1978303930206	81.7758865409775	81.7758865409775	24	33	33
16	1	33	100	23.1978303930206	81.7758865409775	80.0647484502809	31	33	36
17	1	27	100	23.3110791134673	81.8833940458602	81.8833940458602	26	27	27
18	1	29	100	22.5374196849922	82.5255303584365	82.5255303584365	28	26	26
19	1	29	100	22.5374196849922	82.5255303584365	82.4385384042457	30	26	28
20	1	29	100	22.5374196849922	82.5255303584365	81.7893021759674	34	26	27
21	1	29	100	22.5374196849922	82.5255303584365	81.9966079450824	25	26	25
22	1	29	100	22.5374196849922	82.5255303584365	81.9434016366646	31	26	30
23	1	29	100	22.5374196849922	82.5255303584365	82.057819091084	30	26	31
24	1	29	100	22.5374196849922	82.5255303584365	82.1904524645064	31	26	30
25	1	29	100	22.5374196849922	82.5255303584365	82.0066778838809	26	26	30
26	1	29	100	22.5374196849922	82.5255303584365	81.2419642162558	31	26	30
27	1	30	100	22.0770572780655	82.7788185260438	82.7788185260438	32	30	30
28	1	30	100	22.0770572780655	82.7788185260438	82.5192064689528	29	30	29
29	1	30	100	22.0770572780655	82.7788185260438	82.0084628728354	28	30	30
30	1	30	100	22.0770572780655	82.7788185260438	82.5019650896424	32	30	29
31	1	30	100	22.0770572780655	82.7788185260438	80.0815973511605	31	30	28
32	1	30	100	22.0770572780655	82.7788185260438	81.0039452642006	31	30	28
33	1	30	100	22.0770572780655	82.7788185260438	81.2865353326138	32	30	33
34	1	30	100	22.0770572780655	82.7788185260438	80.9281737861761	32	30	30
35	1	30	100	22.0770572780655	82.7788185260438	81.1443033055226	22	30	19
36	1	30	100	22.0770572780655	82.7788185260438	80.5620479332174	28	30	33
37	1	30	100	22.0770572780655	82.7788185260438	82.0751080922659	28	30	29
38	1	30	100	22.0770572780655	82.7788185260438	81.883920691686	23	30	26
39	1	30	100	22.0770572780655	82.7788185260438	78.5216765412463	32	30	32
40	1	30	100	22.0770572780655	82.7788185260438	80.3173785445778	37	30	24
41	1	30	100	22.0770572780655	82.7788185260438	77.041687643087	20	30	26
42	1	30	100	22.0770572780655	82.7788185260438	81.504777357017	34	30	33
43	1	30	100	22.0770572780655	82.7788185260438	79.6441912624166	29	30	32
44	1	25	100	21.0886355529156	83.2350815497407	83.2350815497407	30	34	34
45	1	25	100	21.0886355529156	83.2350815497407	80.6397191197651	32	34	34
46	1	25	100	21.0886355529156	83.2350815497407	81.2120224512351	36	34	33
47	1	25	100	21.0886355529156	83.2350815497407	81.6591906545066	31	34	32
48	1	25	100	21.0886355529156	83.2350815497407	81.5150376265625	30	34	34
49	1	25	100	21.0886355529156	83.2350815497407	81.6542026443734	33	34	34
50	1	25	100	21.0886355529156	83.2350815497407	81.5495203851832	28	34	34
51	1	25	100	21.0886355529156	83.2350815497407	81.5980901055368	29	34	32
52	1	25	100	21.0886355529156	83.2350815497407	82.9843681345364	34	34	34
53	1	25	100	21.0886355529156	83.2350815497407	83.2350815497407	36	34	34
54	1	25	100	21.0886355529156	83.2350815497407	83.20059879112	33	34	34
55	1	25	100	21.0886355529156	83.2350815497407	80.9146976980149	19	34	23
56	1	25	100	21.0886355529156	83.2350815497407	80.6334771322145	31	34	32
57	1	25	100	21.0886355529156	83.2350815497407	79.7219740524918	32	34	32
58	1	25	100	21.0886355529156	83.2350815497407	80.8205771815913	30	34	32
59	1	25	100	21.0886355529156	83.2350815497407	80.3370392754779	32	34	32
60	1	25	100	21.0886355529156	83.2350815497407	80.7277791043292	31	34	32
61	1	25	100	21.0886355529156	83.2350815497407	82.5057318782832	34	34	33
62	1	25	100	21.0886355529156	83.2350815497407	80.1034727424907	33	34	34
63	1	25	100	21.0886355529156	83.2350815497407	81.3665764710322	33	34	33
64	1	25	100	21.0886355529156	83.2350815497407	80.7199213599148	34	34	30
65	1	25	100	21.0886355529156	83.2350815497407	80.8661009045392	28	34	33
66	1	25	100	21.0886355529156	83.2350815497407	79.7130936022596	21	34	32
67	1	25	100	21.0886355529156	83.2350815497407	80.8045546791598	25	34	28
68	1	25	100	21.0886355529156	83.2350815497407	81.6990038009091	36	34	35
69	1	25	100	21.0886355529156	83.2350815497407	82.1614931963363	31	34	27
70	1	25	100	21.0886355529156	83.2350815497407	81.7225742303138	18	34	27
71	1	25	100	21.0886355529156	83.2350815497407	81.1570278893546	29	34	26
72	1	25	100	21.0886355529156	83.2350815497407	79.7627299383082	22	34	26
73	1	25	100	21.0886355529156	83.2350815497407	78.9647934541976	33	34	33
74	1	25	100	21.0886355529156	83.2350815497407	81.5422964329048	14	34	18
75	1	25	100	21.0886355529156	83.2350815497407	81.2401601603153	24	34	32
76	1	25	100	21.0886355529156	83.2350815497407	78.3412499160606	29	34	28
77	1	25	100	21.0886355529156	83.2350815497407	80.7785177224272	36	34	35
78	1	25	100	21.0886355529156	83.2350815497407	79.2870740853664	34	34	35
79	1	25	100	21.0886355529156	83.2350815497407	79.971794667351	32	34	32
80	1	25	100	21.0886355529156	83.2350815497407	77.5517622324461	23	34	18
81	1	25	100	21.0886355529156	83.2350815497407	80.1005514262069	37	34	34
82	1	25	100	21.0886355529156	83.2350815497407	78.2167437465181	34	34	28
83	1	25	100	21.0886355529156	83.2350815497407	81.636961265063	36	34	35
84	1	25	100	21.0886355529156	83.2350815497407	80.3636698811738	36	34	34
85	1	25	100	21.0886355529156	83.2350815497407	81.2047844563222	25	34	35
86	1	25	100	21.0886355529156	83.2350815497407	78.5282014193617	26	34	35
87	1	25	100	21.0886355529156	83.2350815497407	81.3262661056145	29	34	28
88	1	25	100	21.0886355529156	83.2350815497407	81.0231690951576	26	34	30
89	1	25	100	21.0886355529156	83.2350815497407	81.539108679424	34	34	34
90	1	25	100	21.0886355529156	83.2350815497407	80.5927182717893	25	34	27
91	1	25	100	21.0886355529156	83.2350815497407	77.7491736350048	33	34	26
92	1	25	100	21.0886355529156	83.2350815497407	81.5606767019337	31	34	31
93	1	25	100	21.0886355529156	83.2350815497407	81.1624763861791	32	34	30
94	1	25	100	21.0886355529156	83.2350815497407	82.2085194811015	33	34	32
95	1	25	100	21.0886355529156	83.2350815497407	81.0924418764158	25	34	33
96	1	25	100	21.0886355529156	83.2350815497407	79.4381281913354	32	34	35
97	1	25	100	21.0886355529156	83.2350815497407	80.867621175848	32	34	32
98	1	25	100	21.0886355529156	83.2350815497407	81.7452823752291	29	34	30
99	1	25	100	21.0886355529156	83.2350815497407	80.7601870884257	28	34	25
100	1	25	100	21.0886355529156	83.2350815497407	80.867621175848	32	34	32
101	1	25	100	21.0886355529156	83.2350815497407	78.5069183170001	35	34	32
102	1	25	100	21.0886355529156	83.2350815497407	80.7018313613924	34	34	34
103	1	25	100	21.0886355529156	83.2350815497407	83.2350815497407	35	34	34
104	1	25	100	21.0886355529156	83.2350815497407	81.2223819195521	34	34	33
105	1	25	100	21.0886355529156	83.2350815497407	81.6349821156805	27	34	34
106	1	25	100	21.0886355529156	83.2350815497407	81.367801569084	29	34	30
107	1	25	100	21.0886355529156	83.2350815497407	81.0641644982666	29	34	33
108	1	25	100	21.0886355529156	83.2350815497407	81.0554825248741	24	34	24
109	1	25	100	21.0886355529156	83.2350815497407	82.2544599744529	31	34	28
110	1	25	100	21.0886355529156	83.2350815497407	81.1515348451014	34	34	37
111	1	25	100	21.0886355529156	83.2350815497407	79.3649802910244	15	34	18
112	1	25	100	21.0886355529156	83.2350815497407	78.809745364002	28	34	25
113	1	25	100	21.0886355529156	83.2350815497407	80.8408370416676	30	34	28
114	1	25	100	21.0886355529156	83.2350815497407	80.9821126714358	34	34	31
115	1	25	100	21.0886355529156	83.2350815497407	78.0969192160684	28	34	28
116	1	25	100	21.0886355529156	83.2350815497407	80.038137794013	33	34	33
117	1	25	100	21.0886355529156	83.2350815497407	82.3178487490732	32	34	35
118	1	25	100	21.0886355529156	83.2350815497407	82.9527589391341	34	34	32
119	1	25	100	21.0886355529156	83.2350815497407	80.4995573057782	29	34	29
120	1	25	100	21.0886355529156	83.2350815497407	80.5851091381384	21	34	29
121	1	25	100	21.0886355529156	83.2350815497407	81.6817218746175	21	34	23
122	1	25	100	21.0886355529156	83.2350815497407	81.5351401104532	27	34	28
123	1	25	100	21.0886355529156	83.2350815497407	79.5030335711478	20	34	18
124	1	25	100	21.0886355529156	83.2350815497407	81.8994807610386	28	34	27
125	1	25	100	21.0886355529156	83.2350815497407	82.4529062203376	30	34	32
126	1	25	100	21.0886355529156	83.2350815497407	79.728323349964	32	34	27
127	1	25	100	21.0886355529156	83.2350815497407	82.4272110945159	26	34	27
128	1	25	100	21.0886355529156	83.2350815497407	81.5897941573051	29	34	32
129	1	25	100	21.0886355529156	83.2350815497407	81.2220008146454	31	34	27
130	1	25	100	21.0886355529156	83.2350815497407	81.8656967877242	25	34	22
131	1	25	100	21.0886355529156	83.2350815497407	81.6437643311318	32	34	32
