"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	58	97.0682595465312	38.0239610867857	69.1265689334007	69.1265689334007	25	58	1160
2	1	26	100	38.304929378503	72.5064223933056	72.5064223933056	36	28	28
3	1	40	100	36.7905819603621	72.6239080427208	72.6239080427208	35	37	37
4	1	30	100	36.0078376126839	73.4465388490085	73.4465388490085	18	31	62
5	1	37	100	36.1865957697006	73.5610373846245	73.5610373846245	38	34	34
6	1	28	100	32.9619793731649	74.4942115925886	74.4942115925886	25	26	26
7	1	36	100	30.9756172180898	75.7233350518801	75.7233350518801	26	25	25
8	1	36	100	30.9756172180898	75.7233350518801	73.8802391246455	31	25	29
9	1	36	100	30.9756172180898	75.7233350518801	73.1707317778338	32	25	30
10	1	36	100	30.9756172180898	75.7233350518801	74.4814803097121	39	25	35
11	1	36	100	30.9756172180898	75.7233350518801	71.7879279612231	38	25	39
12	1	36	100	30.9756172180898	75.7233350518801	70.9766438175333	37	25	38
13	1	36	100	30.9756172180898	75.7233350518801	74.1667665174848	27	25	26
14	1	36	100	30.9756172180898	75.7233350518801	73.1565124162052	31	25	36
15	1	36	100	30.9756172180898	75.7233350518801	74.9593992250208	29	25	17
16	1	36	100	30.9756172180898	75.7233350518801	73.48297438737	32	25	32
17	1	36	100	30.9756172180898	75.7233350518801	73.7680304337064	26	25	30
18	1	36	100	30.9756172180898	75.7233350518801	74.3558076495905	32	25	26
19	1	36	100	30.9756172180898	75.7233350518801	73.0919288113991	28	25	31
20	1	36	100	30.9756172180898	75.7233350518801	72.5145394033938	20	25	31
21	1	36	100	30.9756172180898	75.7233350518801	72.5366664785078	28	25	28
22	1	36	100	30.9756172180898	75.7233350518801	71.8729054364664	23	25	31
23	1	22	100	31.0108393887391	77.3825875784026	77.3825875784026	25	24	24
24	1	30	100	31.4624453664411	77.5452537607326	77.5452537607326	25	25	25
25	1	30	100	31.4624453664411	77.5452537607326	74.6447108995597	30	25	24
26	1	30	100	31.4624453664411	77.5452537607326	74.8343399684537	29	25	30
