"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	33	100	41.4039583608793	68.6709724628925	68.6709724628925	14	33	660
2	1	33	100	41.4039583608793	68.6709724628925	67.2970284794359	29	33	33
3	1	26	100	40.1056386256083	69.5864807695608	69.5864807695608	21	21	21
4	1	24	100	36.7421833630553	72.0933058704602	72.0933058704602	23	24	24
5	1	24	100	36.7421833630553	72.0933058704602	69.1439584405105	16	24	25
6	1	24	100	36.7421833630553	72.0933058704602	70.7816771529404	19	24	24
7	1	24	100	36.7421833630553	72.0933058704602	71.5707637797727	18	24	19
8	1	24	100	36.7421833630553	72.0933058704602	72.0716223691416	25	24	29
9	1	24	100	36.7421833630553	72.0933058704602	71.4381812860646	19	24	19
10	1	27	100	35.9919645211922	73.474519665825	73.474519665825	17	19	19
11	1	18	100	35.0705369498175	73.5482177180155	73.5482177180155	14	18	18
12	1	18	100	35.0705369498175	73.5482177180155	72.2029605135965	17	18	19
13	1	18	100	35.0705369498175	73.5482177180155	70.848294086798	21	18	20
14	1	18	100	35.0705369498175	73.5482177180155	69.691843503654	21	18	29
15	1	18	100	35.0705369498175	73.5482177180155	73.39469410248	15	18	19
16	1	18	100	35.0705369498175	73.5482177180155	71.4769374857862	18	18	20
17	1	18	100	35.0705369498175	73.5482177180155	70.7060945309006	21	18	19
18	1	18	100	35.0705369498175	73.5482177180155	71.4290008231356	20	18	20
19	1	18	100	35.0705369498175	73.5482177180155	72.1272554914728	20	18	23
20	1	18	100	35.0705369498175	73.5482177180155	70.8526791846311	19	18	29
21	1	18	100	35.0705369498175	73.5482177180155	73.2001592029246	19	18	17
22	1	18	100	35.0705369498175	73.5482177180155	71.6882438811877	16	18	17
23	1	18	100	35.0705369498175	73.5482177180155	71.5917671036371	18	18	16
24	1	18	100	35.0705369498175	73.5482177180155	71.3910056511012	20	18	21
25	1	18	100	35.0705369498175	73.5482177180155	71.7575668113667	14	18	19
26	1	18	100	35.0705369498175	73.5482177180155	70.8823036207949	16	18	18
27	1	18	100	35.0705369498175	73.5482177180155	72.443906623377	17	18	19
28	1	18	100	35.0705369498175	73.5482177180155	72.3549033144125	17	18	21
29	1	18	100	35.0705369498175	73.5482177180155	70.9566561149916	18	18	18
30	1	18	100	35.0705369498175	73.5482177180155	72.5262857227671	14	18	20
31	1	18	100	35.0705369498175	73.5482177180155	72.2355646693836	19	18	17
32	1	18	100	35.0705369498175	73.5482177180155	71.7492382139539	14	18	19
33	1	18	100	35.0705369498175	73.5482177180155	71.3323379602098	10	18	11
34	1	18	100	35.0705369498175	73.5482177180155	72.443906623377	18	18	19
35	1	18	100	35.0705369498175	73.5482177180155	71.7527191374138	19	18	16
36	1	18	100	35.0705369498175	73.5482177180155	73.3606694481058	17	18	20
37	1	18	100	35.0705369498175	73.5482177180155	73.5317534977876	19	18	15
38	1	18	100	35.0705369498175	73.5482177180155	73.3194014089204	19	18	16
39	1	18	100	35.0705369498175	73.5482177180155	72.6938678206382	20	18	20
40	1	17	100	34.7861348874252	74.5837519246134	74.5837519246134	14	14	14
41	1	17	100	34.7861348874252	74.5837519246134	73.91244208011	20	14	19
42	1	17	100	34.7861348874252	74.5837519246134	74.5837519246134	16	14	14
43	1	17	100	34.7861348874252	74.5837519246134	73.3606694481058	19	14	19
44	1	17	100	34.7861348874252	74.5837519246134	73.3809690954151	21	14	19
45	1	17	100	34.7861348874252	74.5837519246134	72.6934472283926	17	14	18
46	1	17	100	34.7861348874252	74.5837519246134	69.4090139512585	17	14	16
47	1	14	100	31.4681424299082	76.5480578748219	76.5480578748219	16	17	17
48	1	14	100	31.4681424299082	76.5480578748219	73.5926595734683	18	17	33
49	1	14	100	31.4681424299082	76.5480578748219	75.3791550793917	17	17	17
50	1	14	100	31.4681424299082	76.5480578748219	73.2574142517491	15	17	16
51	1	14	100	31.4681424299082	76.5480578748219	72.4003082508581	18	17	18
52	1	14	100	31.4681424299082	76.5480578748219	72.4003082508581	18	17	18
53	1	14	100	31.4681424299082	76.5480578748219	71.7606934546779	19	17	18
54	1	14	100	31.4681424299082	76.5480578748219	74.9588269239864	17	17	17
55	1	14	100	31.4681424299082	76.5480578748219	74.6656237528162	15	17	15
56	1	14	100	31.4681424299082	76.5480578748219	73.4418506990985	12	17	16
57	1	14	100	31.4681424299082	76.5480578748219	74.7000241523135	15	17	15
58	1	14	100	31.4681424299082	76.5480578748219	73.7592848262693	13	17	15
59	1	14	100	31.4681424299082	76.5480578748219	73.1770112249956	16	17	13
60	1	14	100	31.4681424299082	76.5480578748219	75.7695906306291	14	17	16
61	1	14	100	31.4681424299082	76.5480578748219	72.2864661192381	19	17	21
62	1	14	100	31.4681424299082	76.5480578748219	73.633074521243	14	17	14
63	1	14	100	31.4681424299082	76.5480578748219	73.2838930842435	15	17	15
64	1	14	100	31.4681424299082	76.5480578748219	74.5086133589572	14	17	16
65	1	14	100	31.4681424299082	76.5480578748219	72.6664121141551	14	17	15
66	1	14	100	31.4681424299082	76.5480578748219	72.141995994655	15	17	15
67	1	14	100	31.4681424299082	76.5480578748219	74.5086133589572	16	17	16
68	1	14	100	31.4681424299082	76.5480578748219	74.5086133589572	15	17	16
69	1	14	100	31.4681424299082	76.5480578748219	74.5773071750586	17	17	15
70	1	14	100	31.4681424299082	76.5480578748219	73.072531493906	15	17	18
71	1	14	100	31.4681424299082	76.5480578748219	70.7453877671024	20	17	19
72	1	14	100	31.4681424299082	76.5480578748219	73.4525873331123	17	17	16
73	1	14	100	31.4681424299082	76.5480578748219	73.057255520014	16	17	17
74	1	14	100	31.4681424299082	76.5480578748219	73.4689065342707	15	17	16
75	1	14	100	31.4681424299082	76.5480578748219	72.9228794513348	17	17	17
76	1	14	100	31.4681424299082	76.5480578748219	73.0619998261906	18	17	15
77	1	14	100	31.4681424299082	76.5480578748219	73.0537470709347	17	17	16
78	1	14	100	31.4681424299082	76.5480578748219	73.2148255377856	16	17	17
79	1	14	100	31.4681424299082	76.5480578748219	73.0552978116491	13	17	14
80	1	14	100	31.4681424299082	76.5480578748219	73.9029761165417	18	17	15
81	1	14	100	31.4681424299082	76.5480578748219	70.6988161687608	10	17	16
82	1	14	100	31.4681424299082	76.5480578748219	71.4500141352242	19	17	20
83	1	14	100	31.4681424299082	76.5480578748219	72.6562316275954	17	17	14
84	1	14	100	31.4681424299082	76.5480578748219	71.4500141352242	20	17	60
85	1	14	100	31.4681424299082	76.5480578748219	71.4500141352242	20	17	40
86	1	14	100	31.4681424299082	76.5480578748219	72.6562316275954	15	17	14
87	1	14	100	31.4681424299082	76.5480578748219	72.1466176094742	15	17	14
88	1	14	100	31.4681424299082	76.5480578748219	75.7695906306291	17	17	16
89	1	14	100	31.4681424299082	76.5480578748219	71.9003495648238	15	17	16
90	1	14	100	31.4681424299082	76.5480578748219	72.6562316275954	16	17	14
91	1	14	100	31.4681424299082	76.5480578748219	69.5960701158335	16	17	14
92	1	14	100	31.4681424299082	76.5480578748219	68.9282511282126	17	17	16
93	1	14	100	31.4681424299082	76.5480578748219	71.3244732973687	18	17	16
94	1	14	100	31.4681424299082	76.5480578748219	72.6281786151312	14	17	18
95	1	14	100	31.4681424299082	76.5480578748219	69.7518884333727	15	17	15
96	1	14	100	31.4681424299082	76.5480578748219	72.2086041302355	9	17	16
97	1	14	100	31.4681424299082	76.5480578748219	71.01423133798	16	17	15
98	1	14	100	31.4681424299082	76.5480578748219	73.2947571920671	15	17	17
99	1	14	100	31.4681424299082	76.5480578748219	71.5813676419502	19	17	19
100	1	14	100	31.4681424299082	76.5480578748219	73.2947571920671	15	17	17
101	1	14	100	31.4681424299082	76.5480578748219	70.3815536919001	16	17	15
102	1	14	100	31.4681424299082	76.5480578748219	70.0959171721961	17	17	18
103	1	14	100	31.4681424299082	76.5480578748219	71.8512095899142	14	17	17
104	1	14	100	31.4681424299082	76.5480578748219	71.227787965066	14	17	15
105	1	14	100	31.4681424299082	76.5480578748219	73.2163956430518	18	17	18
106	1	16	100	30.574478137564	77.3349419525465	77.3349419525465	12	13	13
