"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	33	100	35.3920648701955	73.2028273181359	73.2028273181359	14	33	660
2	1	33	100	35.3920648701955	73.2028273181359	71.0135832441147	21	33	33
3	1	18	100	34.3285965856684	74.629073299123	74.629073299123	19	18	18
4	1	18	100	34.3285965856684	74.629073299123	73.3268744911068	18	18	18
5	1	24	100	31.377438133332	76.1972765602561	76.1972765602561	19	21	21
6	1	24	100	31.377438133332	76.1972765602561	75.0785281916024	19	21	20
7	1	24	100	31.377438133332	76.1972765602561	74.4363912920203	20	21	24
8	1	24	100	31.377438133332	76.1972765602561	73.8995377444558	18	21	18
9	1	24	100	31.377438133332	76.1972765602561	73.5694398759653	25	21	25
10	1	28	100	31.3776563799923	76.3992768976417	76.3992768976417	20	24	24
11	1	28	100	31.3776563799923	76.3992768976417	73.5194462921333	24	24	18
12	1	28	100	31.3776563799923	76.3992768976417	73.8135477777605	24	24	24
13	1	28	100	31.3776563799923	76.3992768976417	73.8135477777605	24	24	24
14	1	28	100	31.3776563799923	76.3992768976417	74.4666943223234	23	24	23
15	1	28	100	31.3776563799923	76.3992768976417	74.1167650675391	22	24	25
16	1	28	100	31.3776563799923	76.3992768976417	74.320396433818	17	24	16
17	1	28	100	31.3776563799923	76.3992768976417	75.6624679091764	22	24	24
18	1	28	100	31.3776563799923	76.3992768976417	74.1589137542391	21	24	24
19	1	28	100	31.3776563799923	76.3992768976417	75.0267587896479	20	24	21
20	1	20	100	29.4447212443573	77.759907250162	77.759907250162	19	20	20
21	1	20	100	29.4447212443573	77.759907250162	74.7324224169262	20	20	25
22	1	20	100	29.4447212443573	77.759907250162	74.3157937559864	23	20	22
23	1	20	100	29.4447212443573	77.759907250162	74.3388062841743	17	20	22
24	1	20	100	29.4447212443573	77.759907250162	73.508631746438	26	20	28
25	1	20	100	29.4447212443573	77.759907250162	73.3931363763251	15	20	22
26	1	20	100	29.4447212443573	77.759907250162	74.5541848570483	23	20	20
27	1	20	100	29.4447212443573	77.759907250162	73.7559224614083	26	20	25
28	1	20	100	29.4447212443573	77.759907250162	76.8294097497045	18	20	26
29	1	20	100	29.4447212443573	77.759907250162	76.527903679425	17	20	20
30	1	20	100	29.4447212443573	77.759907250162	76.8900158103106	21	20	24
31	1	20	100	29.4447212443573	77.759907250162	74.4793835848109	22	20	24
32	1	20	100	29.4447212443573	77.759907250162	74.5370981633558	19	20	22
33	1	20	100	29.4447212443573	77.759907250162	74.6416213550872	18	20	18
34	1	20	100	29.4447212443573	77.759907250162	74.6416213550872	18	20	18
35	1	20	100	29.4447212443573	77.759907250162	74.6416213550872	14	20	18
36	1	20	100	29.4447212443573	77.759907250162	75.0025885488897	16	20	16
37	1	20	100	29.4447212443573	77.759907250162	75.0025885488897	17	20	16
38	1	20	100	29.4447212443573	77.759907250162	74.2301336017145	16	20	19
39	1	20	100	29.4447212443573	77.759907250162	75.0025885488897	17	20	16
40	1	20	100	29.4447212443573	77.759907250162	74.9572820263345	17	20	20
41	1	20	100	29.4447212443573	77.759907250162	71.3108209837727	19	20	20
42	1	20	100	29.4447212443573	77.759907250162	73.638425710038	20	20	20
43	1	20	100	29.4447212443573	77.759907250162	73.638425710038	18	20	20
44	1	20	100	29.4447212443573	77.759907250162	74.045261949589	20	20	18
45	1	20	100	29.4447212443573	77.759907250162	73.4800667060704	19	20	18
46	1	20	100	29.4447212443573	77.759907250162	74.4896627793154	19	20	19
47	1	20	100	29.4447212443573	77.759907250162	73.3283707697599	17	20	19
48	1	20	100	29.4447212443573	77.759907250162	74.7113319108553	20	20	17
49	1	20	100	29.4447212443573	77.759907250162	77.6263698280765	17	20	20
50	1	20	100	29.4447212443573	77.759907250162	74.8290858401608	19	20	20
51	1	20	100	29.4447212443573	77.759907250162	73.7032325805414	18	20	15
52	1	20	100	29.4447212443573	77.759907250162	73.3456543647094	21	20	19
53	1	20	100	29.4447212443573	77.759907250162	75.4519644887353	22	20	22
54	1	20	100	29.4447212443573	77.759907250162	75.4519644887353	17	20	22
55	1	20	100	29.4447212443573	77.759907250162	71.9869192745288	21	20	42
56	1	20	100	29.4447212443573	77.759907250162	74.0686885896589	19	20	18
57	1	20	100	29.4447212443573	77.759907250162	75.0768035361894	19	20	17
58	1	20	100	29.4447212443573	77.759907250162	75.3638561140162	17	20	17
59	1	20	100	29.4447212443573	77.759907250162	74.8235740841798	18	20	21
60	1	20	100	29.4447212443573	77.759907250162	74.4188755551921	17	20	18
61	1	20	100	29.4447212443573	77.759907250162	76.2364024157728	16	20	21
62	1	20	100	29.4447212443573	77.759907250162	74.5680774772316	17	20	15
63	1	20	100	29.4447212443573	77.759907250162	74.6906795749359	18	20	18
64	1	20	100	29.4447212443573	77.759907250162	74.5680774772316	16	20	15
65	1	20	100	29.4447212443573	77.759907250162	75.560914513042	12	20	20
66	1	20	100	29.4447212443573	77.759907250162	73.0748750346979	18	20	20
67	1	20	100	29.4447212443573	77.759907250162	71.4364201301697	17	20	15
68	1	20	100	29.4447212443573	77.759907250162	72.8838129266953	13	20	17
69	1	20	100	29.4447212443573	77.759907250162	72.5893293722585	22	20	19
70	1	20	100	29.4447212443573	77.759907250162	75.2281509874278	18	20	17
71	1	20	100	29.4447212443573	77.759907250162	74.4896627793154	18	20	19
72	1	20	100	29.4447212443573	77.759907250162	73.472522636844	19	20	15
73	1	20	100	29.4447212443573	77.759907250162	74.1104965985501	18	20	17
