"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	78.3380091380645	46.5709192663788	-43.9155810773612	-43.9155810773612	20	40	800
2	1	18	83.1861239661968	43.4621500646429	31.5271990405087	31.5271990405087	29	14	14
3	1	22	80.9040388978089	42.2054847026531	35.3258565481662	35.3258565481662	29	16	16
4	1	25	78.2660348816216	43.5347602835477	37.8321384071772	37.8321384071772	18	18	18
5	1	23	78.2660348816216	43.5347602835477	39.8346384071772	39.8346384071772	27	18	18
6	1	26	80.8866578120993	41.0974219787423	45.5009646406215	45.5009646406215	19	23	23
7	1	26	77.3473620581543	35.9857466111914	46.2498639951468	46.2498639951468	30	22	22
8	1	26	77.3473620581543	35.9857466111914	46.2498639951468	45.2356484373889	24	22	22
9	1	26	77.3473620581543	35.9857466111914	46.2498639951468	43.8171504774775	28	22	27
10	1	30	82.831583321357	36.6718474799268	50.7039498106245	50.7039498106245	27	28	28
11	1	30	82.831583321357	36.6718474799268	50.7039498106245	46.4999722183899	34	28	24
12	1	30	82.831583321357	36.6718474799268	50.7039498106245	46.1894594970316	31	28	29
13	1	30	82.831583321357	36.6718474799268	50.7039498106245	48.1006989939479	31	28	28
14	1	30	82.831583321357	36.6718474799268	50.7039498106245	48.2115209326129	29	28	30
15	1	30	82.831583321357	36.6718474799268	50.7039498106245	47.1930697665668	23	28	29
16	1	30	82.831583321357	36.6718474799268	50.7039498106245	47.0227225159647	22	28	26
17	1	29	85.2750577065187	40.5933511217149	51.5559801744272	51.5559801744272	25	22	22
18	1	29	85.2750577065187	40.5933511217149	51.5559801744272	51.1812051525063	27	22	27
19	1	29	85.2750577065187	40.5933511217149	51.5559801744272	51.3568630472431	27	22	27
20	1	29	85.2750577065187	40.5933511217149	51.5559801744272	51.5149551525063	29	22	27
21	1	29	85.2750577065187	40.5933511217149	51.5559801744272	50.6720396303167	28	22	26
22	1	27	81.8721026981459	37.9158575109612	52.6250979780578	52.6250979780578	28	26	26
23	1	27	81.8721026981459	37.9158575109612	52.6250979780578	51.3681103315705	27	26	22
24	1	27	81.8721026981459	37.9158575109612	52.6250979780578	49.6118047042531	29	26	28
25	1	27	81.8721026981459	37.9158575109612	52.6250979780578	51.7257842403511	27	26	28
26	1	27	81.8721026981459	37.9158575109612	52.6250979780578	51.4454978208516	29	26	28
27	1	27	81.8721026981459	37.9158575109612	52.6250979780578	52.1917202908507	29	26	26
28	1	27	81.8721026981459	37.9158575109612	52.6250979780578	50.2493164960372	29	26	31
29	1	27	81.8721026981459	37.9158575109612	52.6250979780578	51.6364551222215	27	26	27
30	1	27	81.8721026981459	37.9158575109612	52.6250979780578	50.4191123459771	34	26	27
31	1	27	81.8721026981459	37.9158575109612	52.6250979780578	51.3375919452725	30	26	27
32	1	27	81.8721026981459	37.9158575109612	52.6250979780578	50.0543252501418	31	26	26
33	1	27	81.8721026981459	37.9158575109612	52.6250979780578	50.8967324445798	23	26	23
34	1	27	81.8721026981459	37.9158575109612	52.6250979780578	49.3392340445403	28	26	28
35	1	27	81.8721026981459	37.9158575109612	52.6250979780578	49.3915869857167	29	26	28
36	1	27	81.8721026981459	37.9158575109612	52.6250979780578	50.2049343462489	29	26	29
37	1	27	81.8721026981459	37.9158575109612	52.6250979780578	48.1455648096901	32	26	30
