"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	77	100	79.8323141547351	34.1173800916854	34.1173800916854	77	77	1540
2	1	44	100	81.5911227359845	39.3862140848108	39.3862140848108	77	44	44
3	1	77	100	79.8323141547351	40.1173800916854	40.1173800916854	77	77	1463
4	1	77	100	79.8323141547351	40.8673800916854	40.8673800916854	77	77	1463
5	1	51	100	79.8323141547351	42.0247393990447	42.0247393990447	77	51	51
6	1	51	100	79.8323141547351	42.0247393990447	41.6173800916854	77	51	1463
7	1	52	100	79.8323141547351	42.4547332147528	42.4547332147528	77	52	52
8	1	52	100	79.8323141547351	42.5632675375729	42.5632675375729	77	52	52
9	1	52	100	79.8323141547351	42.5632675375729	42.6476831219885	77	52	52
10	1	52	100	79.8323141547351	42.7152155895209	42.7152155895209	77	52	52
11	1	52	100	79.1974212062397	42.9767992524445	42.9767992524445	77	52	52
12	1	52	100	79.1974212062397	42.9767992524445	43.0228441166712	77	52	52
13	1	52	100	79.1974212062397	42.9767992524445	43.0618051556322	77	52	52
14	1	52	100	79.1974212062397	43.0952003318845	43.0952003318845	77	52	52
15	1	52	100	79.1974212062397	43.0952003318845	43.1241428179699	77	52	52
16	1	52	100	79.1974212062397	43.0952003318845	42.5548800916854	77	52	1463
17	1	52	100	79.1974212062397	43.0952003318845	42.5879683269796	77	52	1463
18	1	52	100	79.1974212062397	43.0952003318845	42.6173800916854	77	52	1463
19	1	52	100	79.1974212062397	43.0952003318845	42.6436958811591	77	52	1463
20	1	52	100	79.1974212062397	43.0952003318845	42.6673800916854	77	52	1463
21	1	52	100	79.1974212062397	43.0952003318845	43.039984988716	77	52	52
22	1	52	100	79.1974212062397	43.0952003318845	42.7082891825945	77	52	1463
23	1	52	100	79.1974212062397	43.0952003318845	42.8138146786948	77	52	52
24	1	52	100	79.1974212062397	43.0952003318845	42.823766683212	77	52	52
25	1	49	100	79.1974212062397	43.3392077530348	43.3392077530348	77	49	49
26	1	49	100	79.1974212062397	43.3392077530348	42.7712262455316	77	49	1463
27	1	49	100	79.1974212062397	43.3392077530348	42.7840467583521	77	49	1463
28	1	49	100	79.1974212062397	43.3392077530348	42.7959515202569	77	49	1463
29	1	49	100	79.1974212062397	43.3392077530348	42.8070352640992	77	49	1463
