"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	77	89.4841770452242	81.0303124373512	23.5169140777723	23.5169140777723	77	77	1540
2	1	38	89.4841770452242	81.0303124373512	30.8026283634866	30.8026283634866	77	38	38
3	1	38	89.4841770452242	81.0303124373512	30.8026283634866	29.5948361556944	77	38	38
4	1	38	89.4841770452242	81.0303124373512	30.8026283634866	30.2669140777723	77	38	1463
5	1	33	89.4841770452242	81.0303124373512	32.3169140777723	32.3169140777723	77	33	33
6	1	37	100	79.2797674231669	41.4278641024845	41.4278641024845	77	37	37
7	1	30	100	77.9704741804854	42.655130040265	42.655130040265	77	30	30
8	1	24	100	77.9704741804854	43.8208304113225	43.8208304113225	77	24	24
9	1	24	100	77.9704741804854	43.8208304113225	43.8857654762576	77	24	23
10	1	24	100	77.9704741804854	43.8208304113225	43.7265122295044	77	24	23
11	1	24	100	77.9704741804854	43.8208304113225	43.4069077860736	77	24	23
12	1	24	100	77.9704741804854	43.8208304113225	38.7479838689996	77	24	23
13	1	24	100	77.9704741804854	43.8208304113225	43.7311076340998	77	24	23
14	1	24	100	77.9704741804854	43.8208304113225	43.6705561343253	77	24	23
15	1	24	100	77.9704741804854	43.8208304113225	38.2056669108109	77	24	23
16	1	24	100	77.9704741804854	43.8208304113225	43.7851161256082	77	24	23
17	1	24	100	77.9704741804854	43.8208304113225	34.9273374682296	77	24	23
18	1	24	100	77.9704741804854	43.8208304113225	43.2160134531338	77	24	23
19	1	24	100	77.9704741804854	43.8208304113225	43.080708951433	1	24	23
20	1	24	100	77.9704741804854	43.8208304113225	43.1044615146593	1	24	15
21	1	24	100	77.9704741804854	43.8208304113225	41.3835651200546	1	24	15
22	1	24	100	77.9704741804854	43.8208304113225	41.4054069146237	1	24	15
23	1	14	100	76.1797648709155	45.1712001634817	45.1712001634817	1	14	14
24	1	14	100	76.1797648709155	45.1712001634817	45.1741645903592	1	14	14
25	1	14	100	76.1797648709155	45.1712001634817	45.1768918630864	1	14	14
26	1	14	100	76.1797648709155	45.1712001634817	44.1684827589749	1	14	14
27	1	14	100	76.1797648709155	45.1712001634817	39.2152205377336	1	14	14
28	1	14	100	76.1797648709155	45.1712001634817	45.1839048500994	1	14	14
29	1	14	100	76.1797648709155	45.1712001634817	45.1859200762526	1	14	14
30	1	14	100	76.1797648709155	45.1712001634817	45.1878009539955	1	14	14
31	1	14	100	76.1797648709155	45.1712001634817	41.2628843128587	1	14	14
32	1	14	100	76.1797648709155	45.1712001634817	41.2810556576429	1	14	14
33	1	14	100	76.1797648709155	45.1712001634817	41.2823838748802	1	14	14
34	1	14	100	76.1797648709155	45.1712001634817	45.2106428180139	1	14	13
35	1	14	100	76.1797648709155	45.1712001634817	45.1955931617877	1	14	266
36	1	14	100	76.1797648709155	45.1712001634817	45.1968918630864	1	14	266
37	1	14	100	76.1797648709155	45.1712001634817	45.1981203643149	1	14	280
38	1	14	100	76.1797648709155	45.1712001634817	45.199284207584	1	14	280
39	1	14	100	76.1797648709155	45.1712001634817	45.2003883665829	1	14	280
40	1	14	100	76.1797648709155	45.1712001634817	45.2014373176319	1	14	280
41	1	14	100	76.1797648709155	45.1712001634817	45.202435100337	1	14	266
42	1	14	100	76.1797648709155	45.1712001634817	45.2033853695799	1	14	266
43	1	14	100	76.1797648709155	45.1712001634817	45.2042914402534	1	14	266
44	1	14	100	76.1797648709155	45.1712001634817	45.2051563258963	1	14	266
45	1	14	100	76.1797648709155	45.1712001634817	45.2059827721773	1	14	266
46	1	14	100	76.1797648709155	45.1712001634817	45.2067732860113	1	14	266
47	1	14	100	76.1797648709155	45.1712001634817	45.2075301609588	1	14	266
48	1	14	100	76.1797648709155	45.1712001634817	45.2082554994501	1	14	266
49	1	14	100	76.1797648709155	45.1712001634817	45.2089512322887	1	14	266
50	1	14	100	76.1797648709155	45.1712001634817	45.2096191358137	1	14	266
51	1	14	100	76.1797648709155	45.1712001634817	45.2102608470436	1	14	280
52	1	14	100	76.1797648709155	45.1712001634817	45.2108778770724	1	14	280
53	1	14	100	76.1797648709155	45.1712001634817	45.2114716229492	1	14	280
54	1	14	100	76.1797648709155	45.1712001634817	45.2120433782379	1	14	280
55	1	14	100	76.1797648709155	45.1712001634817	45.2125943424253	1	14	280
56	1	14	100	76.1797648709155	45.1712001634817	45.2131256293202	1	14	266
57	1	14	100	76.1797648709155	45.1712001634817	45.2136382745697	1	14	266
58	1	14	100	76.1797648709155	45.1712001634817	45.2141332423968	1	14	266
59	1	14	100	76.1797648709155	45.1712001634817	45.2146114316535	1	14	266
60	1	14	100	76.1797648709155	45.1712001634817	45.2150736812682	1	14	266
61	1	14	100	76.1797648709155	45.1712001634817	45.215520775158	1	14	266
62	1	14	100	76.1797648709155	45.1712001634817	45.2159534466641	1	14	266
63	1	14	100	76.1797648709155	45.1712001634817	45.2312146831235	1	14	13
64	1	14	100	76.1797648709155	45.1712001634817	45.2167782267228	1	14	266
65	1	14	100	76.1797648709155	45.1712001634817	45.2171715833661	1	14	266
66	1	14	100	76.1797648709155	45.1712001634817	45.2175530201112	1	14	266
67	1	14	100	76.1797648709155	45.1712001634817	45.2179230706848	1	14	266
68	1	14	100	76.1797648709155	45.1712001634817	45.2329881197709	1	14	13
69	1	14	100	76.1797648709155	45.1712001634817	45.2186309935212	1	14	266
70	1	14	100	76.1797648709155	45.1712001634817	45.2189697851643	1	14	266
71	1	14	100	76.1797648709155	45.1712001634817	45.2192990333809	1	14	266
72	1	14	100	76.1797648709155	45.1712001634817	45.2196191358137	1	14	266
73	1	14	100	76.1797648709155	45.1712001634817	45.2199304683168	1	14	279
74	1	14	100	76.1797648709155	45.1712001634817	45.2347999009945	1	14	13
75	1	14	100	76.1797648709155	45.1712001634817	45.2350736812682	1	14	13
76	1	14	100	76.1797648709155	45.1712001634817	45.2208153080625	1	14	266
77	1	14	100	76.1797648709155	45.1712001634817	45.235599908288	1	14	13
78	1	14	100	76.1797648709155	45.1712001634817	45.2358529020475	1	14	13
79	1	14	100	76.1797648709155	45.1712001634817	45.2360994909017	1	14	13
