"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	77	100	76.6324260128759	34.6906351243202	34.6906351243202	77	77	1540
2	1	39	100	80.0946550657966	39.7591382793392	39.7591382793392	77	39	39
3	1	41	100	76.6324260128759	40.6906351243202	40.6906351243202	77	77	1463
4	1	49	100	75.9134892723247	43.9590423578575	43.9590423578575	77	49	49
5	1	49	100	75.9134892723247	43.9590423578575	41.8906351243202	77	49	1463
6	1	49	100	75.9134892723247	43.9590423578575	42.2418222620232	77	49	49
7	1	49	100	75.9134892723247	43.9590423578575	42.8004052670488	77	49	49
8	1	30	100	75.9134892723247	44.6437465425617	44.6437465425617	77	30	30
9	1	30	100	75.9134892723247	44.6437465425617	42.6906351243202	77	30	1463
10	1	22	100	73.8062129743017	46.4039048862428	46.4039048862428	77	22	22
11	1	22	100	73.8062129743017	46.4039048862428	42.8724533061384	77	22	1463
12	1	22	100	73.8062129743017	46.4039048862428	42.9406351243202	77	22	1463
13	1	22	100	73.8062129743017	46.4039048862428	46.0033065841116	77	22	22
14	1	23	100	73.8062129743017	46.7338162447256	46.7338162447256	77	23	23
15	1	23	100	73.8062129743017	46.7338162447256	46.7466177289556	77	23	23
16	1	23	100	73.8062129743017	46.7338162447256	46.7578190276569	77	23	23
17	1	23	100	73.8062129743017	46.7338162447256	46.767702526511	77	23	23
18	1	23	100	73.8062129743017	46.7338162447256	46.7764878588258	77	23	23
19	1	23	100	73.8062129743017	46.7338162447256	46.7843484193179	77	23	23
20	1	23	100	73.8062129743017	46.7338162447256	46.7914229237608	77	23	23
21	1	23	100	73.8062129743017	46.7338162447256	43.2620636957488	77	23	1463
22	1	23	100	73.8062129743017	46.7338162447256	44.0322710807281	77	23	23
23	1	23	100	73.8062129743017	46.7338162447256	43.2993307764941	77	23	1463
24	1	23	100	73.8062129743017	46.7338162447256	43.4855703067546	77	23	23
25	1	21	100	73.8062129743017	46.8536307159686	46.8536307159686	77	21	21
26	1	21	100	73.8062129743017	46.8536307159686	45.8132326155561	77	21	21
27	1	21	100	73.8062129743017	46.8536307159686	45.8523601546837	77	21	21
28	1	21	100	73.8062129743017	46.8536307159686	43.3692065528916	77	21	1463
29	1	21	100	73.8062129743017	46.8536307159686	43.380290296734	77	21	1463
30	1	21	100	73.8062129743017	46.8536307159686	43.3906351243202	77	21	1463
31	1	21	100	73.8062129743017	46.8536307159686	45.2467233148933	77	21	21
32	1	21	100	73.8062129743017	46.8536307159686	45.3500957489109	77	21	21
33	1	21	100	73.8062129743017	46.8536307159686	45.3527521833855	77	21	21
34	1	21	100	73.8062129743017	46.8536307159686	45.3716771087276	77	21	21
35	1	21	100	73.8062129743017	46.8536307159686	45.3739361941799	77	21	21
36	1	21	100	73.8062129743017	46.8536307159686	46.7537605860985	1	21	21
37	1	21	100	73.8062129743017	46.8536307159686	45.2937625960861	1	21	27
38	1	21	100	73.8062129743017	46.8536307159686	45.2960071509622	1	21	27
39	1	21	100	73.8062129743017	46.8536307159686	45.2981366004601	1	21	27
40	1	21	100	73.8062129743017	46.8536307159686	45.3001595774831	1	21	27
41	1	21	100	73.8062129743017	46.8536307159686	45.6273751126255	1	21	24
42	1	21	100	73.8062129743017	46.8536307159686	45.6089149347859	1	21	24
43	1	21	100	73.8062129743017	46.8536307159686	43.4813327987388	1	21	1463
44	1	21	100	73.8062129743017	46.8536307159686	43.4860896697747	1	21	1463
45	1	21	100	73.8062129743017	46.8536307159686	46.1546985370364	1	21	33
46	1	21	100	73.8062129743017	46.8536307159686	45.9253679642276	1	21	33
47	1	21	100	73.8062129743017	46.8536307159686	44.8793934051212	1	21	33
48	1	21	100	73.8062129743017	46.8536307159686	46.9006761705141	1	21	399
49	1	21	100	73.8062129743017	46.8536307159686	46.901719769772	1	21	399
50	1	21	100	73.8062129743017	46.8536307159686	46.9027216250595	1	21	399
51	1	21	100	73.8062129743017	46.8536307159686	46.9036841919044	1	21	399
52	1	21	100	73.8062129743017	46.8536307159686	46.9046097369476	1	21	399
53	1	21	100	73.8062129743017	46.8536307159686	46.9055003557628	1	21	399
54	1	21	100	73.8062129743017	46.8536307159686	46.9063579886959	1	21	399
55	1	21	100	73.8062129743017	46.8536307159686	46.9071844349769	1	21	399
56	1	21	100	73.8062129743017	46.8536307159686	46.9079813653193	1	21	399
57	1	28	100	73.8062129743017	47.3590427308543	47.3590427308543	1	28	28
58	1	28	100	73.8062129743017	47.3590427308543	46.9094927849341	1	28	399
59	1	28	100	73.8062129743017	47.3590427308543	46.9102100688191	1	28	399
60	1	28	100	73.8062129743017	47.3590427308543	46.9109034432413	1	28	399
61	1	23	100	73.8062129743017	47.7151011580948	47.7151011580948	1	23	23
