"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	93.6573355678054	57.8564361076384	53.3109010140683	53.3109010140683	15	40	800
2	1	24	90.6292527417596	48.9898278177746	55.3517856322294	55.3517856322294	13	13	26
3	1	21	93.3941459241913	52.2742602159291	56.4527689768313	56.4527689768313	31	31	31
4	1	28	93.9511166792899	49.3724496827792	59.33347106738	59.33347106738	31	31	31
5	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	25	34	34
6	1	34	95.0003644531669	47.6085911046301	61.5024574572675	60.5509727514405	30	34	29
7	1	34	95.0003644531669	47.6085911046301	61.5024574572675	60.3898310555339	31	34	32
8	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.1391944372096	34	34	33
9	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	68
10	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	26	34	68
11	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	34
12	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	34
13	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	34
14	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	34
15	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	34
16	1	34	95.0003644531669	47.6085911046301	61.5024574572675	61.5024574572675	34	34	34
17	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.7512561731824	33	33	33
18	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.7512561731824	33	33	33
19	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.7512561731824	33	33	33
20	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.7512561731824	32	33	33
21	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.5024574572675	34	33	34
22	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.5024574572675	34	33	34
23	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.5024574572675	34	33	34
24	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.5024574572675	34	33	34
25	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.5024574572675	34	33	68
26	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.7512561731824	33	33	33
27	1	10	95.0856568139633	47.2796325715466	61.7512561731824	61.7512561731824	33	33	33
