"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	94.358127694169	52.7656772580211	56.1914267160253	56.1914267160253	15	40	800
2	1	24	95.39166538711	50.1975336549174	59.201757277261	59.201757277261	17	17	34
3	1	25	95.6294358547833	49.0623526085186	59.7607274924914	59.7607274924914	25	25	50
4	1	25	95.6294358547833	49.0623526085186	59.7607274924914	59.7607274924914	25	25	50
5	1	32	96.6145004063834	50.6891727805536	59.8141749524972	59.8141749524972	19	19	19
6	1	22	96.5056784865244	49.6703024389589	60.4752854190295	60.4752854190295	22	22	22
7	1	19	96.8149059148743	49.694637663736	60.6238116904129	60.6238116904129	17	17	17
8	1	18	96.8149059148743	49.8082938314509	60.6468164755765	60.6468164755765	18	18	18
9	1	18	96.8149059148743	49.8082938314509	60.6468164755765	60.6468164755765	18	18	18
10	1	17	96.8149059148743	49.5400353693614	60.706392270834	60.706392270834	17	17	17
11	1	17	96.8149059148743	49.5400353693614	60.706392270834	60.706392270834	17	17	17
12	1	17	96.8149059148743	49.5400353693614	60.706392270834	60.706392270834	17	17	17
13	1	15	96.0211477060536	47.8501772453396	61.3788124028593	61.3788124028593	15	15	15
14	1	15	96.0211477060536	47.8501772453396	61.3788124028593	61.3788124028593	19	15	30
15	1	17	97.8306029753145	50.0162830689404	61.4789567295725	61.4789567295725	17	17	17
16	1	17	97.8306029753145	50.0162830689404	61.4789567295725	60.5243314066637	16	17	17
17	1	17	97.8306029753145	50.0162830689404	61.4789567295725	60.8748132999505	18	17	19
18	1	19	96.8149059148743	47.4102714576342	62.2997911116071	62.2997911116071	7	11	11
19	1	19	96.8149059148743	47.4102714576342	62.2997911116071	60.8741195042189	19	11	19
20	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.2302879801556	17	11	17
21	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.2302879801556	17	11	17
22	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.4789567295725	17	11	17
23	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.4789567295725	18	11	17
24	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.3788124028593	16	11	15
25	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.4849380377193	18	11	16
26	1	19	96.8149059148743	47.4102714576342	62.2997911116071	61.2065794230872	19	11	17
