"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	74.5655087341854	41.3628009157175	39.8842287789863	39.8842287789863	15	40	800
2	1	24	76.672158531963	41.9972957303022	50.8751859052354	50.8751859052354	17	22	22
3	1	24	79.0647859646856	45.5601901922526	52.0735864692737	52.0735864692737	21	20	20
4	1	24	79.0647859646856	45.5601901922526	52.0735864692737	51.9709827304641	21	20	19
5	1	23	83.9402991028873	43.5670316868835	58.066671981702	58.066671981702	20	16	16
6	1	23	83.9402991028873	43.5670316868835	58.066671981702	46.2995118078438	20	16	22
7	1	23	85.1824279735061	41.4751566618908	59.5810920623601	59.5810920623601	18	19	19
8	1	23	85.1824279735061	41.4751566618908	59.5810920623601	55.5019733220993	19	19	19
9	1	23	85.1824279735061	41.4751566618908	59.5810920623601	55.8634593967747	16	19	19
10	1	23	85.1824279735061	41.4751566618908	59.5810920623601	53.5524236798384	20	19	25
11	1	23	85.1824279735061	41.4751566618908	59.5810920623601	58.2140780017348	22	19	22
12	1	23	85.1824279735061	41.4751566618908	59.5810920623601	54.7318622779575	22	19	22
13	1	23	85.1824279735061	41.4751566618908	59.5810920623601	53.6063408893217	23	19	24
14	1	23	85.1824279735061	41.4751566618908	59.5810920623601	58.4781005531306	15	19	16
15	1	18	86.3278451196568	41.275866555121	60.5164750177811	60.5164750177811	20	15	15
16	1	18	86.3278451196568	41.275866555121	60.5164750177811	58.0666577415145	23	15	15
17	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.008015135676	19	15	23
18	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.6944925598187	18	15	19
19	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.5391537906703	18	15	22
20	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.4690258614348	17	15	16
21	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.8306375788381	15	15	16
22	1	18	86.3278451196568	41.275866555121	60.5164750177811	58.8564785867835	14	15	15
23	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.8200492923132	19	15	20
24	1	18	86.3278451196568	41.275866555121	60.5164750177811	59.6305649664392	17	15	14
25	1	18	86.3278451196568	41.275866555121	60.5164750177811	54.4490897635765	19	15	19
26	1	18	86.3278451196568	41.275866555121	60.5164750177811	60.6010904023965	17	15	15
27	1	18	86.3278451196568	41.275866555121	60.5164750177811	59.0021647448078	14	15	17
28	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.9447798550978	19	15	17
29	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.7727580935888	19	15	20
30	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.4188994982461	20	15	17
31	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.0166815652764	21	15	20
32	1	18	86.3278451196568	41.275866555121	60.5164750177811	60.6227250177811	16	15	15
33	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.7319637386636	20	15	20
34	1	18	86.3278451196568	41.275866555121	60.5164750177811	55.8365934501553	20	15	21
35	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.3751597237828	14	15	15
36	1	18	86.3278451196568	41.275866555121	60.5164750177811	58.4918557795126	23	15	22
37	1	18	86.3278451196568	41.275866555121	60.5164750177811	54.9796100257052	20	15	22
38	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.7136045095224	20	15	18
39	1	18	86.3278451196568	41.275866555121	60.5164750177811	54.9857084318036	23	15	22
40	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.8683639080572	17	15	23
41	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.2602206317485	21	15	20
42	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.5950112961229	19	15	20
43	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.0041021686786	20	15	17
44	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.8197800371625	19	15	20
45	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.5368323422457	19	15	20
46	1	18	86.3278451196568	41.275866555121	60.5164750177811	53.6784254525714	18	15	18
47	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.8255827450928	18	15	20
48	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.8273557947382	21	15	18
49	1	18	86.3278451196568	41.275866555121	60.5164750177811	50.9325932022108	15	15	17
50	1	18	86.3278451196568	41.275866555121	60.5164750177811	60.6564750177811	20	15	15
51	1	18	86.3278451196568	41.275866555121	60.5164750177811	48.8780274884913	19	15	21
52	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.3836988552627	22	15	19
53	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.7777041617625	20	15	20
54	1	18	86.3278451196568	41.275866555121	60.5164750177811	51.6356996066236	19	15	18
55	1	18	86.3278451196568	41.275866555121	60.5164750177811	55.0604659243512	16	15	19
56	1	18	86.3278451196568	41.275866555121	60.5164750177811	58.5355065731634	22	15	22
57	1	18	86.3278451196568	41.275866555121	60.5164750177811	54.6260928942501	23	15	23
58	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.9040535632296	23	15	23
59	1	18	86.3278451196568	41.275866555121	60.5164750177811	54.1411496815612	22	15	22
60	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.6122034247392	25	15	18
61	1	18	86.3278451196568	41.275866555121	60.5164750177811	47.8165639378276	25	15	18
62	1	18	86.3278451196568	41.275866555121	60.5164750177811	50.811915823015	19	15	20
63	1	18	86.3278451196568	41.275866555121	60.5164750177811	46.0959471049473	18	15	15
64	1	18	86.3278451196568	41.275866555121	60.5164750177811	48.2456961909483	19	15	22
65	1	18	86.3278451196568	41.275866555121	60.5164750177811	52.2962431458198	16	15	20
66	1	18	86.3278451196568	41.275866555121	60.5164750177811	56.0704884472998	19	15	20
67	1	18	86.3278451196568	41.275866555121	60.5164750177811	55.75325828074	14	15	18
68	1	18	86.3278451196568	41.275866555121	60.5164750177811	49.7213821137368	19	15	17
69	1	18	86.3278451196568	41.275866555121	60.5164750177811	59.8212720855817	18	15	14
