"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.5223126242974	50.0652192263735	35.9220473768434	35.9220473768434	15	40	800
2	1	24	69.7692341575985	42.4713417728772	45.3996761100281	45.3996761100281	20	21	21
3	1	23	78.6191391952597	40.9097866781462	54.7851490562237	54.7851490562237	20	21	21
4	1	23	78.6191391952597	40.9097866781462	54.7851490562237	47.2799184795858	22	21	21
5	1	23	78.6191391952597	40.9097866781462	54.7851490562237	53.1283911722354	23	21	21
6	1	23	78.6191391952597	40.9097866781462	54.7851490562237	50.5767470356873	20	21	21
7	1	23	78.6191391952597	40.9097866781462	54.7851490562237	53.6690605349153	20	21	20
8	1	23	78.6191391952597	40.9097866781462	54.7851490562237	53.4891215423668	22	21	19
9	1	23	78.6191391952597	40.9097866781462	54.7851490562237	53.7960446618995	19	21	20
10	1	23	78.6191391952597	40.9097866781462	54.7851490562237	51.2196663532284	19	21	25
11	1	23	78.6191391952597	40.9097866781462	54.7851490562237	54.5599209573514	17	21	17
12	1	23	78.6191391952597	40.9097866781462	54.7851490562237	48.7581145548456	20	21	21
13	1	23	78.6191391952597	40.9097866781462	54.7851490562237	53.2856081338934	15	21	15
14	1	23	78.6191391952597	40.9097866781462	54.7851490562237	50.7816338818932	17	21	17
15	1	23	78.6191391952597	40.9097866781462	54.7851490562237	53.9155431718383	19	21	19
16	1	23	78.6191391952597	40.9097866781462	54.7851490562237	50.7817147069877	19	21	18
17	1	23	78.6191391952597	40.9097866781462	54.7851490562237	52.2023687227223	19	21	21
18	1	23	78.6191391952597	40.9097866781462	54.7851490562237	50.7589180348124	21	21	37
19	1	23	78.6191391952597	40.9097866781462	54.7851490562237	52.2283749146727	21	21	21
20	1	21	78.6191391952597	40.9097866781462	55.9751490562237	55.9751490562237	17	21	21
21	1	21	78.6191391952597	40.9097866781462	55.9751490562237	54.8028306353214	20	21	19
22	1	21	78.6191391952597	40.9097866781462	55.9751490562237	51.1198557533441	19	21	19
23	1	21	78.6191391952597	40.9097866781462	55.9751490562237	50.1303157483752	19	21	20
24	1	14	83.9872139254079	44.5295996313216	58.3754284430407	58.3754284430407	17	14	14
25	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.9324373736098	15	14	19
26	1	14	83.9872139254079	44.5295996313216	58.3754284430407	53.1083564075083	18	14	17
27	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.5530252601554	16	14	18
28	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.4664969464981	16	14	14
29	1	14	83.9872139254079	44.5295996313216	58.3754284430407	50.8389946631649	16	14	19
30	1	14	83.9872139254079	44.5295996313216	58.3754284430407	52.570626583529	16	14	14
31	1	14	83.9872139254079	44.5295996313216	58.3754284430407	48.314630912528	12	14	14
32	1	14	83.9872139254079	44.5295996313216	58.3754284430407	53.1328756382776	18	14	17
33	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.5772676843978	18	14	18
34	1	14	83.9872139254079	44.5295996313216	58.3754284430407	52.3226309364426	16	14	14
35	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.9735802307527	19	14	19
36	1	14	83.9872139254079	44.5295996313216	58.3754284430407	53.1591333714767	26	14	19
37	1	14	83.9872139254079	44.5295996313216	58.3754284430407	57.0864251202948	17	14	13
38	1	14	83.9872139254079	44.5295996313216	58.3754284430407	54.8837830162738	19	14	19
39	1	14	83.9872139254079	44.5295996313216	58.3754284430407	52.9713082849276	15	14	13
40	1	14	83.9872139254079	44.5295996313216	58.3754284430407	54.8887830162738	21	14	19
41	1	14	83.9872139254079	44.5295996313216	58.3754284430407	56.2791697431682	18	14	18
42	1	14	83.9872139254079	44.5295996313216	58.3754284430407	58.4757996981649	20	14	18
43	1	14	83.9872139254079	44.5295996313216	58.3754284430407	53.8594951396233	18	14	19
44	1	14	83.9872139254079	44.5295996313216	58.3754284430407	55.4796112598665	24	14	21
45	1	14	83.9872139254079	44.5295996313216	58.3754284430407	57.4224292365612	21	14	18
46	1	14	83.9872139254079	44.5295996313216	58.3754284430407	55.4621036384245	16	14	19
47	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.999841628929	19	14	18
48	1	14	83.9872139254079	44.5295996313216	58.3754284430407	49.9846798202078	24	14	23
49	1	14	83.9872139254079	44.5295996313216	58.3754284430407	52.2385430266889	23	14	21
50	1	14	83.9872139254079	44.5295996313216	58.3754284430407	51.9283984402191	19	14	15
51	1	14	83.9872139254079	44.5295996313216	58.3754284430407	57.4323638770841	19	14	19
52	1	14	83.9872139254079	44.5295996313216	58.3754284430407	55.5626615813579	18	14	17
53	1	14	83.9872139254079	44.5295996313216	58.3754284430407	52.8009627767819	19	14	18
54	1	17	82.8310703170103	41.3290840137647	59.4073338109804	59.4073338109804	19	17	17
55	1	17	82.8310703170103	41.3290840137647	59.4073338109804	54.6224661852075	16	17	17
56	1	17	82.8310703170103	41.3290840137647	59.4073338109804	51.983292864779	19	17	21
57	1	17	82.8310703170103	41.3290840137647	59.4073338109804	53.7502096412317	19	17	19
58	1	17	82.8310703170103	41.3290840137647	59.4073338109804	52.040503706119	15	17	17
59	1	17	82.8310703170103	41.3290840137647	59.4073338109804	53.8940437320563	18	17	17
60	1	17	82.8310703170103	41.3290840137647	59.4073338109804	50.8901389937659	23	17	23
61	1	17	82.8310703170103	41.3290840137647	59.4073338109804	50.5019571723079	18	17	21
62	1	17	82.8310703170103	41.3290840137647	59.4073338109804	51.6282940773597	16	17	18
63	1	17	82.8310703170103	41.3290840137647	59.4073338109804	50.3313159843847	19	17	21
64	1	17	82.8310703170103	41.3290840137647	59.4073338109804	54.9244080162738	19	17	19
65	1	17	82.8310703170103	41.3290840137647	59.4073338109804	50.6428925866819	15	17	18
66	1	17	82.8310703170103	41.3290840137647	59.4073338109804	53.7772454571104	20	17	20
67	1	17	82.8310703170103	41.3290840137647	59.4073338109804	52.7200889791434	27	17	26
68	1	17	82.8310703170103	41.3290840137647	59.4073338109804	53.6945296185166	19	17	20
69	1	17	82.8310703170103	41.3290840137647	59.4073338109804	51.5413320112163	16	17	17
70	1	17	82.8310703170103	41.3290840137647	59.4073338109804	55.5920295211744	20	17	19
71	1	17	82.8310703170103	41.3290840137647	59.4073338109804	53.7633551811378	19	17	19
72	1	17	82.8310703170103	41.3290840137647	59.4073338109804	58.5115139838792	18	17	18
73	1	17	82.8310703170103	41.3290840137647	59.4073338109804	52.0271223051167	18	17	19
