"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	77.2898185436556	34.2869452491399	46.4507523138133	46.4507523138133	15	40	800
2	1	24	76.2797936293543	41.7350210951028	47.7799436760652	47.7799436760652	24	24	24
3	1	24	83.7863685864136	43.4275964499123	54.5332185698628	54.5332185698628	19	20	20
4	1	22	84.3757822776688	41.5170242937674	55.8771776875467	55.8771776875467	22	24	24
5	1	22	84.3757822776688	41.5170242937674	55.8771776875467	55.4423577562873	20	24	17
6	1	23	81.6053380287721	38.3703189455893	57.1762565986699	57.1762565986699	21	22	22
7	1	23	81.6053380287721	38.3703189455893	57.1762565986699	56.0131014404268	21	22	21
8	1	19	83.0158397309443	37.5229002626502	58.9759174183959	58.9759174183959	20	21	21
9	1	19	83.0158397309443	37.5229002626502	58.9759174183959	55.4566147548109	18	21	17
10	1	20	89.8581047394275	43.0167074405095	59.7113318680427	59.7113318680427	23	20	20
11	1	20	89.8581047394275	43.0167074405095	59.7113318680427	59.7951383230104	22	20	21
12	1	20	89.8581047394275	43.0167074405095	59.7113318680427	59.2519789470853	20	20	25
13	1	22	80.6065213737036	38.336485116677	60.3839828662544	60.3839828662544	24	22	22
14	1	22	80.6065213737036	38.336485116677	60.3839828662544	55.279146180005	18	22	20
15	1	22	80.6065213737036	38.336485116677	60.3839828662544	55.6218425510528	16	22	21
16	1	22	80.6065213737036	38.336485116677	60.3839828662544	57.7845714472969	20	22	20
17	1	22	80.6065213737036	38.336485116677	60.3839828662544	55.171735230036	17	22	17
18	1	22	80.6065213737036	38.336485116677	60.3839828662544	55.9253956934133	18	22	16
19	1	22	80.6065213737036	38.336485116677	60.3839828662544	52.1079089465097	20	22	21
20	1	22	80.6065213737036	38.336485116677	60.3839828662544	57.391739932041	18	22	16
21	1	22	80.6065213737036	38.336485116677	60.3839828662544	54.7799951867438	18	22	22
22	1	22	80.6065213737036	38.336485116677	60.3839828662544	56.9862163663488	14	22	16
23	1	22	80.6065213737036	38.336485116677	60.3839828662544	50.9173329180059	20	22	20
24	1	22	80.6065213737036	38.336485116677	60.3839828662544	58.2232906549489	24	22	27
25	1	22	80.6065213737036	38.336485116677	60.3839828662544	54.5104234462382	20	22	21
26	1	22	80.6065213737036	38.336485116677	60.3839828662544	58.9434001692868	26	22	26
27	1	22	80.6065213737036	38.336485116677	60.3839828662544	57.7555397911631	24	22	26
28	1	22	80.6065213737036	38.336485116677	60.3839828662544	58.4250706662882	27	22	26
