"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	24	100	80.5295204020544	32.7960023852286	32.7960023852286	24	24	480
2	1	11	100	80.9974893617639	38.2809241134319	38.2809241134319	24	11	11
3	1	24	100	80.5295204020544	38.7960023852286	38.7960023852286	24	24	456
4	1	15	100	80.5295204020544	39.5460023852286	39.5460023852286	24	24	456
5	1	12	100	80.9974893617639	40.7906463356542	40.7906463356542	24	12	12
6	1	12	100	80.9974893617639	40.7906463356542	40.2960023852286	24	12	456
7	1	19	100	80.5295204020544	40.9864785757048	40.9864785757048	24	19	19
8	1	19	100	80.5295204020544	41.1137107185619	41.1137107185619	24	19	19
9	1	19	100	80.5295204020544	41.1137107185619	41.2126690518952	24	19	19
10	1	19	100	80.5295204020544	41.2918357185619	41.2918357185619	24	19	19
11	1	16	100	80.5295204020544	41.8616589508851	41.8616589508851	24	16	16
12	1	16	100	80.5295204020544	41.8616589508851	41.0460023852286	24	16	456
13	1	16	100	80.5295204020544	41.8616589508851	41.4064583014661	24	16	16
14	1	16	100	80.5295204020544	41.8616589508851	41.4954071471333	24	16	16
15	1	16	100	80.5295204020544	41.8616589508851	41.6128685578764	24	16	16
16	1	16	100	80.5295204020544	41.8616589508851	41.5590232185619	24	16	16
17	1	16	100	80.5295204020544	41.8616589508851	41.9267213394769	24	16	18
18	1	16	100	80.5295204020544	41.8616589508851	41.9487801630063	24	16	18
19	1	18	100	80.5295204020544	41.9685170051116	41.9685170051116	24	18	18
20	1	18	100	80.5295204020544	41.9685170051116	41.9862801630063	24	18	18
21	1	18	100	80.5295204020544	41.9685170051116	41.3674309566571	24	18	456
22	1	18	100	80.5295204020544	41.9685170051116	41.3869114761377	24	18	456
23	1	18	100	78.7528004941825	42.9962280598694	42.9962280598694	24	18	18
24	1	18	100	78.7528004941825	42.9962280598694	42.0425301630063	24	18	18
25	1	18	100	78.7528004941825	42.9962280598694	41.9971134963397	24	18	18
26	1	18	100	78.7528004941825	42.9962280598694	41.4498485390747	24	18	456
27	1	18	100	78.7528004941825	42.9962280598694	41.4626690518952	24	18	456
28	1	18	100	78.7528004941825	42.9962280598694	41.4745738138	24	18	456
29	1	18	100	78.7528004941825	42.9962280598694	41.4856575576424	24	18	456
