"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	24	87.6368027423582	84.8795682320902	21.3119042943055	21.3119042943055	24	24	480
2	1	24	87.6368027423582	84.8795682320902	25.8119042943055	25.8119042943055	24	24	456
3	1	12	87.6368027423582	84.3606741534574	29.3179872922056	29.3179872922056	24	12	12
4	1	12	87.6368027423582	84.3606741534574	29.3179872922056	28.0619042943055	24	12	456
5	1	12	87.6368027423582	84.3606741534574	29.3179872922056	28.5119042943055	24	12	456
6	1	17	100	84.3606741534574	39.1766947592465	39.1766947592465	24	17	17
7	1	17	100	84.3606741534574	39.3284804735322	39.3284804735322	24	17	17
8	1	17	100	84.3606741534574	39.4423197592465	39.4423197592465	24	17	17
9	1	17	100	84.3606741534574	39.4423197592465	39.5308614259132	24	17	17
10	1	17	100	84.3606741534574	39.6016947592465	39.6016947592465	24	17	17
11	1	17	100	84.3606741534574	39.6016947592465	30.5387665129848	24	17	17
12	1	17	100	84.3606741534574	39.6016947592465	30.261374973365	24	17	17
13	1	17	100	84.3606741534574	39.6016947592465	36.0169149973594	24	17	17
14	1	17	100	84.3606741534574	39.6016947592465	39.5784804735322	24	17	17
15	1	17	100	84.3606741534574	39.6016947592465	30.6084634826818	24	17	17
16	1	17	100	84.3606741534574	39.6016947592465	29.7494042943055	24	17	456
17	1	17	100	84.3606741534574	39.6016947592465	29.7824925295996	24	17	456
18	1	17	100	84.3606741534574	39.6016947592465	30.3967916400317	24	17	17
19	1	17	100	84.3606741534574	39.6016947592465	37.2860566235018	24	17	17
20	1	17	100	84.3606741534574	39.6016947592465	30.4660709609722	24	17	17
21	1	17	100	84.3606741534574	39.6016947592465	30.4846539588723	1	17	17
22	1	17	100	84.3606741534574	39.6016947592465	39.6400381682728	1	17	10
23	1	17	100	84.3606741534574	39.6016947592465	33.6252124969613	1	17	10
24	1	11	100	84.8795682320902	39.9540939042035	39.9540939042035	1	11	11
25	1	11	100	84.8795682320902	39.9540939042035	31.7736254976455	1	11	11
26	1	11	100	84.8795682320902	39.9540939042035	29.9657504481517	1	11	456
27	1	11	100	84.8795682320902	39.9540939042035	29.9785709609722	1	11	456
28	1	11	100	84.8795682320902	39.9540939042035	39.5128089663153	1	11	11
29	1	11	100	84.8795682320902	39.9540939042035	39.9898105227933	1	11	11
30	1	11	100	84.8795682320902	39.9540939042035	32.0139472961637	1	11	11
31	1	11	100	84.8795682320902	39.9540939042035	39.5819980900714	1	11	11
32	1	11	100	84.8795682320902	39.9540939042035	39.6399197970607	1	11	11
33	1	11	100	84.8795682320902	39.9540939042035	40.0539992072338	1	11	10
34	1	9	100	84.8795682320902	40.1100375316545	40.1100375316545	1	9	9
35	1	9	100	84.8795682320902	40.1100375316545	39.5985879518226	1	9	9
36	1	9	100	84.8795682320902	40.1100375316545	30.4860114371626	1	9	9
37	1	9	100	84.8795682320902	40.1100375316545	30.4885452209464	1	9	9
38	1	9	100	84.8795682320902	40.1100375316545	40.0689513603439	1	9	9
