"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	24	82.173275878406	82.4376533284269	18.9235995789057	18.9235995789057	24	24	480
2	1	10	89.3420713296191	78.5286009738226	31.4115328155386	31.4115328155386	24	10	10
3	1	10	89.3420713296191	78.5286009738226	31.4115328155386	28.4106502815407	24	10	10
4	1	10	100	82.3919173642904	40.97149117833	40.97149117833	24	10	10
5	1	10	100	82.3919173642904	40.97149117833	26.5670748053155	24	10	10
6	1	10	100	82.3919173642904	40.97149117833	26.8521621415466	24	10	10
7	1	10	100	82.3919173642904	40.97149117833	33.3798303898301	24	10	10
8	1	10	100	82.3919173642904	40.97149117833	33.4467946755444	24	10	10
9	1	10	100	82.3919173642904	40.97149117833	37.6322242369558	24	10	10
10	1	10	100	82.3919173642904	41.53399117833	41.53399117833	24	10	10
11	1	10	100	82.3919173642904	41.53399117833	27.4487530506375	24	10	10
12	1	10	100	82.3919173642904	41.53399117833	28.228007599294	24	10	10
13	1	10	100	82.3919173642904	41.53399117833	40.16206076982	24	10	10
14	1	10	100	82.3919173642904	41.53399117833	30.2459018184015	24	10	10
15	1	10	100	82.3919173642904	41.53399117833	29.7462437152472	24	10	10
16	1	10	100	82.3919173642904	41.53399117833	32.0551220659483	24	10	10
17	1	10	100	82.3919173642904	41.6884029430359	41.6884029430359	24	10	10
18	1	10	100	82.3919173642904	41.6884029430359	41.7006578449967	24	10	10
19	1	10	100	82.3919173642904	41.6884029430359	41.7116227572774	24	10	10
20	1	10	100	82.3919173642904	41.6884029430359	41.72149117833	24	10	10
21	1	10	100	82.3919173642904	41.6884029430359	32.4260066316317	24	10	10
22	1	10	100	82.3919173642904	41.6884029430359	41.7385366328755	24	10	10
23	1	10	100	82.3919173642904	41.6884029430359	41.7459477000692	24	10	10
24	1	10	100	82.3919173642904	41.6884029430359	41.75274117833	24	10	10
25	1	10	100	82.3919173642904	41.6884029430359	41.75899117833	24	10	10
26	1	9	100	82.3919173642904	41.820850152689	41.820850152689	24	9	9
27	1	9	100	82.3919173642904	41.820850152689	41.8256578449967	24	9	9
28	1	9	100	82.3919173642904	41.820850152689	41.830122130711	24	9	9
29	1	9	100	82.3919173642904	41.820850152689	41.8342785346519	24	9	9
30	1	9	100	82.3919173642904	41.820850152689	41.8381578449967	24	9	9
31	1	9	100	82.3919173642904	41.820850152689	41.8417868772548	24	9	9
32	1	9	100	82.3919173642904	41.820850152689	41.8383235646937	24	9	9
33	1	9	100	82.3919173642904	41.820850152689	40.7907132765925	24	9	9
34	1	9	100	82.3919173642904	41.820850152689	33.8502959944756	24	9	9
35	1	9	100	82.3919173642904	41.820850152689	29.2375659481016	24	9	9
36	1	9	100	82.3919173642904	41.820850152689	41.7006578449967	24	9	9
37	1	9	100	82.3919173642904	41.820850152689	32.0866652865277	1	9	9
38	1	9	100	82.3919173642904	41.820850152689	32.5058938496768	1	9	10
39	1	9	100	82.3919173642904	41.820850152689	27.6928303481365	1	9	456
40	1	9	100	82.3919173642904	41.820850152689	41.6847805425254	1	9	7
41	1	9	100	82.3919173642904	41.820850152689	34.4604272190373	1	9	7
42	1	9	100	82.3919173642904	41.820850152689	38.4557626853825	1	9	7
43	1	9	100	82.3919173642904	41.820850152689	40.8039268072479	1	9	7
44	1	9	100	82.3919173642904	41.820850152689	32.9777133053483	1	9	7
45	1	9	100	82.3919173642904	41.820850152689	38.4587388758587	1	9	7
46	1	9	100	82.3919173642904	41.820850152689	27.7279474049926	1	9	456
47	1	9	100	82.3919173642904	41.820850152689	29.6171176523817	1	9	7
48	1	9	100	82.3919173642904	41.820850152689	41.8803453449967	1	9	9
49	1	9	100	82.3919173642904	41.820850152689	41.7461538418451	1	9	6
50	1	9	100	82.3919173642904	41.820850152689	41.8831578449967	1	9	9
51	1	9	100	82.3919173642904	41.820850152689	40.8107667525283	1	9	9
52	1	9	100	82.3919173642904	41.820850152689	38.5854189172578	1	9	9
53	1	9	100	82.3919173642904	41.820850152689	33.3462233204049	1	9	9
54	1	9	100	82.3919173642904	41.820850152689	29.5406597899746	1	9	9
55	1	9	100	82.3919173642904	41.820850152689	37.994345449077	1	9	9
56	1	9	100	82.3919173642904	41.820850152689	34.5240081275085	1	9	9
57	1	8	100	82.3919173642904	41.939692932716	41.939692932716	1	8	8
58	1	8	100	82.3919173642904	41.939692932716	41.9406003737323	1	8	8
59	1	8	100	82.3919173642904	41.939692932716	41.9414770540363	1	8	8
60	1	8	100	82.3919173642904	41.939692932716	41.9423245116634	1	8	8
61	1	8	100	82.3919173642904	41.939692932716	41.6595585479898	1	8	8
62	1	8	100	82.3919173642904	41.939692932716	41.6603517790845	1	8	8
63	1	8	100	82.3919173642904	41.939692932716	41.9447054640443	1	8	8
64	1	8	100	82.3919173642904	41.939692932716	41.9454495116634	1	8	8
65	1	8	100	82.3919173642904	41.939692932716	41.9461706655095	1	8	8
66	1	8	100	82.3919173642904	41.939692932716	38.0507848430164	1	8	8
67	1	8	100	82.3919173642904	41.939692932716	41.9475483922604	1	8	8
68	1	8	100	82.3919173642904	41.939692932716	41.9482068646046	1	8	8
69	1	8	100	82.3919173642904	41.939692932716	41.9488462507938	1	8	8
70	1	8	100	82.3919173642904	41.939692932716	41.9494673688062	1	8	8
