"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	24	100	65.4686450395393	42.1719484723225	42.1719484723225	24	24	480
2	1	14	100	65.2401487992266	47.6949910786366	47.6949910786366	24	14	14
3	1	8	100	63.1716062401118	52.1965422985884	52.1965422985884	24	8	8
4	1	8	100	63.1716062401118	52.1965422985884	48.9219484723225	24	8	456
5	1	8	100	63.1716062401118	52.1965422985884	49.3719484723225	24	8	456
6	1	8	100	63.1716062401118	52.1965422985884	49.6719484723225	24	8	456
7	1	8	100	63.1716062401118	52.1965422985884	49.8862341866082	24	8	456
8	1	8	100	63.1716062401118	52.1965422985884	50.0469484723225	24	8	456
9	1	8	100	63.1716062401118	52.1965422985884	50.1719484723225	24	8	456
10	1	8	100	63.1716062401118	52.1965422985884	50.2719484723225	24	8	456
11	1	8	100	63.1716062401118	52.1965422985884	50.3537666541407	24	8	456
12	1	8	100	63.1716062401118	52.1965422985884	50.8296895558874	24	8	8
13	1	8	100	63.1716062401118	52.1965422985884	50.4796407800148	24	8	456
14	1	14	100	60.3351889222604	54.5570344210844	54.5570344210844	24	14	14
15	1	14	100	60.3351889222604	54.5570344210844	54.5820344210844	24	14	14
16	1	14	100	60.3351889222604	54.5570344210844	50.6094484723225	24	14	456
17	1	14	100	60.3351889222604	54.5570344210844	51.1531604712643	24	14	14
18	1	14	100	60.3351889222604	54.5570344210844	54.5988929011253	24	14	17
19	1	14	100	60.3351889222604	54.5570344210844	54.0767096178783	24	14	17
20	1	14	100	60.3351889222604	54.5570344210844	52.6950522023685	24	14	17
21	1	16	100	60.3351889222604	54.8129868020368	54.8129868020368	24	16	16
22	1	16	100	60.3351889222604	54.8129868020368	54.8259738150238	24	16	16
23	1	16	100	60.3351889222604	54.8129868020368	54.8378315225337	24	16	16
24	1	16	100	60.3351889222604	54.8129868020368	54.8487010877511	24	16	16
25	1	16	100	60.3351889222604	54.8129868020368	54.8587010877511	24	16	16
26	1	16	100	60.3351889222604	54.8129868020368	54.8679318569818	24	16	16
27	1	16	100	60.3351889222604	54.8129868020368	54.8764788655288	24	16	16
28	1	16	100	60.3351889222604	54.8129868020368	54.8844153734653	24	16	16
29	1	16	100	60.3351889222604	54.8129868020368	54.8918045360269	24	16	16
30	1	16	100	60.3351889222604	54.8129868020368	54.8987010877511	24	16	16
31	1	14	100	60.3351889222604	55.0126795823747	55.0126795823747	24	14	14
32	1	14	100	60.3351889222604	55.0126795823747	50.8906984723225	24	14	456
33	1	14	100	60.3351889222604	55.0126795823747	54.5724994363847	24	14	14
34	1	14	100	60.3351889222604	55.0126795823747	55.0276226563785	24	14	14
35	1	14	100	60.3351889222604	55.0126795823747	55.0320344210844	24	14	14
36	1	14	100	60.3351889222604	55.0126795823747	55.0362010877511	24	14	14
37	1	14	100	60.3351889222604	55.0126795823747	50.9287052290793	24	14	456
38	1	14	100	60.3351889222604	55.0126795823747	54.940806350909	24	14	14
39	1	14	100	60.3351889222604	55.0126795823747	54.0985855351954	24	14	14
