"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	70.2176554500753	37.2852884086184	50.4031796534965	50.4031796534965	15	40	800
2	1	24	70.6178814368674	36.4524363380093	52.1752826081784	52.1752826081784	16	15	15
3	1	26	82.148876371913	37.2789646420925	60.3109451603459	60.3109451603459	24	24	24
4	1	25	80.3618911902575	32.1516628569371	61.7693095674198	61.7693095674198	24	24	24
5	1	23	78.204108407151	33.023668543873	62.1722135123727	62.1722135123727	23	25	25
6	1	19	82.2244944948281	34.2926504151903	63.8122250664513	63.8122250664513	19	19	19
7	1	19	82.2244944948281	34.2926504151903	63.8122250664513	63.8122250664513	19	19	19
8	1	19	82.2244944948281	34.2926504151903	63.8122250664513	63.8122250664513	19	19	19
9	1	23	81.9123645254165	33.9468307870324	64.4745082551763	64.4745082551763	22	22	22
10	1	23	81.9123645254165	33.9468307870324	64.4745082551763	64.4745082551763	23	22	22
11	1	23	81.9123645254165	33.9468307870324	64.4745082551763	60.5701840756242	14	22	20
12	1	23	81.9123645254165	33.9468307870324	64.4745082551763	61.2797496387774	18	22	18
13	1	26	78.9639555785768	25.2304893130053	65.9735619850183	65.9735619850183	28	30	30
14	1	24	81.4343996921531	29.5361361390527	66.7124514190166	66.7124514190166	24	24	24
15	1	24	81.4343996921531	29.5361361390527	66.7124514190166	66.7124514190166	19	24	24
16	1	24	81.4343996921531	29.5361361390527	66.7124514190166	64.730037928391	28	24	28
17	1	24	81.4343996921531	29.5361361390527	66.7124514190166	64.730037928391	28	24	28
18	1	24	81.4343996921531	29.5361361390527	66.7124514190166	64.730037928391	28	24	28
19	1	24	81.4343996921531	29.5361361390527	66.7124514190166	64.730037928391	28	24	28
20	1	24	81.4343996921531	29.5361361390527	66.7124514190166	65.149562187239	21	24	23
21	1	24	81.4343996921531	29.5361361390527	66.7124514190166	65.6574228851945	27	24	26
22	1	24	81.4343996921531	29.5361361390527	66.7124514190166	65.5227995433517	23	24	22
23	1	24	81.4343996921531	29.5361361390527	66.7124514190166	65.9222163322268	25	24	25
24	1	24	81.4343996921531	29.5361361390527	66.7124514190166	66.1524728050114	16	24	16
25	1	16	88.1487302751279	32.6851470088538	67.7365706121448	67.7365706121448	18	20	20
26	1	16	88.1487302751279	32.6851470088538	67.7365706121448	66.340790577883	18	20	18
27	1	22	80.6226980768571	26.7015938782044	67.9932894529424	67.9932894529424	21	22	22
28	1	22	80.6226980768571	26.7015938782044	67.9932894529424	66.3489654289905	22	22	20
29	1	22	80.6226980768571	26.7015938782044	67.9932894529424	67.0964442305571	23	22	20
30	1	8	89.5473162256928	32.1778183369787	68.9037961670824	68.9037961670824	6	8	8
31	1	8	89.5473162256928	32.1778183369787	68.9037961670824	67.6827158276439	25	8	25
32	1	8	89.5473162256928	32.1778183369787	68.9037961670824	67.6827158276439	21	8	50
33	1	8	89.5473162256928	32.1778183369787	68.9037961670824	66.596893008822	19	8	19
34	1	8	89.5473162256928	32.1778183369787	68.9037961670824	67.8424787826066	23	8	22
35	1	23	85.1542203367729	27.9714657394592	69.2855635866819	69.2855635866819	19	23	23
36	1	23	85.1542203367729	27.9714657394592	69.2855635866819	66.5984268000828	20	23	19
37	1	23	85.1542203367729	27.9714657394592	69.2855635866819	69.2855635866819	24	23	23
38	1	23	85.1542203367729	27.9714657394592	69.2855635866819	68.9182914164341	24	23	23
39	1	23	85.1542203367729	27.9714657394592	69.2855635866819	67.9932894529424	21	23	22
40	1	23	85.1542203367729	27.9714657394592	69.2855635866819	69.2855635866819	20	23	23
41	1	23	85.1542203367729	27.9714657394592	69.2855635866819	68.2741695882292	24	23	23
42	1	23	85.1542203367729	27.9714657394592	69.2855635866819	66.1062963693483	21	23	20
43	1	23	85.1542203367729	27.9714657394592	69.2855635866819	66.0774636539104	22	23	44
44	1	23	85.1542203367729	27.9714657394592	69.2855635866819	68.9182914164341	24	23	23
45	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	19	17	17
46	1	17	84.1090996129707	28.2168403285341	69.7544982903853	66.5800997437142	17	17	17
47	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	18	17	17
48	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.3011658964869	21	17	21
49	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	18	17	17
50	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.3011658964869	22	17	21
51	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.9037961670824	7	17	8
52	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.7535768140669	20	17	19
53	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.2855635866819	24	17	23
54	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.7535768140669	20	17	19
55	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.3011658964869	22	17	21
56	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.3011658964869	22	17	21
57	1	17	84.1090996129707	28.2168403285341	69.7544982903853	67.6827158276439	25	17	25
58	1	17	84.1090996129707	28.2168403285341	69.7544982903853	67.6827158276439	25	17	25
59	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.4717178606577	21	17	21
60	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.4717178606577	17	17	21
61	1	17	84.1090996129707	28.2168403285341	69.7544982903853	65.609244074457	24	17	23
62	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	17	17	17
63	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	17	17	17
64	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	17	17	17
65	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.7544982903853	16	17	17
66	1	17	84.1090996129707	28.2168403285341	69.7544982903853	69.0128151409797	19	17	21
67	1	17	84.1090996129707	28.2168403285341	69.7544982903853	68.263979400506	20	17	23
68	1	19	86.3922392766256	22.8199939895474	70.7660719526296	70.7660719526296	20	19	19
69	1	19	86.3922392766256	22.8199939895474	70.7660719526296	70.0977473553236	15	19	14
70	1	19	86.3922392766256	22.8199939895474	70.7660719526296	70.7660719526296	18	19	19
71	1	19	86.3922392766256	22.8199939895474	70.7660719526296	67.1077395641014	18	19	17
72	1	19	86.3922392766256	22.8199939895474	70.7660719526296	67.4855661868074	17	19	18
73	1	19	86.3922392766256	22.8199939895474	70.7660719526296	68.9281043356494	10	19	14
74	1	19	86.3922392766256	22.8199939895474	70.7660719526296	66.9752126613191	23	19	24
75	1	19	86.3922392766256	22.8199939895474	70.7660719526296	67.8253043752819	16	19	19
76	1	19	86.3922392766256	22.8199939895474	70.7660719526296	66.9752126613191	24	19	24
77	1	19	86.3922392766256	22.8199939895474	70.7660719526296	69.4384131637537	20	19	20
78	1	19	86.3922392766256	22.8199939895474	70.7660719526296	69.4384131637537	20	19	20
79	1	19	86.3922392766256	22.8199939895474	70.7660719526296	67.2613636440292	17	19	18
80	1	19	86.3922392766256	22.8199939895474	70.7660719526296	67.7622902773376	17	19	23
81	1	19	86.3922392766256	22.8199939895474	70.7660719526296	66.1684351590138	11	19	17
82	1	19	86.3922392766256	22.8199939895474	70.7660719526296	67.5893534280473	19	19	19
83	1	19	86.3922392766256	22.8199939895474	70.7660719526296	66.8607201521655	18	19	19
84	1	19	86.3922392766256	22.8199939895474	70.7660719526296	70.7660719526296	19	19	19
85	1	19	86.3922392766256	22.8199939895474	70.7660719526296	70.7660719526296	20	19	19
86	1	19	86.3922392766256	22.8199939895474	70.7660719526296	69.4101305586767	24	19	21
87	1	19	84.2345471317118	24.0582542914717	71.2076244405675	71.2076244405675	18	18	18
88	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
89	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
90	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
91	1	17	88.6720356167982	23.3761012799178	72.3061437224257	70.5500028581114	21	18	21
92	1	17	88.6720356167982	23.3761012799178	72.3061437224257	71.2162288040824	17	18	17
93	1	17	88.6720356167982	23.3761012799178	72.3061437224257	71.4713287075742	17	18	17
94	1	17	88.6720356167982	23.3761012799178	72.3061437224257	71.4713287075742	17	18	17
95	1	17	88.6720356167982	23.3761012799178	72.3061437224257	71.4713287075742	17	18	17
96	1	17	88.6720356167982	23.3761012799178	72.3061437224257	71.2162288040824	16	18	16
97	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
98	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
99	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
100	1	17	88.6720356167982	23.3761012799178	72.3061437224257	71.2162288040824	18	18	16
101	1	17	88.6720356167982	23.3761012799178	72.3061437224257	69.3309686885638	13	18	16
102	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
103	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
104	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
105	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	20	18	18
106	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
107	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	18
108	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	17	18	36
109	1	17	88.6720356167982	23.3761012799178	72.3061437224257	67.7992263129807	18	18	18
110	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	15	18	54
111	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	36
112	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	36
113	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	54
114	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	54
115	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	16	18	54
116	1	17	88.6720356167982	23.3761012799178	72.3061437224257	72.3061437224257	18	18	36
117	1	17	86.3838627161192	24.2036883178361	72.4795729352766	72.4795729352766	17	17	17
118	1	17	86.3838627161192	24.2036883178361	72.4795729352766	72.4795729352766	17	17	17
119	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	18
120	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	19	18	18
121	1	18	87.2635887106843	23.9373730954193	73.1352676757617	72.4795729352766	17	18	17
122	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	18
123	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	19	18	18
124	1	18	87.2635887106843	23.9373730954193	73.1352676757617	72.3061437224257	18	18	53
125	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	18
126	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	19	18	18
127	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	18
128	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
129	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
130	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
131	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
132	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
133	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
134	1	18	87.2635887106843	23.9373730954193	73.1352676757617	73.1352676757617	18	18	36
